,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
16901,2015-12-30,Virginia Commonwealth,,North Florida,W 80-68,200,31,68,.456,24,49,.490,7,19,.368,11,15,.733,80
16902,2015-12-31,Cal State Bakersfield,,Morgan State,W 80-68,200,28,55,.509,23,37,.622,5,18,.278,19,29,.655,80
16903,2015-12-31,Delaware,@,Hofstra,L 80-90,200,31,69,.449,24,51,.471,7,18,.389,11,16,.688,80
16904,2015-12-31,Creighton,@,St. John's (NY),W 80-70,200,26,56,.464,19,34,.559,7,22,.318,21,29,.724,80
16905,2016-01-01,Western Illinois,@,Nebraska-Omaha,L 80-82,200,33,65,.508,26,46,.565,7,19,.368,7,9,.778,80
16906,2016-01-02,Akron,,Lipscomb,W 80-73,200,26,66,.394,13,34,.382,13,32,.406,15,24,.625,80
16907,2016-01-02,Colorado State,@,Boise State,L 80-84,200,27,53,.509,16,26,.615,11,27,.407,15,20,.750,80
16908,2016-01-02,Georgetown,,Marquette,W 80-70,200,26,53,.491,20,38,.526,6,15,.400,22,23,.957,80
16909,2016-01-02,Pennsylvania,,Binghamton,W 80-45,200,28,58,.483,16,26,.615,12,32,.375,12,16,.750,80
16910,2016-01-03,Rice,@,Texas-San Antonio,L 80-85,200,28,65,.431,21,40,.525,7,25,.280,17,21,.810,80
16911,2016-01-04,Cleveland State,@,Detroit Mercy,L 80-88,200,29,58,.500,22,42,.524,7,16,.438,15,23,.652,80
16912,2016-01-04,Fairleigh Dickinson,,Bryant,L 80-85,200,29,71,.408,21,39,.538,8,32,.250,14,16,.875,80
16913,2016-01-04,Sacred Heart,@,Saint Francis (PA),L 80-84,200,30,62,.484,26,49,.531,4,13,.308,16,24,.667,80
16914,2016-01-06,Central Michigan,,Eastern Michigan,L 80-99,200,28,63,.444,17,35,.486,11,28,.393,13,23,.565,80
16915,2016-01-06,Grambling,,Jarvis Christian,W 80-58,200,30,58,.517,26,43,.605,4,15,.267,16,24,.667,80
16916,2016-01-06,Massachusetts-Lowell,,Hartford,W 80-76,200,31,56,.554,22,35,.629,9,21,.429,9,17,.529,80
16917,2016-01-06,Morgan State,,Hampton,L 80-83 (OT),225,27,64,.422,23,49,.469,4,15,.267,22,34,.647,80
16918,2016-01-06,Northern Illinois,,Ohio,W 80-69,200,22,44,.500,12,23,.522,10,21,.476,26,37,.703,80
16919,2016-01-06,Radford,,Charleston Southern,W 80-73,200,31,73,.425,17,36,.472,14,37,.378,4,6,.667,80
16920,2016-01-07,Fairleigh Dickinson,@,Sacred Heart,W 80-68,200,26,54,.481,17,33,.515,9,21,.429,19,23,.826,80
16921,2016-01-09,Texas-El Paso,@,Alabama-Birmingham,L 80-87,200,29,62,.468,21,45,.467,8,17,.471,14,21,.667,80
16922,2016-01-09,Jackson State,@,Alcorn State,W 80-71 (OT),225,28,63,.444,18,42,.429,10,21,.476,14,26,.538,80
16923,2016-01-09,Citadel,,Mercer,L 80-91,200,27,69,.391,11,26,.423,16,43,.372,10,16,.625,80
16924,2016-01-09,Hofstra,@,Elon,W 80-76,200,29,65,.446,23,43,.535,6,22,.273,16,25,.640,80
16925,2016-01-09,Marist,@,Iona,L 80-90,200,28,66,.424,17,42,.405,11,24,.458,13,19,.684,80
16926,2016-01-09,South Carolina Upstate,@,NJIT,W 80-78,200,31,60,.517,23,42,.548,8,18,.444,10,13,.769,80
16927,2016-01-09,Northern Illinois,,Eastern Michigan,W 80-63,200,25,56,.446,16,32,.500,9,24,.375,21,22,.955,80
