,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
8901,2016-11-30,Georgia,,Morehouse,W 86-72,200,29,55,.527,18,33,.545,11,22,.500,17,25,.680,86
8902,2016-11-30,Texas Christian,,Washington,W 86-71,200,31,67,.463,26,50,.520,5,17,.294,19,28,.679,86
8903,2016-12-02,Kent State,,Grambling,W 86-57,200,34,65,.523,24,41,.585,10,24,.417,8,15,.533,86
8904,2016-12-03,Murray State,,Detroit Mercy,W 86-76,200,27,61,.443,20,38,.526,7,23,.304,25,34,.735,86
8905,2016-12-03,Gardner-Webb,@,Virginia Military Institute,W 86-68,200,34,58,.586,29,49,.592,5,9,.556,13,24,.542,86
8906,2016-12-05,Texas A&M,,Texas A&M-Corpus Christi,W 86-69,200,31,57,.544,23,37,.622,8,20,.400,16,24,.667,86
8907,2016-12-06,Harvard,,Northeastern,W 86-80,200,29,59,.492,15,32,.469,14,27,.519,14,21,.667,86
8908,2016-12-07,Northern Iowa,,South Dakota State,W 86-58,200,28,54,.519,8,17,.471,20,37,.541,10,13,.769,86
8909,2016-12-09,Minnesota,,Georgia Southern,W 86-49,200,32,73,.438,20,39,.513,12,34,.353,10,16,.625,86
8910,2016-12-10,Eastern Kentucky,@,Ball State,L 86-91 (OT),225,33,72,.458,22,39,.564,11,33,.333,9,14,.643,86
8911,2016-12-10,New Hampshire,@,Bryant,W 86-73,200,26,54,.481,13,24,.542,13,30,.433,21,22,.955,86
8912,2016-12-10,University of California,,UC-Davis,W 86-61,200,30,53,.566,20,34,.588,10,19,.526,16,20,.800,86
8913,2016-12-11,Southern,,Ecclesia,W 86-50,200,36,70,.514,32,56,.571,4,14,.286,10,16,.625,86
8914,2016-12-13,Morehead State,@,Eastern Washington,L 86-88 (OT),225,35,78,.449,28,58,.483,7,20,.350,9,14,.643,86
8915,2016-12-14,Longwood,,Averett,W 86-67,200,34,55,.618,27,41,.659,7,14,.500,11,16,.688,86
8916,2016-12-14,Missouri State,,Oral Roberts,W 86-76,200,33,74,.446,26,53,.491,7,21,.333,13,28,.464,86
8917,2016-12-17,Winthrop,@,Hampton,W 86-79,200,27,53,.509,17,29,.586,10,24,.417,22,30,.733,86
8918,2016-12-17,Purdue,N,Notre Dame,W 86-81,200,30,66,.455,23,48,.479,7,18,.389,19,23,.826,86
8919,2016-12-17,Abilene Christian,@,Sacramento State,L 86-88 (2OT),250,37,65,.569,29,48,.604,8,17,.471,4,5,.800,86
8920,2016-12-17,UCLA,N,Ohio State,W 86-73,200,31,64,.484,21,33,.636,10,31,.323,14,19,.737,86
8921,2016-12-18,Massachusetts-Lowell,,Central Connecticut State,W 86-69,200,35,51,.686,25,33,.758,10,18,.556,6,12,.500,86
8922,2016-12-18,Gonzaga,@,Tennessee,W 86-76,200,25,46,.543,16,26,.615,9,20,.450,27,33,.818,86
8923,2016-12-18,Western Michigan,@,Washington,L 86-92,200,32,64,.500,20,42,.476,12,22,.545,10,14,.714,86
8924,2016-12-19,San Francisco,,Abilene Christian,W 86-51,200,31,66,.470,16,36,.444,15,30,.500,9,14,.643,86
8925,2016-12-19,Mississippi State,N,Southern Mississippi,W 86-44,200,29,59,.492,12,30,.400,17,29,.586,11,14,.786,86
8926,2016-12-20,Winthrop,,Georgia Southern,W 86-84,200,25,59,.424,14,34,.412,11,25,.440,25,33,.758,86
8927,2016-12-21,Texas-Rio Grande Valley,,Wayland Baptist,W 86-55,200,30,74,.405,22,45,.489,8,29,.276,18,24,.750,86
