,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
63301,2013-11-16,Massachusetts-Lowell,@,Dartmouth,L 59-77,200,17,42,.405,10,25,.400,7,17,.412,18,28,.643,59
63302,2013-11-16,Loyola (MD),,Fairfield,W 59-52,200,15,44,.341,10,29,.345,5,15,.333,24,32,.750,59
63303,2013-11-16,San Jose State,@,Northern Illinois,L 59-60,200,16,46,.348,6,15,.400,10,31,.323,17,27,.630,59
63304,2013-11-16,Richmond,,Minnesota,L 59-74,200,22,60,.367,19,35,.543,3,25,.120,12,18,.667,59
63305,2013-11-16,Loyola (IL),@,Tulane,L 59-65,200,22,58,.379,18,36,.500,4,22,.182,11,18,.611,59
63306,2013-11-18,Arkansas-Little Rock,@,Middle Tennessee,L 59-76,200,14,47,.298,14,36,.389,0,11,.000,31,42,.738,59
63307,2013-11-19,Rhode Island,@,Arizona,L 59-87,200,20,54,.370,18,42,.429,2,12,.167,17,25,.680,59
63308,2013-11-19,South Carolina State,@,Nebraska-Omaha,L 59-91,200,23,62,.371,17,39,.436,6,23,.261,7,10,.700,59
63309,2013-11-19,Rutgers,,Drexel,L 59-70,200,21,53,.396,17,38,.447,4,15,.267,13,21,.619,59
63310,2013-11-20,Albany (NY),@,Duquesne,L 59-70,200,22,51,.431,18,37,.486,4,14,.286,11,19,.579,59
63311,2013-11-21,Middle Tennessee,@,Florida,L 59-79,200,20,47,.426,14,28,.500,6,19,.316,13,18,.722,59
63312,2013-11-21,Western Carolina,@,Kent State,L 59-72,200,22,61,.361,18,46,.391,4,15,.267,11,17,.647,59
63313,2013-11-22,Montana State,@,Central Michigan,W 59-54,200,21,54,.389,16,35,.457,5,19,.263,12,16,.750,59
63314,2013-11-22,Connecticut,N,Indiana,W 59-58,200,21,53,.396,15,34,.441,6,19,.316,11,17,.647,59
63315,2013-11-22,Houston Baptist,N,Wright State,L 59-75,200,20,46,.435,15,32,.469,5,14,.357,14,20,.700,59
63316,2013-11-22,Morgan State,N,La Salle,L 59-78,200,23,51,.451,21,41,.512,2,10,.200,11,17,.647,59
63317,2013-11-22,South Alabama,,Southern Mississippi,L 59-66,200,18,42,.429,11,24,.458,7,18,.389,16,25,.640,59
63318,2013-11-23,Butler,@,Ball State,W 59-58,200,22,62,.355,19,51,.373,3,11,.273,12,22,.545,59
63319,2013-11-23,St. Francis (NY),@,Coastal Carolina,L 59-70,200,22,66,.333,18,39,.462,4,27,.148,11,14,.786,59
63320,2013-11-23,Nicholls State,@,Memphis,L 59-98,200,23,64,.359,19,47,.404,4,17,.235,9,17,.529,59
63321,2013-11-23,Cal State Fullerton,@,San Jose State,L 59-81,200,20,54,.370,15,42,.357,5,12,.417,14,22,.636,59
63322,2013-11-23,Southern Utah,,UC-Riverside,L 59-74,200,17,44,.386,14,31,.452,3,13,.231,22,28,.786,59
63323,2013-11-24,Houston Baptist,@,South Alabama,L 59-79,200,19,51,.373,18,42,.429,1,9,.111,20,23,.870,59
63324,2013-11-25,Gardner-Webb,@,Northwestern,L 59-72,200,20,57,.351,18,43,.419,2,14,.143,17,25,.680,59
63325,2013-11-26,DePaul,N,Texas,L 59-77,200,18,47,.383,13,30,.433,5,17,.294,18,22,.818,59
63326,2013-11-26,Mississippi Valley State,@,Georgia Tech,L 59-76,200,20,62,.323,9,33,.273,11,29,.379,8,14,.571,59
63327,2013-11-26,Maryland-Eastern Shore,@,Navy,L 59-67,200,19,57,.333,11,37,.297,8,20,.400,13,17,.765,59
