,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
51701,2010-11-20,Wyoming,,Western Illinois,W 64-55,200,22,51,.431,19,38,.500,3,13,.231,17,25,.680,64
51702,2010-11-21,College of Charleston,@,Toledo,W 64-51,200,24,52,.462,16,24,.667,8,28,.286,8,10,.800,64
51703,2010-11-21,Davidson,N,Western Kentucky,W 64-51,200,26,54,.481,22,39,.564,4,15,.267,8,11,.727,64
51704,2010-11-22,Gonzaga,N,Kansas State,L 64-81,200,19,57,.333,16,44,.364,3,13,.231,23,29,.793,64
51705,2010-11-22,Princeton,@,James Madison,L 64-65,200,21,48,.438,14,31,.452,7,17,.412,15,23,.652,64
51706,2010-11-22,Oklahoma,N,Kentucky,L 64-76,200,26,58,.448,23,47,.489,3,11,.273,9,18,.500,64
51707,2010-11-22,Clemson,N,Seton Hall,W 64-58 (OT),225,17,58,.293,13,39,.333,4,19,.211,26,38,.684,64
51708,2010-11-23,Canisius,,Buffalo,L 64-81,200,24,57,.421,18,37,.486,6,20,.300,10,14,.714,64
51709,2010-11-23,Louisiana-Monroe,,Stephen F. Austin,L 64-65,200,23,51,.451,17,35,.486,6,16,.375,12,15,.800,64
51710,2010-11-23,Ohio State,,Morehead State,W 64-45,200,26,49,.531,20,32,.625,6,17,.353,6,11,.545,64
51711,2010-11-24,Cleveland State,@,Akron,W 64-51,200,23,61,.377,17,41,.415,6,20,.300,12,18,.667,64
51712,2010-11-24,Oklahoma,@,Chaminade,L 64-68,200,25,53,.472,19,31,.613,6,22,.273,8,14,.571,64
51713,2010-11-24,Southern Illinois-Edwardsville,@,Missouri-Kansas City,L 64-82,200,25,59,.424,21,42,.500,4,17,.235,10,12,.833,64
51714,2010-11-26,Charleston Southern,N,Austin Peay,L 64-70,200,22,55,.400,13,32,.406,9,23,.391,11,13,.846,64
51715,2010-11-26,Chicago State,N,Georgia Southern,W 64-59,200,21,55,.382,14,36,.389,7,19,.368,15,21,.714,64
51716,2010-11-26,Liberty,N,Mississippi Valley State,W 64-58,200,15,49,.306,8,28,.286,7,21,.333,27,36,.750,64
51717,2010-11-27,Citadel,@,Coastal Carolina,L 64-72,200,25,63,.397,18,42,.429,7,21,.333,7,8,.875,64
51718,2010-11-27,Georgia Southern,N,Mississippi Valley State,L 64-75,200,22,49,.449,20,39,.513,2,10,.200,18,30,.600,64
51719,2010-11-27,Southern Utah,N,Houston Baptist,W 64-61,200,26,59,.441,24,49,.490,2,10,.200,10,15,.667,64
51720,2010-11-27,Lafayette,,Delaware,L 64-67,200,19,45,.422,13,26,.500,6,19,.316,20,28,.714,64
51721,2010-11-27,Jacksonville State,N,South Dakota,W 64-56,200,23,47,.489,18,35,.514,5,12,.417,13,23,.565,64
51722,2010-11-27,South Florida,N,Texas Tech,W 64-61,200,19,44,.432,16,28,.571,3,16,.188,23,33,.697,64
51723,2010-11-28,Columbia,@,American,W 64-62,200,21,60,.350,14,37,.378,7,23,.304,15,23,.652,64
51724,2010-11-28,High Point,,Hampton,L 64-70,200,19,49,.388,13,37,.351,6,12,.500,20,25,.800,64
51725,2010-11-28,Southern Illinois-Edwardsville,,Morehead State,L 64-83,200,20,48,.417,16,33,.485,4,15,.267,20,31,.645,64
51726,2010-11-28,Western Carolina,@,William & Mary,W 64-39,200,25,57,.439,18,42,.429,7,15,.467,7,10,.700,64
51727,2010-11-30,Texas-Rio Grande Valley,@,Colorado,L 64-83,200,21,50,.420,10,24,.417,11,26,.423,11,13,.846,64
