,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
65501,2015-02-15,Loyola (IL),@,Bradley,W 58-53,200,22,49,.449,17,34,.500,5,15,.333,9,15,.600,58
65502,2015-02-15,Stanford,@,Colorado,L 58-64,200,19,57,.333,13,34,.382,6,23,.261,14,16,.875,58
65503,2015-02-16,Butler,@,Creighton,W 58-56,200,26,53,.491,23,46,.500,3,7,.429,3,7,.429,58
65504,2015-02-17,Georgia,,South Carolina,L 58-64,200,20,53,.377,16,40,.400,4,13,.308,14,23,.609,58
65505,2015-02-17,Nevada,,Wyoming,L 58-64,200,20,57,.351,16,45,.356,4,12,.333,14,15,.933,58
65506,2015-02-18,Kent State,,Ball State,W 58-53,200,19,43,.442,14,27,.519,5,16,.313,15,21,.714,58
65507,2015-02-18,Northern Iowa,@,Loyola (IL),W 58-39,200,22,48,.458,13,25,.520,9,23,.391,5,9,.556,58
65508,2015-02-18,East Carolina,@,Tulsa,L 58-69,200,20,57,.351,12,37,.324,8,20,.400,10,15,.667,58
65509,2015-02-19,Long Beach State,,UC-Davis,L 58-65,200,22,63,.349,17,38,.447,5,25,.200,9,18,.500,58
65510,2015-02-19,Saint Peter's,,Monmouth,L 58-63,200,17,43,.395,10,30,.333,7,13,.538,17,28,.607,58
65511,2015-02-19,Temple,@,Southern Methodist,L 58-67,200,22,54,.407,16,33,.485,6,21,.286,8,13,.615,58
65512,2015-02-21,Cal State Northridge,@,UC-Irvine,L 58-67,200,19,44,.432,17,35,.486,2,9,.222,18,22,.818,58
65513,2015-02-21,Presbyterian,@,High Point,L 58-67,200,22,51,.431,18,32,.563,4,19,.211,10,16,.625,58
65514,2015-02-21,Southern Illinois,@,Indiana State,L 58-78,200,20,48,.417,16,33,.485,4,15,.267,14,22,.636,58
65515,2015-02-21,Lamar,,McNeese State,W 58-53,200,19,44,.432,13,22,.591,6,22,.273,14,19,.737,58
65516,2015-02-21,Colorado,@,Oregon State,L 58-72,200,18,52,.346,11,30,.367,7,22,.318,15,22,.682,58
65517,2015-02-21,Troy,,Arkansas-Little Rock,L 58-63,200,18,49,.367,13,28,.464,5,21,.238,17,24,.708,58
65518,2015-02-22,Utah,@,Oregon,L 58-69,200,19,52,.365,11,23,.478,8,29,.276,12,17,.706,58
65519,2015-02-23,Arkansas-Pine Bluff,@,Prairie View,L 58-79,200,21,47,.447,16,32,.500,5,15,.333,11,17,.647,58
65520,2015-02-23,St. John's (NY),,Xavier,W 58-57,200,24,55,.436,20,43,.465,4,12,.333,6,15,.400,58
65521,2015-02-24,North Carolina State,@,North Carolina,W 58-46,200,20,57,.351,13,37,.351,7,20,.350,11,16,.688,58
65522,2015-02-25,Savannah State,,Bethune-Cookman,W 58-49,200,20,49,.408,16,35,.457,4,14,.286,14,27,.519,58
65523,2015-02-26,Appalachian State,,Georgia Southern,L 58-77,200,20,50,.400,14,28,.500,6,22,.273,12,16,.750,58
65524,2015-02-26,Delaware,@,Drexel,W 58-44,200,22,52,.423,17,32,.531,5,20,.250,9,10,.900,58
65525,2015-02-26,North Dakota State,@,Oral Roberts,L 58-74,200,20,55,.364,16,39,.410,4,16,.250,14,22,.636,58
65526,2015-02-26,Wright State,,Milwaukee,L 58-61,200,22,52,.423,19,41,.463,3,11,.273,11,15,.733,58
65527,2015-02-27,Ohio,@,Akron,L 58-70,200,17,53,.321,11,27,.407,6,26,.231,18,20,.900,58
65528,2015-02-28,Texas Southern,@,Alabama State,W 58-49,200,21,48,.438,15,29,.517,6,19,.316,10,16,.625,58
