,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
55301,2014-03-13,Villanova,N,Seton Hall,L 63-64,200,22,58,.379,18,39,.462,4,19,.211,15,25,.600,63
55302,2014-03-13,Texas-Rio Grande Valley,N,Utah Valley,L 63-83,200,23,51,.451,17,32,.531,6,19,.316,11,22,.500,63
55303,2014-03-14,Arizona,N,Colorado,W 63-43,201,23,49,.469,17,32,.531,6,17,.353,11,16,.688,63
55304,2014-03-14,Cal State Bakersfield,N,New Mexico State,L 63-69,200,25,57,.439,17,36,.472,8,21,.381,5,8,.625,63
55305,2014-03-14,Duke,N,Clemson,W 63-62,200,22,55,.400,19,42,.452,3,13,.231,16,18,.889,63
55306,2014-03-14,Illinois,N,Michigan,L 63-64,200,24,53,.453,19,36,.528,5,17,.294,10,12,.833,63
55307,2014-03-14,Syracuse,N,North Carolina State,L 63-66,200,18,55,.327,14,38,.368,4,17,.235,23,29,.793,63
55308,2014-03-14,Portland State,N,North Dakota,L 63-79,200,16,41,.390,11,26,.423,5,15,.333,26,36,.722,63
55309,2014-03-14,Texas A&M-Corpus Christi,N,Sam Houston State,L 63-69,200,21,45,.467,17,36,.472,4,9,.444,17,26,.654,63
55310,2014-03-14,Northern Colorado,@,Weber State,L 63-66 (OT),225,28,56,.500,25,45,.556,3,11,.273,4,8,.500,63
55311,2014-03-16,Duke,N,Virginia,L 63-72,200,24,63,.381,16,49,.327,8,14,.571,7,11,.636,63
55312,2014-03-19,Georgia,,Vermont,W 63-56,200,18,36,.500,15,24,.625,3,12,.250,24,26,.923,63
55313,2014-03-19,Missouri State,,Murray State,L 63-66,200,24,58,.414,17,34,.500,7,24,.292,8,10,.800,63
55314,2014-03-19,San Francisco,,Louisiana State,L 63-71,200,27,65,.415,24,42,.571,3,23,.130,6,10,.600,63
55315,2014-03-19,Towson,@,South Carolina Upstate,W 63-60,199,24,61,.393,18,39,.462,6,22,.273,9,15,.600,63
55316,2014-03-22,San Diego State,N,North Dakota State,W 63-44,200,19,44,.432,12,28,.429,7,16,.438,18,24,.750,63
55317,2014-03-23,Mercer,N,Tennessee,L 63-83,200,24,53,.453,16,31,.516,8,22,.364,7,9,.778,63
55318,2014-03-23,Minnesota,,Saint Mary's (CA),W 63-55,200,17,40,.425,9,20,.450,8,20,.400,21,28,.750,63
55319,2014-03-23,Missouri,,Southern Mississippi,L 63-71,200,17,43,.395,10,29,.345,7,14,.500,22,30,.733,63
55320,2014-03-29,Arizona,N,Wisconsin,L 63-64 (OT),225,23,59,.390,18,47,.383,5,12,.417,12,17,.706,63
55321,2014-04-03,Southern Methodist,N,Minnesota,L 63-65,200,22,45,.489,18,33,.545,4,12,.333,15,22,.682,63
55322,2014-04-05,Connecticut,N,Florida,W 63-53,200,24,43,.558,19,31,.613,5,12,.417,10,13,.769,63
55323,2014-11-14,Central Connecticut State,N,Fairfield,L 63-71,200,19,55,.345,14,40,.350,5,15,.333,20,24,.833,63
55324,2014-11-14,Tennessee-Martin,@,Marquette,L 63-79,200,22,48,.458,18,35,.514,4,13,.308,15,26,.577,63
55325,2014-11-15,Florida Gulf Coast,,Nova Southeastern,W 63-51,200,24,56,.429,19,38,.500,5,18,.278,10,16,.625,63
55326,2014-11-16,George Mason,,Princeton,W 63-60,200,24,55,.436,20,44,.455,4,11,.364,11,20,.550,63
55327,2014-11-16,Southern Utah,@,Miami (OH),L 63-76,200,24,48,.500,21,36,.583,3,12,.250,12,20,.600,63
