,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
68101,2013-01-26,Navy,,Colgate,L 56-70,200,17,54,.315,12,31,.387,5,23,.217,17,25,.680,56
68102,2013-01-26,Fairleigh Dickinson,@,Quinnipiac,L 56-58,200,21,47,.447,15,31,.484,6,16,.375,8,18,.444,56
68103,2013-01-26,Saint Francis (PA),,Wagner,L 56-81,200,20,56,.357,12,30,.400,8,26,.308,8,13,.615,56
68104,2013-01-26,Texas Christian,,Baylor,L 56-82,200,18,54,.333,16,47,.340,2,7,.286,18,25,.720,56
68105,2013-01-26,Alabama A&M,@,Texas Southern,L 56-89,200,19,50,.380,16,37,.432,3,13,.231,15,29,.517,56
68106,2013-01-26,Towson,@,William & Mary,L 56-63,200,23,58,.397,17,32,.531,6,26,.231,4,6,.667,56
68107,2013-01-27,Utah,,Stanford,L 56-87,200,21,55,.382,17,43,.395,4,12,.333,10,16,.625,56
68108,2013-01-28,North Carolina-Wilmington,,James Madison,L 56-63,200,21,53,.396,17,37,.459,4,16,.250,10,16,.625,56
68109,2013-01-28,West Virginia,,Kansas,L 56-61,200,20,54,.370,16,39,.410,4,15,.267,12,15,.800,56
68110,2013-01-30,Bucknell,@,American,W 56-55,200,22,52,.423,21,42,.500,1,10,.100,11,24,.458,56
68111,2013-01-30,William & Mary,@,Delaware,L 56-66,200,22,58,.379,13,28,.464,9,30,.300,3,10,.300,56
68112,2013-01-30,Southern Illinois,,Drake,L 56-61,200,19,52,.365,13,27,.481,6,25,.240,12,19,.632,56
68113,2013-01-31,Arkansas,@,Alabama,L 56-59,200,21,55,.382,18,36,.500,3,19,.158,11,14,.786,56
68114,2013-01-31,Seattle,,San Jose State,W 56-48,200,22,57,.386,21,42,.500,1,15,.067,11,18,.611,56
68115,2013-02-02,North Carolina-Wilmington,@,Delaware,L 56-71,200,19,55,.345,17,42,.405,2,13,.154,16,22,.727,56
68116,2013-02-02,Florida Atlantic,,Middle Tennessee,L 56-73,200,20,49,.408,15,39,.385,5,10,.500,11,17,.647,56
68117,2013-02-02,St. John's (NY),@,Georgetown,L 56-68,200,20,63,.317,16,45,.356,4,18,.222,12,17,.706,56
68118,2013-02-02,Nebraska,,Ohio State,L 56-63,200,23,62,.371,17,36,.472,6,26,.231,4,5,.800,56
68119,2013-02-02,Stony Brook,@,New Hampshire,W 56-54,200,19,48,.396,16,38,.421,3,10,.300,15,18,.833,56
68120,2013-02-02,South Carolina,,Georgia,L 56-67,200,19,53,.358,12,33,.364,7,20,.350,11,13,.846,56
68121,2013-02-02,Liberty,@,Winthrop,L 56-66,200,19,56,.339,16,36,.444,3,20,.150,15,16,.938,56
68122,2013-02-04,Pittsburgh,,Seton Hall,W 56-46,200,16,46,.348,11,34,.324,5,12,.417,19,29,.655,56
68123,2013-02-05,Central Michigan,@,Akron,L 56-68,200,21,51,.412,14,34,.412,7,17,.412,7,8,.875,56
68124,2013-02-05,Florida State,@,Georgia Tech,W 56-54,200,20,40,.500,15,25,.600,5,15,.333,11,17,.647,56
68125,2013-02-06,Vanderbilt,@,Louisiana State,L 56-57,200,17,54,.315,9,27,.333,8,27,.296,14,19,.737,56
68126,2013-02-06,Maryland-Baltimore County,,Albany (NY),L 56-79,200,21,59,.356,16,42,.381,5,17,.294,9,19,.474,56
68127,2013-02-06,Winthrop,@,North Carolina-Asheville,L 56-69,200,20,54,.370,15,35,.429,5,19,.263,11,19,.579,56
