,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
47601,2012-12-01,Stony Brook,,Eastern Illinois,W 66-52,200,20,49,.408,10,24,.417,10,25,.400,16,17,.941,66
47602,2012-12-01,Wright State,,Morehead State,W 66-57,200,21,35,.600,15,23,.652,6,12,.500,18,24,.750,66
47603,2012-12-02,Central Michigan,,Niagara,W 66-64,200,21,43,.488,16,25,.640,5,18,.278,19,24,.792,66
47604,2012-12-02,Liberty,,Georgia State,L 66-67,200,21,48,.438,9,24,.375,12,24,.500,12,18,.667,66
47605,2012-12-04,Lipscomb,@,Belmont,L 66-100,200,22,56,.393,17,40,.425,5,16,.313,17,32,.531,66
47606,2012-12-04,Northeastern,,Massachusetts,L 66-72,200,24,68,.353,21,41,.512,3,27,.111,15,19,.789,66
47607,2012-12-04,Drexel,@,Tennessee State,L 66-76,200,26,67,.388,20,45,.444,6,22,.273,8,11,.727,66
47608,2012-12-05,Pittsburgh,N,Duquesne,W 66-45,200,24,62,.387,15,45,.333,9,17,.529,9,16,.563,66
47609,2012-12-05,Monmouth,,Navy,L 66-85,200,23,54,.426,16,29,.552,7,25,.280,13,17,.765,66
47610,2012-12-06,Vanderbilt,@,Xavier,W 66-64 (OT),225,22,49,.449,13,22,.591,9,27,.333,13,25,.520,66
47611,2012-12-08,Central Michigan,@,Charlotte,L 66-78,200,20,56,.357,10,29,.345,10,27,.370,16,18,.889,66
47612,2012-12-08,Arizona,@,Clemson,W 66-54,200,22,62,.355,17,46,.370,5,16,.313,17,20,.850,66
47613,2012-12-08,North Carolina-Wilmington,@,Georgia Tech,L 66-73,200,22,56,.393,13,36,.361,9,20,.450,13,17,.765,66
47614,2012-12-08,Robert Morris,@,Hampton,W 66-54,200,21,53,.396,11,26,.423,10,27,.370,14,20,.700,66
47615,2012-12-08,La Salle,@,Northeastern,W 66-64,200,25,50,.500,18,32,.563,7,18,.389,9,11,.818,66
47616,2012-12-09,Maryland-Baltimore County,@,Norfolk State,L 66-83,200,23,67,.343,23,51,.451,0,16,.000,20,33,.606,66
47617,2012-12-12,North Carolina-Asheville,,Lenoir-Rhyne,W 66-55,200,25,48,.521,20,35,.571,5,13,.385,11,23,.478,66
47618,2012-12-13,Cal State Fullerton,,Idaho State,W 66-53,200,23,51,.451,17,29,.586,6,22,.273,14,15,.933,66
47619,2012-12-15,La Salle,@,Bucknell,L 66-74,200,24,62,.387,20,48,.417,4,14,.286,14,16,.875,66
47620,2012-12-15,West Virginia,N,Michigan,L 66-81,200,20,52,.385,14,31,.452,6,21,.286,20,24,.833,66
47621,2012-12-15,Jacksonville State,@,Presbyterian,W 66-59 (OT),225,21,49,.429,11,26,.423,10,23,.435,14,20,.700,66
47622,2012-12-16,Illinois,,Eastern Kentucky,W 66-53,200,25,50,.500,19,27,.704,6,23,.261,10,13,.769,66
47623,2012-12-16,Charlotte,@,Kennesaw State,W 66-52,200,27,42,.643,25,35,.714,2,7,.286,10,19,.526,66
47624,2012-12-16,North Carolina A&T,@,Seton Hall,L 66-77,200,22,57,.386,15,37,.405,7,20,.350,15,22,.682,66
47625,2012-12-17,Vanderbilt,,Cornell,W 66-55,200,23,45,.511,13,25,.520,10,20,.500,10,19,.526,66
47626,2012-12-18,Louisiana State,@,UC-Irvine,W 66-60,200,26,70,.371,18,42,.429,8,28,.286,6,12,.500,66
47627,2012-12-18,Robert Morris,@,Louisiana-Lafayette,W 66-61,200,24,58,.414,11,31,.355,13,27,.481,5,9,.556,66
