,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
67401,2016-11-27,New Mexico,N,Dayton,L 57-64,200,20,49,.408,13,35,.371,7,14,.500,10,13,.769,57
67402,2016-11-27,Binghamton,@,Florida International,L 57-74,200,22,49,.449,15,28,.536,7,21,.333,6,10,.600,57
67403,2016-11-27,North Dakota,N,Cal State Bakersfield,W 57-55,200,16,44,.364,9,28,.321,7,16,.438,18,28,.643,57
67404,2016-11-29,American,,Western Illinois,W 57-50,200,21,54,.389,18,40,.450,3,14,.214,12,23,.522,57
67405,2016-11-29,Mercer,,Davidson,L 57-78,200,21,56,.375,17,38,.447,4,18,.222,11,13,.846,57
67406,2016-11-29,Pennsylvania,,Villanova,L 57-82,200,18,56,.321,10,29,.345,8,27,.296,13,17,.765,57
67407,2016-11-30,Furman,@,Winthrop,L 57-58 (OT),225,23,61,.377,18,39,.462,5,22,.227,6,7,.857,57
67408,2016-12-01,Oregon State,@,Mississippi State,L 57-74,200,21,45,.467,15,32,.469,6,13,.462,9,11,.818,57
67409,2016-12-02,Grambling,@,Kent State,L 57-86,200,25,81,.309,19,58,.328,6,23,.261,1,6,.167,57
67410,2016-12-03,Mount St. Mary's,@,Loyola (MD),L 57-64,200,22,55,.400,18,42,.429,4,13,.308,9,15,.600,57
67411,2016-12-03,Wofford,N,Miami (FL),L 57-74,200,21,58,.362,16,35,.457,5,23,.217,10,15,.667,57
67412,2016-12-03,Saint Joseph's,@,Villanova,L 57-88,200,21,62,.339,16,47,.340,5,15,.333,10,13,.769,57
67413,2016-12-03,Virginia,,West Virginia,L 57-66,200,22,48,.458,16,29,.552,6,19,.316,7,13,.538,57
67414,2016-12-03,Denver,@,Weber State,W 57-55,200,25,52,.481,20,37,.541,5,15,.333,2,4,.500,57
67415,2016-12-06,UC-Irvine,@,Arizona,L 57-79,200,21,55,.382,17,35,.486,4,20,.200,11,20,.550,57
67416,2016-12-06,Youngstown State,@,Michigan State,L 57-77,200,20,61,.328,12,37,.324,8,24,.333,9,11,.818,57
67417,2016-12-06,Brown,@,Providence,L 57-95,200,19,51,.373,16,34,.471,3,17,.176,16,27,.593,57
67418,2016-12-06,Hawaii,N,Seton Hall,L 57-68,200,18,56,.321,10,31,.323,8,25,.320,13,20,.650,57
67419,2016-12-06,Lehigh,@,Stony Brook,L 57-62,200,18,44,.409,7,18,.389,11,26,.423,10,13,.769,57
67420,2016-12-07,University of California,N,Seton Hall,L 57-60,200,23,53,.434,20,37,.541,3,16,.188,8,18,.444,57
67421,2016-12-07,Montana State,@,South Dakota,L 57-74,200,22,57,.386,18,37,.486,4,20,.200,9,16,.563,57
67422,2016-12-10,Tennessee-Martin,@,Illinois State,L 57-74,200,17,53,.321,10,33,.303,7,20,.350,16,23,.696,57
67423,2016-12-10,Prairie View,@,Texas State,L 57-64,200,22,57,.386,16,38,.421,6,19,.316,7,7,1.000,57
67424,2016-12-10,Vermont,,Northeastern,L 57-59,199,23,57,.404,17,37,.459,6,20,.300,5,11,.455,57
67425,2016-12-11,Quinnipiac,@,Holy Cross,L 57-75,200,19,45,.422,10,20,.500,9,25,.360,10,14,.714,57
67426,2016-12-11,Northern Illinois,@,Minnesota,L 57-77,200,22,59,.373,20,48,.417,2,11,.182,11,15,.733,57
67427,2016-12-13,Temple,@,Villanova,L 57-78,200,22,60,.367,12,32,.375,10,28,.357,3,6,.500,57
67428,2016-12-15,North Carolina A&T,@,Pacific,L 57-66,200,21,56,.375,18,35,.514,3,21,.143,12,18,.667,57
