,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
7901,2016-12-31,Saint Francis (PA),@,Sacred Heart,W 87-67,200,30,68,.441,17,38,.447,13,30,.433,14,15,.933,87
7902,2017-01-02,Iona,@,Fairfield,L 87-93,200,32,64,.500,25,46,.543,7,18,.389,16,24,.667,87
7903,2017-01-04,Duquesne,,Virginia Commonwealth,L 87-94,200,29,60,.483,20,44,.455,9,16,.563,20,30,.667,87
7904,2017-01-07,Belmont,,Southeast Missouri State,W 87-75,200,30,51,.588,17,23,.739,13,28,.464,14,17,.824,87
7905,2017-01-07,Fairleigh Dickinson,,Bryant,W 87-84,200,28,48,.583,15,29,.517,13,19,.684,18,22,.818,87
7906,2017-01-07,Southern,@,Grambling,W 87-79,200,31,50,.620,25,40,.625,6,10,.600,19,27,.704,87
7907,2017-01-07,New Orleans,@,Incarnate Word,W 87-72,200,33,59,.559,31,50,.620,2,9,.222,19,22,.864,87
7908,2017-01-07,IPFW,,Denver,W 87-83,200,32,62,.516,21,36,.583,11,26,.423,12,16,.750,87
7909,2017-01-07,Northern Illinois,,Central Michigan,W 87-83,200,28,73,.384,24,53,.453,4,20,.200,27,38,.711,87
7910,2017-01-07,Texas Southern,@,Prairie View,W 87-82,200,22,39,.564,17,27,.630,5,12,.417,38,45,.844,87
7911,2017-01-07,Seton Hall,,DePaul,W 87-56,200,33,61,.541,20,33,.606,13,28,.464,8,16,.500,87
7912,2017-01-07,Washington,,Oregon State,W 87-61,200,34,62,.548,25,43,.581,9,19,.474,10,16,.625,87
7913,2017-01-10,Kentucky,@,Vanderbilt,W 87-81,200,34,67,.507,33,58,.569,1,9,.111,18,24,.750,87
7914,2017-01-11,Drake,,Indiana State,W 87-70,200,33,69,.478,23,45,.511,10,24,.417,11,19,.579,87
7915,2017-01-11,Lamar,,Incarnate Word,W 87-72,200,29,61,.475,22,44,.500,7,17,.412,22,26,.846,87
7916,2017-01-11,Wake Forest,,North Carolina,L 87-93,200,28,65,.431,17,38,.447,11,27,.407,20,28,.714,87
7917,2017-01-11,Wichita State,,Loyola (IL),W 87-75,200,28,52,.538,16,25,.640,12,27,.444,19,29,.655,87
7918,2017-01-11,Utah State,@,Wyoming,L 87-95,200,32,63,.508,24,40,.600,8,23,.348,15,24,.625,87
7919,2017-01-12,Cal State Fullerton,@,Cal Poly,W 87-74,200,29,45,.644,21,31,.677,8,14,.571,21,29,.724,87
7920,2017-01-12,La Salle,@,Rhode Island,W 87-75,200,26,45,.578,21,35,.600,5,10,.500,30,41,.732,87
7921,2017-01-12,Sacred Heart,@,St. Francis (NY),W 87-75,200,32,65,.492,27,50,.540,5,15,.333,18,27,.667,87
7922,2017-01-12,Florida International,@,Texas-El Paso,L 87-88 (2OT),250,30,67,.448,23,43,.535,7,24,.292,20,26,.769,87
7923,2017-01-14,UC-Irvine,,Cal State Fullerton,W 87-67,200,33,53,.623,28,38,.737,5,15,.333,16,26,.615,87
7924,2017-01-14,Kansas,,Oklahoma State,W 87-80,200,26,59,.441,21,39,.538,5,20,.250,30,45,.667,87
7925,2017-01-14,Morehead State,,Tennessee State,W 87-85,200,27,56,.482,17,33,.515,10,23,.435,23,27,.852,87
7926,2017-01-14,Tennessee,@,Vanderbilt,W 87-75,200,34,58,.586,26,43,.605,8,15,.533,11,14,.786,87
7927,2017-01-16,Detroit Mercy,,Youngstown State,W 87-71,200,29,60,.483,15,34,.441,14,26,.538,15,25,.600,87
