,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
57401,2014-01-20,Maryland-Baltimore County,,Stony Brook,L 62-81,201,20,53,.377,13,31,.419,7,22,.318,15,21,.714,62
57402,2014-01-20,Ohio State,@,Nebraska,L 62-68,200,21,53,.396,15,32,.469,6,21,.286,14,21,.667,62
57403,2014-01-22,Nevada-Las Vegas,,Utah State,W 62-42,200,21,55,.382,14,33,.424,7,22,.318,13,17,.765,62
57404,2014-01-23,Alabama,,Florida,L 62-68,200,22,57,.386,20,45,.444,2,12,.167,16,22,.727,62
57405,2014-01-23,Maine,,Massachusetts-Lowell,L 62-74,200,22,53,.415,18,32,.563,4,21,.190,14,19,.737,62
57406,2014-01-23,Ohio State,,Illinois,W 62-55,200,20,48,.417,12,29,.414,8,19,.421,14,19,.737,62
57407,2014-01-25,Florida A&M,,Howard,L 62-69,200,18,50,.360,13,33,.394,5,17,.294,21,37,.568,62
57408,2014-01-25,Illinois State,@,Indiana State,L 62-76,200,20,55,.364,16,36,.444,4,19,.211,18,28,.643,62
57409,2014-01-25,Kennesaw State,,Florida Gulf Coast,L 62-83,200,19,53,.358,14,40,.350,5,13,.385,19,32,.594,62
57410,2014-01-25,Cal State Northridge,@,Long Beach State,L 62-76,200,25,62,.403,22,47,.468,3,15,.200,9,14,.643,62
57411,2014-01-25,Sacramento State,@,Northern Colorado,L 62-72,200,23,49,.469,17,29,.586,6,20,.300,10,12,.833,62
57412,2014-01-25,Arkansas-Pine Bluff,@,Prairie View,L 62-71,200,22,55,.400,16,32,.500,6,23,.261,12,19,.632,62
57413,2014-01-25,Saint Joseph's,@,Richmond,L 62-77,200,26,70,.371,20,48,.417,6,22,.273,4,10,.400,62
57414,2014-01-25,Samford,,Elon,W 62-59,200,23,44,.523,18,30,.600,5,14,.357,11,13,.846,62
57415,2014-01-25,Texas A&M-Corpus Christi,,New Orleans,L 62-70,200,19,55,.345,19,47,.404,0,8,.000,24,41,.585,62
57416,2014-01-25,Texas-San Antonio,@,Texas-El Paso,L 62-81,200,21,46,.457,15,29,.517,6,17,.353,14,21,.667,62
57417,2014-01-25,Utah Valley,,Chicago State,W 62-55,200,19,41,.463,14,23,.609,5,18,.278,19,34,.559,62
57418,2014-01-25,Nevada,@,Wyoming,L 62-64 (OT),225,22,53,.415,12,30,.400,10,23,.435,8,14,.571,62
57419,2014-01-26,Green Bay,,Detroit Mercy,W 62-52,200,13,46,.283,11,32,.344,2,14,.143,34,41,.829,62
57420,2014-01-26,Western Michigan,,Ball State,W 62-53,200,18,49,.367,16,40,.400,2,9,.222,24,29,.828,62
57421,2014-01-29,Wyoming,@,Fresno State,L 62-67,200,23,48,.479,16,33,.485,7,15,.467,9,17,.529,62
57422,2014-01-29,Longwood,,Gardner-Webb,L 62-82,200,26,54,.481,21,41,.512,5,13,.385,5,6,.833,62
57423,2014-01-30,UC-Davis,@,Cal Poly,W 62-58,200,23,47,.489,13,25,.520,10,22,.455,6,13,.462,62
57424,2014-01-30,Charlotte,,Florida Atlantic,W 62-53,200,20,60,.333,14,42,.333,6,18,.333,16,20,.800,62
57425,2014-01-30,Florida,@,Mississippi State,W 62-51,200,24,52,.462,18,32,.563,6,20,.300,8,19,.421,62
57426,2014-01-30,Niagara,@,Siena,L 62-66,200,20,43,.465,17,30,.567,3,13,.231,19,27,.704,62
57427,2014-02-01,Texas Southern,@,Alabama A&M,L 62-63,200,20,45,.444,17,31,.548,3,14,.214,19,31,.613,62
