,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
53001,2014-02-13,Nicholls State,@,New Orleans,L 64-70,200,23,51,.451,17,34,.500,6,17,.353,12,22,.545,64
53002,2014-02-13,Loyola Marymount,@,Portland,L 64-71,200,21,56,.375,18,40,.450,3,16,.188,19,26,.731,64
53003,2014-02-13,Northwestern State,@,Sam Houston State,L 64-67,200,23,64,.359,20,48,.417,3,16,.188,15,19,.789,64
53004,2014-02-14,Siena,@,Marist,L 64-65,200,20,63,.317,16,46,.348,4,17,.235,20,24,.833,64
53005,2014-02-15,Wofford,@,Appalachian State,W 64-58,200,24,53,.453,21,45,.467,3,8,.375,13,21,.619,64
53006,2014-02-15,Ball State,,Bowling Green State,L 64-66,200,23,59,.390,13,38,.342,10,21,.476,8,13,.615,64
53007,2014-02-15,Winthrop,@,Charleston Southern,L 64-84,200,19,52,.365,9,29,.310,10,23,.435,16,20,.800,64
53008,2014-02-15,Texas Tech,@,Iowa State,L 64-70,200,20,54,.370,16,36,.444,4,18,.222,20,24,.833,64
53009,2014-02-15,James Madison,,North Carolina-Wilmington,W 64-62,200,20,47,.426,15,28,.536,5,19,.263,19,26,.731,64
53010,2014-02-15,La Salle,,Saint Joseph's,L 64-75,200,24,63,.381,14,40,.350,10,23,.435,6,9,.667,64
53011,2014-02-15,Southern Mississippi,@,Middle Tennessee,L 64-81,200,23,47,.489,18,35,.514,5,12,.417,13,19,.684,64
53012,2014-02-15,Indiana,@,Purdue,L 64-82,200,19,59,.322,11,36,.306,8,23,.348,18,24,.750,64
53013,2014-02-15,Saint Louis,,Virginia Commonwealth,W 64-62,200,22,49,.449,18,37,.486,4,12,.333,16,27,.593,64
53014,2014-02-15,San Diego State,,Air Force,W 64-56,200,19,45,.422,14,32,.438,5,13,.385,21,32,.656,64
53015,2014-02-15,Arkansas-Pine Bluff,@,Southern,W 64-58,200,23,48,.479,17,32,.531,6,16,.375,12,22,.545,64
53016,2014-02-16,Saint Peter's,@,Quinnipiac,L 64-74,200,23,56,.411,19,36,.528,4,20,.200,14,24,.583,64
53017,2014-02-16,Southern Methodist,@,Temple,L 64-71,200,24,50,.480,22,40,.550,2,10,.200,14,26,.538,64
53018,2014-02-17,Oklahoma State,@,Baylor,L 64-70 (OT),225,22,59,.373,15,38,.395,7,21,.333,13,19,.684,64
53019,2014-02-18,Nevada,,San Jose State,L 64-66,200,20,59,.339,15,38,.395,5,21,.238,19,27,.704,64
53020,2014-02-18,Bradley,@,Southern Illinois,L 64-75,200,22,54,.407,16,37,.432,6,17,.353,14,18,.778,64
53021,2014-02-18,Kansas,@,Texas Tech,W 64-63,201,19,42,.452,15,28,.536,4,14,.286,22,30,.733,64
53022,2014-02-19,South Carolina,@,Arkansas,L 64-71,201,22,59,.373,14,40,.350,8,19,.421,12,15,.800,64
53023,2014-02-19,Holy Cross,,Lafayette,L 64-76,200,22,58,.379,17,33,.515,5,25,.200,15,17,.882,64
53024,2014-02-19,Notre Dame,@,Miami (FL),L 64-71,200,24,60,.400,11,32,.344,13,28,.464,3,6,.500,64
53025,2014-02-19,Vanderbilt,@,Missouri,L 64-67,200,24,60,.400,18,41,.439,6,19,.316,10,14,.714,64
53026,2014-02-19,Houston,@,Southern Methodist,L 64-68,200,22,56,.393,14,33,.424,8,23,.348,12,20,.600,64
53027,2014-02-19,DePaul,@,Xavier,L 64-83,200,19,53,.358,12,31,.387,7,22,.318,19,28,.679,64
