,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
33301,2014-03-01,Northern Kentucky,,Florida Gulf Coast,L 72-92,200,24,48,.500,17,32,.531,7,16,.438,17,27,.630,72
33302,2014-03-01,Oklahoma State,,Kansas,W 72-65,200,20,47,.426,15,30,.500,5,17,.294,27,33,.818,72
33303,2014-03-01,Alabama A&M,@,Prairie View,W 72-65,200,21,46,.457,10,25,.400,11,21,.524,19,27,.704,72
33304,2014-03-01,South Carolina,,Kentucky,W 72-67,200,21,53,.396,16,40,.400,5,13,.385,25,33,.758,72
33305,2014-03-01,Wake Forest,,Boston College,L 72-80,200,20,43,.465,14,22,.636,6,21,.286,26,32,.813,72
33306,2014-03-01,Boise State,@,Wyoming,W 72-63,200,27,48,.563,19,32,.594,8,16,.500,10,13,.769,72
33307,2014-03-02,Indiana,,Ohio State,W 72-64,200,24,50,.480,17,32,.531,7,18,.389,17,21,.810,72
33308,2014-03-02,Quinnipiac,@,Marist,L 72-103,200,21,60,.350,14,47,.298,7,13,.538,23,34,.676,72
33309,2014-03-02,New Mexico,@,Nevada,W 72-58,200,27,55,.491,21,35,.600,6,20,.300,12,14,.857,72
33310,2014-03-02,St. John's (NY),,DePaul,W 72-64,200,24,48,.500,19,37,.514,5,11,.455,19,29,.655,72
33311,2014-03-02,Tulsa,,Texas-San Antonio,W 72-70 (OT),225,22,60,.367,16,33,.485,6,27,.222,22,31,.710,72
33312,2014-03-03,Grambling,,Mississippi Valley State,W 72-70,200,22,53,.415,19,39,.487,3,14,.214,25,41,.610,72
33313,2014-03-04,Ohio,@,Bowling Green State,W 72-61,200,26,45,.578,16,27,.593,10,18,.556,10,13,.769,72
33314,2014-03-04,Eastern Michigan,,Ball State,W 72-58,200,26,64,.406,23,53,.434,3,11,.273,17,25,.680,72
33315,2014-03-04,Florida,@,South Carolina,W 72-46,200,25,59,.424,14,28,.500,11,31,.355,11,19,.579,72
33316,2014-03-05,Army,@,Bucknell,W 72-71,200,29,60,.483,18,37,.486,11,23,.478,3,9,.333,72
33317,2014-03-05,Mount St. Mary's,,St. Francis (NY),W 72-71,200,18,54,.333,13,32,.406,5,22,.227,31,40,.775,72
33318,2014-03-05,Oklahoma,,West Virginia,W 72-62,200,23,55,.418,12,25,.480,11,30,.367,15,20,.750,72
33319,2014-03-05,Dayton,@,Saint Louis,W 72-67,200,25,53,.472,19,37,.514,6,16,.375,16,21,.762,72
33320,2014-03-05,Duke,@,Wake Forest,L 72-82,200,27,63,.429,21,36,.583,6,27,.222,12,18,.667,72
33321,2014-03-06,Alabama A&M,,Jackson State,W 72-59,200,22,50,.440,17,31,.548,5,19,.263,23,29,.793,72
33322,2014-03-06,Bradley,N,Loyola (IL),L 72-74,200,25,45,.556,21,37,.568,4,8,.500,18,19,.947,72
33323,2014-03-06,New Orleans,@,Lamar,L 72-89,200,26,53,.491,20,38,.526,6,15,.400,14,23,.609,72
33324,2014-03-06,Oral Roberts,@,Stephen F. Austin,L 72-83,200,25,48,.521,21,40,.525,4,8,.500,18,26,.692,72
33325,2014-03-06,Louisiana-Lafayette,@,Western Kentucky,L 72-75,200,25,69,.362,18,48,.375,7,21,.333,15,21,.714,72
33326,2014-03-08,Manhattan,N,Saint Peter's,W 72-58,200,20,46,.435,17,36,.472,3,10,.300,29,42,.690,72
33327,2014-03-08,Nevada-Las Vegas,@,Nevada,L 72-76,200,26,68,.382,15,42,.357,11,26,.423,9,13,.692,72
