,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
36101,2015-03-05,North Florida,,Lipscomb,W 71-57,200,20,49,.408,14,25,.560,6,24,.250,25,29,.862,71
36102,2015-03-05,Siena,,Niagara,W 71-54,200,29,58,.500,22,38,.579,7,20,.350,6,7,.857,71
36103,2015-03-06,Northern Illinois,@,Ball State,W 71-67 (OT),225,21,50,.420,19,40,.475,2,10,.200,27,42,.643,71
36104,2015-03-06,Northern Iowa,N,Bradley,W 71-46,200,24,46,.522,14,28,.500,10,18,.556,13,20,.650,71
36105,2015-03-06,Illinois State,N,Evansville,W 71-67,200,23,49,.469,15,30,.500,8,19,.421,17,26,.654,71
36106,2015-03-06,High Point,N,Gardner-Webb,L 71-72 (OT),225,25,61,.410,18,43,.419,7,18,.389,14,17,.824,71
36107,2015-03-07,Boise State,,Fresno State,W 71-52,200,23,49,.469,14,22,.636,9,27,.333,16,26,.615,71
36108,2015-03-07,Siena,N,Iona,L 71-74,200,31,68,.456,28,55,.509,3,13,.231,6,8,.750,71
36109,2015-03-07,Winthrop,N,Longwood,W 71-58,200,21,50,.420,14,29,.483,7,21,.333,22,30,.733,71
36110,2015-03-07,North Carolina State,,Syracuse,W 71-57,200,26,63,.413,17,37,.459,9,26,.346,10,13,.769,71
36111,2015-03-07,North Dakota,@,Northern Colorado,L 71-72,200,26,60,.433,18,33,.545,8,27,.296,11,17,.647,71
36112,2015-03-07,Nevada-Las Vegas,@,San Jose State,W 71-58,200,26,49,.531,19,34,.559,7,15,.467,12,21,.571,71
36113,2015-03-07,Virginia Commonwealth,,George Mason,W 71-60,201,23,60,.383,16,39,.410,7,21,.333,18,23,.783,71
36114,2015-03-07,Weber State,,Eastern Washington,L 71-79 (OT),225,27,57,.474,19,37,.514,8,20,.400,9,16,.563,71
36115,2015-03-08,North Carolina-Wilmington,N,Northeastern,L 71-78,200,26,54,.481,18,37,.486,8,17,.471,11,13,.846,71
36116,2015-03-09,Morgan State,N,Hampton,L 71-91,200,24,59,.407,21,49,.429,3,10,.300,20,33,.606,71
36117,2015-03-11,Oregon State,N,Colorado,L 71-78,200,24,58,.414,15,35,.429,9,23,.391,14,22,.636,71
36118,2015-03-11,Fordham,N,George Mason,W 71-65,200,23,48,.479,18,29,.621,5,19,.263,20,27,.741,71
36119,2015-03-11,Stanford,N,Washington,W 71-69,200,27,59,.458,21,39,.538,6,20,.300,11,14,.786,71
36120,2015-03-12,UC-Davis,N,Cal State Northridge,W 71-67,200,23,41,.561,15,22,.682,8,19,.421,17,24,.708,71
36121,2015-03-12,Colorado State,N,Fresno State,W 71-59,200,20,52,.385,11,31,.355,9,21,.429,22,31,.710,71
36122,2015-03-12,Florida International,N,Texas-El Paso,L 71-83,200,24,64,.375,17,44,.386,7,20,.350,16,23,.696,71
36123,2015-03-12,Maryland-Eastern Shore,N,Hampton,L 71-76,200,23,56,.411,17,41,.415,6,15,.400,19,31,.613,71
36124,2015-03-12,Indiana,N,Northwestern,W 71-56,200,27,65,.415,16,33,.485,11,32,.344,6,10,.600,71
36125,2015-03-13,Wyoming,N,Boise State,W 71-66 (OT),225,22,48,.458,16,31,.516,6,17,.353,21,27,.778,71
36126,2015-03-13,St. Bonaventure,N,Dayton,L 71-75,200,25,43,.581,17,28,.607,8,15,.533,13,16,.813,71
36127,2015-03-13,Rhode Island,N,George Washington,W 71-58,200,19,45,.422,15,34,.441,4,11,.364,29,44,.659,71
