,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
47401,2012-01-27,Stony Brook,,Boston University,W 66-57,200,21,47,.447,16,32,.500,5,15,.333,19,28,.679,66
47402,2012-01-28,Arkansas,@,Alabama,L 66-72,200,24,56,.429,18,39,.462,6,17,.353,12,17,.706,66
47403,2012-01-28,Alabama-Birmingham,,East Carolina,L 66-73,200,27,54,.500,18,36,.500,9,18,.500,3,3,1.000,66
47404,2012-01-28,Elon,@,Appalachian State,L 66-81,200,22,58,.379,15,38,.395,7,20,.350,15,20,.750,66
47405,2012-01-28,Brigham Young,,Saint Mary's (CA),L 66-80,200,25,61,.410,23,48,.479,2,13,.154,14,22,.636,66
47406,2012-01-28,Mississippi,,South Carolina,W 66-62,200,24,49,.490,19,36,.528,5,13,.385,13,24,.542,66
47407,2012-01-28,Bucknell,@,Navy,W 66-51,200,26,51,.510,22,38,.579,4,13,.308,10,10,1.000,66
47408,2012-01-28,Maryland-Eastern Shore,@,North Carolina A&T,L 66-91,201,22,63,.349,14,35,.400,8,28,.286,14,19,.737,66
47409,2012-01-28,Tulsa,@,Southern Methodist,W 66-60,200,23,44,.523,13,27,.481,10,17,.588,10,16,.625,66
47410,2012-01-28,Sam Houston State,@,Texas-San Antonio,L 66-78,200,23,51,.451,19,35,.543,4,16,.250,16,23,.696,66
47411,2012-01-28,Towson,,North Carolina-Wilmington,W 66-61,200,22,45,.489,21,37,.568,1,8,.125,21,31,.677,66
47412,2012-01-29,Troy,@,South Alabama,L 66-68,200,25,70,.357,14,39,.359,11,31,.355,5,7,.714,66
47413,2012-01-30,Alabama State,,Texas Southern,W 66-59 (OT),225,25,65,.385,19,45,.422,6,20,.300,10,15,.667,66
47414,2012-01-30,Florida Gulf Coast,,Mercer,L 66-75,200,22,59,.373,14,35,.400,8,24,.333,14,19,.737,66
47415,2012-01-30,Texas,,Missouri,L 66-67,200,24,57,.421,22,45,.489,2,12,.167,16,24,.667,66
47416,2012-01-30,West Virginia,,Pittsburgh,L 66-72,200,21,52,.404,17,33,.515,4,19,.211,20,24,.833,66
47417,2012-01-31,Marquette,,Seton Hall,W 66-59,200,21,48,.438,17,32,.531,4,16,.250,20,28,.714,66
47418,2012-02-01,Texas-San Antonio,@,Texas-Arlington,L 66-67,200,23,62,.371,18,40,.450,5,22,.227,15,20,.750,66
47419,2012-02-02,South Carolina,@,Florida,L 66-74,200,25,56,.446,19,35,.543,6,21,.286,10,14,.714,66
47420,2012-02-02,North Texas,,Middle Tennessee,L 66-68,200,22,55,.400,18,43,.419,4,12,.333,18,24,.750,66
47421,2012-02-04,Louisiana-Monroe,@,Arkansas-Little Rock,L 66-70,200,22,53,.415,15,35,.429,7,18,.389,15,23,.652,66
47422,2012-02-04,Cal Poly,@,Cal State Bakersfield,L 66-69,200,21,46,.457,10,26,.385,11,20,.550,13,17,.765,66
47423,2012-02-04,DePaul,@,Cincinnati,L 66-74,200,28,59,.475,23,42,.548,5,17,.294,5,9,.556,66
47424,2012-02-04,Citadel,@,Elon,L 66-71,200,24,54,.444,18,35,.514,6,19,.316,12,19,.632,66
47425,2012-02-04,Sacred Heart,@,Fairleigh Dickinson,W 66-57,200,25,54,.463,19,37,.514,6,17,.353,10,13,.769,66
47426,2012-02-04,Houston Baptist,,Utah Valley,L 66-68,200,25,54,.463,22,39,.564,3,15,.200,13,19,.684,66
47427,2012-02-04,IUPUI,,IPFW,W 66-63,200,21,53,.396,16,43,.372,5,10,.500,19,25,.760,66
