,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
50001,2012-11-17,Iowa,,Gardner-Webb,W 65-56,200,19,53,.358,13,32,.406,6,21,.286,21,32,.656,65
50002,2012-11-17,Loyola (MD),N,Norfolk State,W 65-49,201,23,50,.460,17,37,.459,6,13,.462,13,17,.765,65
50003,2012-11-17,Memphis,,Samford,W 65-54,200,22,46,.478,18,31,.581,4,15,.267,17,20,.850,65
50004,2012-11-17,Rider,,Monmouth,W 65-62,200,20,49,.408,12,26,.462,8,23,.348,17,26,.654,65
50005,2012-11-18,Chattanooga,,Southeast Missouri State,L 65-77,200,21,64,.328,16,45,.356,5,19,.263,18,29,.621,65
50006,2012-11-20,UC-Irvine,N,Southern Mississippi,L 65-69,200,22,44,.500,13,23,.565,9,21,.429,12,14,.857,65
50007,2012-11-20,South Carolina Upstate,@,Santa Clara,L 65-85,200,21,59,.356,19,43,.442,2,16,.125,21,31,.677,65
50008,2012-11-21,Notre Dame,,George Washington,W 65-48,200,28,58,.483,25,45,.556,3,13,.231,6,11,.545,65
50009,2012-11-21,Sam Houston State,,UC-Irvine,W 65-63 (OT),225,22,71,.310,14,50,.280,8,21,.381,13,25,.520,65
50010,2012-11-21,Elon,@,South Carolina,W 65-53,200,26,57,.456,18,42,.429,8,15,.533,5,11,.455,65
50011,2012-11-21,St. John's (NY),,Holy Cross,W 65-53,200,29,63,.460,26,52,.500,3,11,.273,4,9,.444,65
50012,2012-11-21,Vermont,,Yale,W 65-52,200,20,46,.435,20,40,.500,0,6,.000,25,32,.781,65
50013,2012-11-22,Samford,N,Alcorn State,L 65-69 (OT),225,22,59,.373,14,32,.438,8,27,.296,13,21,.619,65
50014,2012-11-22,Memphis,N,Virginia Commonwealth,L 65-78,200,27,51,.529,25,44,.568,2,7,.286,9,16,.563,65
50015,2012-11-23,Alabama-Birmingham,N,Illinois State,L 65-77,200,25,64,.391,19,44,.432,6,20,.300,9,15,.600,65
50016,2012-11-23,UC-Riverside,@,Alaska-Anchorage,L 65-66,200,25,55,.455,21,41,.512,4,14,.286,11,18,.611,65
50017,2012-11-23,Drexel,N,Xavier,L 65-69,200,24,44,.545,16,26,.615,8,18,.444,9,12,.750,65
50018,2012-11-24,Chattanooga,@,Kennesaw State,W 65-51,200,21,41,.512,19,34,.559,2,7,.286,21,31,.677,65
50019,2012-11-24,Virginia Commonwealth,N,Missouri,L 65-68,200,27,65,.415,19,39,.487,8,26,.308,3,6,.500,65
50020,2012-11-24,Texas-Arlington,@,Samford,W 65-58,200,24,47,.511,19,35,.543,5,12,.417,12,17,.706,65
50021,2012-11-24,Southern,@,Tulane,L 65-68,200,24,54,.444,19,34,.559,5,20,.250,12,17,.706,65
50022,2012-11-24,Utah State,,Weber State,W 65-55,200,21,46,.457,20,41,.488,1,5,.200,22,32,.688,65
50023,2012-11-25,Georgia Tech,N,Saint Mary's (CA),W 65-56,200,21,55,.382,14,36,.389,7,19,.368,16,19,.842,65
50024,2012-11-25,Montana State,@,Oregon State,L 65-78,200,21,70,.300,15,49,.306,6,21,.286,17,22,.773,65
50025,2012-11-26,Mount St. Mary's,@,George Washington,W 65-56,200,24,49,.490,16,34,.471,8,15,.533,9,15,.600,65
50026,2012-11-26,Loyola (MD),,Towson,W 65-53,200,24,69,.348,18,49,.367,6,20,.300,11,16,.688,65
50027,2012-11-26,Monmouth,,Lafayette,W 65-60,200,25,58,.431,18,37,.486,7,21,.333,8,16,.500,65
