,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
18501,2015-01-24,Houston Baptist,,Lamar,W 79-77,200,22,48,.458,17,35,.486,5,13,.385,30,37,.811,79
18502,2015-01-24,Northern Colorado,@,Idaho,L 79-83,200,29,53,.547,23,36,.639,6,17,.353,15,22,.682,79
18503,2015-01-24,Minnesota,,Illinois,W 79-71,200,24,51,.471,15,31,.484,9,20,.450,22,29,.759,79
18504,2015-01-24,Nebraska,,Michigan State,W 79-77,200,22,45,.489,16,28,.571,6,17,.353,29,37,.784,79
18505,2015-01-24,Nevada-Las Vegas,,Utah State,W 79-77 (OT),225,26,64,.406,17,36,.472,9,28,.321,18,23,.783,79
18506,2015-01-24,North Carolina Central,,Coppin State,W 79-77,200,30,63,.476,23,46,.500,7,17,.412,12,22,.545,79
18507,2015-01-24,Penn State,,Rutgers,W 79-51,200,29,57,.509,19,37,.514,10,20,.500,11,15,.733,79
18508,2015-01-24,Stephen F. Austin,@,Sam Houston State,W 79-68,200,26,48,.542,21,35,.600,5,13,.385,22,36,.611,79
18509,2015-01-24,Louisiana State,@,Vanderbilt,W 79-75 (OT),225,30,64,.469,24,49,.490,6,15,.400,13,23,.565,79
18510,2015-01-27,Cal State Bakersfield,,San Diego Christian,W 79-54,200,27,43,.628,19,31,.613,8,12,.667,17,25,.680,79
18511,2015-01-28,Mississippi,,Mississippi State,W 79-73,200,22,55,.400,16,35,.457,6,20,.300,29,37,.784,79
18512,2015-01-28,Hofstra,@,William & Mary,L 79-100,200,26,65,.400,17,36,.472,9,29,.310,18,29,.621,79
18513,2015-01-29,Northern Colorado,,Idaho State,W 79-76,200,28,60,.467,16,43,.372,12,17,.706,11,14,.786,79
18514,2015-01-30,Siena,@,Manhattan,L 79-87,200,26,53,.491,17,37,.459,9,16,.563,18,24,.750,79
18515,2015-01-31,Miami (OH),,Ball State,W 79-73,200,26,46,.565,20,35,.571,6,11,.545,21,26,.808,79
18516,2015-01-31,South Carolina Upstate,@,North Florida,W 79-74,200,30,62,.484,20,42,.476,10,20,.500,9,15,.600,79
18517,2015-02-02,Sam Houston State,,Lamar,W 79-50,200,24,56,.429,16,37,.432,8,19,.421,23,31,.742,79
18518,2015-02-02,Siena,,Rider,W 79-72,200,24,50,.480,18,35,.514,6,15,.400,25,32,.781,79
18519,2015-02-03,South Carolina Upstate,,St. Andrews,W 79-39,200,33,72,.458,25,39,.641,8,33,.242,5,15,.333,79
18520,2015-02-04,Hofstra,@,Delaware,W 79-69,200,21,54,.389,8,17,.471,13,37,.351,24,30,.800,79
18521,2015-02-04,Creighton,@,Xavier,W 79-72 (OT),225,27,59,.458,17,35,.486,10,24,.417,15,19,.789,79
18522,2015-02-06,Charleston Southern,@,Radford,W 79-71,200,25,50,.500,15,33,.455,10,17,.588,19,26,.731,79
18523,2015-02-07,Auburn,,Mississippi,L 79-86,200,23,57,.404,13,27,.481,10,30,.333,23,34,.676,79
18524,2015-02-07,North Carolina,@,Boston College,W 79-68,200,29,51,.569,28,46,.609,1,5,.200,20,27,.741,79
18525,2015-02-07,North Carolina-Greensboro,@,Citadel,W 79-63,200,30,53,.566,21,34,.618,9,19,.474,10,14,.714,79
18526,2015-02-07,Utah,@,Colorado,W 79-51,200,26,45,.578,13,23,.565,13,22,.591,14,22,.636,79
18527,2015-02-07,Indiana State,@,Loyola (IL),W 79-65,200,23,40,.575,13,21,.619,10,19,.526,23,30,.767,79
