,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
16101,2012-02-11,New Mexico State,@,Utah State,W 80-69,200,30,54,.556,23,43,.535,7,11,.636,13,21,.619,80
16102,2012-02-15,Connecticut,,DePaul,W 80-54,200,33,69,.478,28,54,.519,5,15,.333,9,18,.500,80
16103,2012-02-15,Saint Joseph's,@,Rhode Island,W 80-69,200,29,52,.558,21,32,.656,8,20,.400,14,14,1.000,80
16104,2012-02-15,South Dakota State,,North Dakota State,W 80-57,200,29,52,.558,23,41,.561,6,11,.545,16,21,.762,80
16105,2012-02-17,Florida Gulf Coast,,Stetson,L 80-86,200,30,79,.380,16,39,.410,14,40,.350,6,9,.667,80
16106,2012-02-18,Belmont,,East Tennessee State,W 80-58,200,23,49,.469,12,21,.571,11,28,.393,23,29,.793,80
16107,2012-02-18,Cal State Fullerton,,Montana State,W 80-66,200,30,52,.577,22,39,.564,8,13,.615,12,12,1.000,80
16108,2012-02-18,Iowa State,,Oklahoma,W 80-69,200,28,54,.519,17,32,.531,11,22,.500,13,20,.650,80
16109,2012-02-18,College of Charleston,@,Kent State,W 80-73,200,22,46,.478,12,28,.429,10,18,.556,26,37,.703,80
16110,2012-02-18,Nebraska,,Illinois,W 80-57,200,30,54,.556,20,34,.588,10,20,.500,10,15,.667,80
16111,2012-02-18,Nicholls State,,IUPUI,L 80-84,200,27,52,.519,19,31,.613,8,21,.381,18,26,.692,80
16112,2012-02-21,Massachusetts,,Xavier,W 80-73,200,27,61,.443,17,34,.500,10,27,.370,16,18,.889,80
16113,2012-02-22,Coppin State,,Morgan State,L 80-91,200,25,55,.455,17,30,.567,8,25,.320,22,30,.733,80
16114,2012-02-22,Temple,@,La Salle,W 80-79 (OT),225,27,58,.466,21,46,.457,6,12,.500,20,22,.909,80
16115,2012-02-22,Nicholls State,,Central Arkansas,W 80-70,200,30,60,.500,26,45,.578,4,15,.267,16,25,.640,80
16116,2012-02-23,Fairleigh Dickinson,,Long Island University,L 80-91,200,36,77,.468,34,65,.523,2,12,.167,6,11,.545,80
16117,2012-02-23,Murray State,@,Tennessee State,W 80-62,200,26,46,.565,14,24,.583,12,22,.545,16,19,.842,80
16118,2012-02-25,Vermont,,Maryland-Baltimore County,W 80-49,200,26,59,.441,20,41,.488,6,18,.333,22,30,.733,80
16119,2012-02-28,Detroit Mercy,,Loyola (IL),W 80-71,200,23,51,.451,19,37,.514,4,14,.286,30,36,.833,80
16120,2012-02-29,Purdue,,Penn State,W 80-56,200,27,47,.574,18,25,.720,9,22,.409,17,21,.810,80
16121,2012-03-01,Coppin State,@,Bethune-Cookman,L 80-88,200,31,63,.492,25,40,.625,6,23,.261,12,12,1.000,80
16122,2012-03-01,Long Island University,,Sacred Heart,W 80-68,200,28,56,.500,17,28,.607,11,28,.393,13,18,.722,80
16123,2012-03-01,Washington,@,Southern California,W 80-58,200,31,67,.463,25,54,.463,6,13,.462,12,23,.522,80
16124,2012-03-01,Quinnipiac,@,St. Francis (NY),W 80-72,200,28,67,.418,21,52,.404,7,15,.467,17,31,.548,80
16125,2012-03-02,Niagara,N,Canisius,W 80-70,200,24,58,.414,14,31,.452,10,27,.370,22,31,.710,80
16126,2012-03-03,Temple,@,Fordham,W 80-60,200,31,59,.525,25,46,.543,6,13,.462,12,15,.800,80
16127,2012-03-03,Iowa State,,Baylor,W 80-72,200,26,57,.456,17,32,.531,9,25,.360,19,28,.679,80
