,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
65601,2015-12-04,Alabama,@,Southern Mississippi,W 58-55,200,17,40,.425,6,11,.545,11,29,.379,13,18,.722,58
65602,2015-12-05,Illinois-Chicago,@,Central Florida,L 58-88,200,22,70,.314,18,53,.340,4,17,.235,10,21,.476,58
65603,2015-12-05,New Mexico,@,Purdue,L 58-70,200,21,54,.389,16,41,.390,5,13,.385,11,17,.647,58
65604,2015-12-06,Radford,@,Coastal Carolina,L 58-63,200,21,60,.350,12,36,.333,9,24,.375,7,14,.500,58
65605,2015-12-08,Montana,@,Gonzaga,L 58-61,200,22,61,.361,16,40,.400,6,21,.286,8,11,.727,58
65606,2015-12-08,Michigan,@,Southern Methodist,L 58-82,200,21,60,.350,11,24,.458,10,36,.278,6,12,.500,58
65607,2015-12-09,Coppin State,@,Kansas State,L 58-83,200,19,66,.288,17,45,.378,2,21,.095,18,27,.667,58
65608,2015-12-10,Wyoming,,Southern,L 58-68,200,17,48,.354,7,19,.368,10,29,.345,14,18,.778,58
65609,2015-12-12,Arizona State,@,Kentucky,L 58-72,200,23,62,.371,19,42,.452,4,20,.200,8,15,.533,58
65610,2015-12-12,Liberty,,Lamar,L 58-73,200,19,41,.463,11,18,.611,8,23,.348,12,13,.923,58
65611,2015-12-12,Michigan State,,Florida,W 58-52,200,21,57,.368,16,32,.500,5,25,.200,11,15,.733,58
65612,2015-12-12,Alabama A&M,@,Saint Louis,L 58-75,200,22,59,.373,15,38,.395,7,21,.333,7,17,.412,58
65613,2015-12-13,Southeastern Louisiana,@,Florida State,L 58-75,200,22,53,.415,14,33,.424,8,20,.400,6,11,.545,58
65614,2015-12-13,Louisiana-Monroe,@,West Virginia,L 58-100,200,22,43,.512,21,35,.600,1,8,.125,13,20,.650,58
65615,2015-12-19,Saint Francis (PA),@,Albany (NY),L 58-65,200,22,54,.407,12,31,.387,10,23,.435,4,4,1.000,58
65616,2015-12-19,Northeastern,,Michigan State,L 58-78,200,22,59,.373,20,43,.465,2,16,.125,12,23,.522,58
65617,2015-12-20,Denver,,Eastern Washington,L 58-74,200,21,52,.404,17,35,.486,4,17,.235,12,16,.750,58
65618,2015-12-20,Nebraska,,Samford,L 58-69,200,21,48,.438,15,26,.577,6,22,.273,10,20,.500,58
65619,2015-12-21,Arkansas-Pine Bluff,@,Ohio,L 58-65,200,19,51,.373,8,31,.258,11,20,.550,9,11,.818,58
65620,2015-12-22,Stetson,@,Georgia Southern,L 58-78,200,22,53,.415,17,33,.515,5,20,.250,9,19,.474,58
65621,2015-12-22,North Carolina State,,North Carolina-Greensboro,W 58-52,200,21,52,.404,18,41,.439,3,11,.273,13,26,.500,58
65622,2015-12-22,Delaware State,@,Utah,L 58-105,200,21,65,.323,13,45,.289,8,20,.400,8,12,.667,58
65623,2015-12-22,Idaho State,@,Utah State,L 58-69,200,23,57,.404,19,39,.487,4,18,.222,8,13,.615,58
65624,2015-12-28,Prairie View,@,Louisiana Tech,L 58-77,200,21,64,.328,18,47,.383,3,17,.176,13,14,.929,58
65625,2015-12-30,Navy,@,Bucknell,L 58-88,200,19,52,.365,16,39,.410,3,13,.231,17,32,.531,58
65626,2015-12-30,DePaul,,Georgetown,L 58-70,200,21,54,.389,18,45,.400,3,9,.333,13,24,.542,58
65627,2015-12-30,Oakland,@,Virginia,L 58-71,200,19,51,.373,11,30,.367,8,21,.381,12,17,.706,58
65628,2016-01-02,Duquesne,,Dayton,L 58-66,200,17,52,.327,15,40,.375,2,12,.167,22,28,.786,58
