,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
1501,2011-12-19,North Carolina,,Nicholls State,W 99-49,200,37,85,.435,33,66,.500,4,19,.211,21,41,.512,99
1502,2011-12-19,Vanderbilt,,Longwood,W 99-71,200,36,71,.507,24,42,.571,12,29,.414,15,21,.714,99
1503,2011-12-21,Marshall,,West Virginia Tech,W 99-80,200,35,67,.522,22,43,.512,13,24,.542,16,28,.571,99
1504,2011-12-28,Texas State,,Huston-Tillotson,W 99-47,200,34,61,.557,24,35,.686,10,26,.385,21,28,.750,99
1505,2012-01-02,Miami (FL),,North Carolina-Greensboro,W 99-89,200,31,59,.525,24,39,.615,7,20,.350,30,38,.789,99
1506,2012-01-06,Rider,,Marist,W 99-86,200,38,69,.551,31,48,.646,7,21,.333,16,22,.727,99
1507,2012-01-07,St. Francis (NY),@,Sacred Heart,W 99-84,200,32,55,.582,17,28,.607,15,27,.556,20,22,.909,99
1508,2012-01-10,Southeastern Louisiana,,Champion Baptist,W 99-59,200,43,70,.614,36,57,.632,7,13,.538,6,6,1.000,99
1509,2012-01-18,Central Arkansas,,Nicholls State,W 99-76,200,41,78,.526,31,57,.544,10,21,.476,7,13,.538,99
1510,2012-01-26,Idaho State,,Northern Colorado,W 99-94 (2OT),250,34,60,.567,20,33,.606,14,27,.519,17,21,.810,99
1511,2012-02-02,Elon,,College of Charleston,W 99-98 (2OT),250,34,63,.540,25,43,.581,9,20,.450,22,31,.710,99
1512,2012-02-04,Cal State Fullerton,,UC-Santa Barbara,W 99-86,200,31,59,.525,14,33,.424,17,26,.654,20,26,.769,99
1513,2012-02-04,North Florida,,Stetson,W 99-96,200,37,61,.607,26,39,.667,11,22,.500,14,21,.667,99
1514,2012-02-09,Utah Valley,@,NJIT,W 99-97 (2OT),250,38,70,.543,29,48,.604,9,22,.409,14,22,.636,99
1515,2012-02-11,Longwood,,Seattle,L 99-100 (OT),225,35,69,.507,22,40,.550,13,29,.448,16,22,.727,99
1516,2012-02-11,Lipscomb,@,Stetson,W 99-91 (OT),225,33,69,.478,30,54,.556,3,15,.200,30,42,.714,99
1517,2012-02-18,Long Island University,,Quinnipiac,W 99-89,200,36,65,.554,22,39,.564,14,26,.538,13,19,.684,99
1518,2012-03-03,Creighton,N,Evansville,W 99-71,200,32,53,.604,20,30,.667,12,23,.522,23,28,.821,99
1519,2012-11-09,Baylor,,Lehigh,W 99-77,200,40,62,.645,34,42,.810,6,20,.300,13,20,.650,99
1520,2012-11-13,Missouri-Kansas City,,Lincoln (MO),W 99-64,200,35,58,.603,26,41,.634,9,17,.529,20,24,.833,99
1521,2012-11-15,Indiana,,Sam Houston State,W 99-45,200,30,53,.566,21,32,.656,9,21,.429,30,44,.682,99
1522,2012-11-20,New Orleans,,Blue Mountain College,W 99-51,200,36,70,.514,28,55,.509,8,15,.533,19,31,.613,99
1523,2012-11-28,Louisiana Tech,,Southeastern Louisiana,W 99-62,200,35,63,.556,28,46,.609,7,17,.412,22,35,.629,99
1524,2012-12-02,High Point,,Johnson & Wales (NC),W 99-36,200,35,67,.522,31,55,.564,4,12,.333,25,31,.806,99
1525,2012-12-08,Louisville,,Missouri-Kansas City,W 99-47,200,37,66,.561,29,48,.604,8,18,.444,17,26,.654,99
1526,2013-01-05,Central Florida,,Florida A&M,W 99-69,200,34,59,.576,20,31,.645,14,28,.500,17,22,.773,99
1527,2013-01-08,Connecticut,,DePaul,W 99-78,200,36,73,.493,30,57,.526,6,16,.375,21,27,.778,99
