,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
20301,2014-11-29,Texas-Rio Grande Valley,N,North Dakota,W 78-60,200,30,56,.536,27,46,.587,3,10,.300,15,22,.682,78
20302,2014-11-29,Wyoming,,New Mexico State,W 78-75,200,25,49,.510,22,39,.564,3,10,.300,25,31,.806,78
20303,2014-11-30,Villanova,N,Delaware,W 78-47,200,28,58,.483,15,26,.577,13,32,.406,9,12,.750,78
20304,2014-12-01,Green Bay,,Minnesota-Duluth,W 78-52,200,30,58,.517,24,47,.511,6,11,.545,12,22,.545,78
20305,2014-12-02,Cincinnati,,Stony Brook,W 78-52,200,29,55,.527,22,44,.500,7,11,.636,13,20,.650,78
20306,2014-12-02,DePaul,,Northern Illinois,W 78-67,200,28,52,.538,17,30,.567,11,22,.500,11,17,.647,78
20307,2014-12-02,Wright State,@,Evansville,L 78-86,200,29,57,.509,18,28,.643,11,29,.379,9,13,.692,78
20308,2014-12-02,Seton Hall,,Mount St. Mary's,W 78-55,200,33,51,.647,30,43,.698,3,8,.375,9,13,.692,78
20309,2014-12-03,University of California,,Montana,W 78-76 (2OT),250,29,58,.500,22,41,.537,7,17,.412,13,21,.619,78
20310,2014-12-03,Michigan State,@,Notre Dame,L 78-79 (OT),225,32,65,.492,23,48,.479,9,17,.529,5,9,.556,78
20311,2014-12-03,Southern Mississippi,,North Dakota State,W 78-65,200,29,45,.644,19,25,.760,10,20,.500,10,15,.667,78
20312,2014-12-06,Miami (OH),@,IPFW,L 78-86,200,27,51,.529,22,35,.629,5,16,.313,19,22,.864,78
20313,2014-12-06,North Carolina State,,Wake Forest,W 78-65,200,26,47,.553,22,34,.647,4,13,.308,22,33,.667,78
20314,2014-12-06,Sam Houston State,,Texas-Rio Grande Valley,W 78-59,200,25,62,.403,18,39,.462,7,23,.304,21,28,.750,78
20315,2014-12-07,Illinois State,@,Alabama-Birmingham,W 78-74,200,31,57,.544,26,40,.650,5,17,.294,11,15,.733,78
20316,2014-12-07,Tulsa,@,Arkansas-Little Rock,W 78-73,200,22,43,.512,11,25,.440,11,18,.611,23,37,.622,78
20317,2014-12-07,George Washington,N,Charlotte,W 78-70,200,29,53,.547,24,43,.558,5,10,.500,15,20,.750,78
20318,2014-12-07,Georgetown,,Towson,W 78-46,200,28,51,.549,17,29,.586,11,22,.500,11,14,.786,78
20319,2014-12-09,Boise State,,Adams State,W 78-49,200,26,55,.473,18,31,.581,8,24,.333,18,24,.750,78
20320,2014-12-11,Missouri,,Elon,W 78-73,200,23,51,.451,15,33,.455,8,18,.444,24,30,.800,78
20321,2014-12-11,North Carolina-Asheville,,Tusculum,W 78-40,200,29,63,.460,21,42,.500,8,21,.381,12,19,.632,78
20322,2014-12-11,Western Illinois,,Idaho,W 78-75,200,25,60,.417,17,41,.415,8,19,.421,20,30,.667,78
20323,2014-12-13,Davidson,,Niagara,W 78-58,200,28,52,.538,18,28,.643,10,24,.417,12,20,.600,78
20324,2014-12-13,Western Illinois,,Alabama State,W 78-68,200,29,64,.453,21,42,.500,8,22,.364,12,17,.706,78
20325,2014-12-14,Illinois State,@,DePaul,W 78-72,200,26,67,.388,21,46,.457,5,21,.238,21,29,.724,78
20326,2014-12-14,Southern,@,Iowa State,L 78-88,200,29,66,.439,20,43,.465,9,23,.391,11,13,.846,78
20327,2014-12-15,Illinois-Chicago,,Tennessee-Martin,L 78-81 (OT),220,27,71,.380,21,52,.404,6,19,.316,18,20,.900,78
