,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
64001,2016-02-26,Yale,,Harvard,W 59-50,200,24,53,.453,18,36,.500,6,17,.353,5,14,.357,59
64002,2016-02-27,Hartford,@,Albany (NY),L 59-75,200,23,62,.371,16,28,.571,7,34,.206,6,7,.857,59
64003,2016-02-27,Delaware,,Elon,L 59-77,200,22,62,.355,18,45,.400,4,17,.235,11,15,.733,59
64004,2016-02-27,North Dakota State,@,Denver,L 59-70,200,20,44,.455,16,29,.552,4,15,.267,15,20,.750,59
64005,2016-02-27,Loyola (IL),@,Drake,L 59-69 (OT),225,22,69,.319,17,44,.386,5,25,.200,10,13,.769,59
64006,2016-02-27,Drexel,,Northeastern,L 59-61,200,24,53,.453,15,33,.455,9,20,.450,2,4,.500,59
64007,2016-02-27,Northern Arizona,,Southern Utah,L 59-69,200,19,59,.322,15,37,.405,4,22,.182,17,22,.773,59
64008,2016-02-27,Rutgers,@,Northwestern,L 59-98,200,16,47,.340,10,30,.333,6,17,.353,21,30,.700,59
64009,2016-02-28,St. John's (NY),@,Creighton,L 59-100,200,23,62,.371,20,45,.444,3,17,.176,10,19,.526,59
64010,2016-03-01,Buffalo,,Miami (OH),L 59-67,200,22,62,.355,12,31,.387,10,31,.323,5,12,.417,59
64011,2016-03-02,Albany (NY),,Hartford,L 59-68,200,20,59,.339,14,32,.438,6,27,.222,13,19,.684,59
64012,2016-03-02,Wagner,,Robert Morris,W 59-50,200,19,56,.339,16,43,.372,3,13,.231,18,24,.750,59
64013,2016-03-03,Florida Atlantic,,Middle Tennessee,L 59-76,200,19,55,.345,15,38,.395,4,17,.235,17,18,.944,59
64014,2016-03-04,Monmouth,N,Rider,W 59-48,200,18,57,.316,13,35,.371,5,22,.227,18,21,.857,59
64015,2016-03-05,Alabama State,,Grambling,W 59-58,200,20,57,.351,9,34,.265,11,23,.478,8,10,.800,59
64016,2016-03-05,Chattanooga,N,Samford,W 59-54,200,21,51,.412,16,31,.516,5,20,.250,12,18,.667,59
64017,2016-03-05,Pittsburgh,@,Georgia Tech,L 59-63,200,24,61,.393,24,50,.480,0,11,.000,11,13,.846,59
64018,2016-03-07,Wright State,N,Oakland,W 59-55,200,24,47,.511,18,34,.529,6,13,.462,5,6,.833,59
64019,2016-03-08,North Dakota State,N,South Dakota State,L 59-67,200,21,49,.429,17,37,.459,4,12,.333,13,15,.867,59
64020,2016-03-09,Holy Cross,N,Lehigh,W 59-56,200,21,47,.447,10,18,.556,11,29,.379,6,12,.500,59
64021,2016-03-09,Auburn,N,Tennessee,L 59-97,200,17,57,.298,13,33,.394,4,24,.167,21,29,.724,59
64022,2016-03-10,Central Michigan,N,Bowling Green State,L 59-62,200,21,51,.412,17,31,.548,4,20,.200,13,24,.542,59
64023,2016-03-10,Nicholls State,N,Sam Houston State,L 59-60,200,19,45,.422,12,29,.414,7,16,.438,14,18,.778,59
64024,2016-03-11,Alabama,N,Kentucky,L 59-85,200,19,48,.396,10,22,.455,9,26,.346,12,19,.632,59
64025,2016-03-12,Michigan,N,Purdue,L 59-76,200,23,61,.377,17,36,.472,6,25,.240,7,12,.583,59
64026,2016-03-12,Montana,N,Weber State,L 59-62,200,27,63,.429,23,49,.469,4,14,.286,1,3,.333,59
64027,2016-03-16,Holy Cross,N,Southern,W 59-55,200,18,40,.450,9,15,.600,9,25,.360,14,19,.737,59
64028,2016-03-16,Savannah State,,Texas-Arlington,L 59-75,200,15,48,.313,7,24,.292,8,24,.333,21,27,.778,59
