,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
72301,2014-03-12,Eastern Michigan,N,Northern Illinois,W 53-48,200,13,44,.295,10,28,.357,3,16,.188,24,31,.774,53
72302,2014-03-12,Virginia Tech,N,Miami (FL),L 53-57,200,18,45,.400,10,26,.385,8,19,.421,9,17,.529,53
72303,2014-03-13,Memphis,N,Connecticut,L 53-72,200,14,53,.264,9,35,.257,5,18,.278,20,37,.541,53
72304,2014-03-14,Richmond,N,Virginia Commonwealth,L 53-71,200,17,50,.340,11,35,.314,6,15,.400,13,19,.684,53
72305,2014-03-18,Florida Gulf Coast,@,Florida State,L 53-58,200,21,53,.396,15,34,.441,6,19,.316,5,7,.714,53
72306,2014-03-20,Milwaukee,N,Villanova,L 53-73,200,18,63,.286,12,39,.308,6,24,.250,11,15,.733,53
72307,2014-03-20,Western Michigan,N,Syracuse,L 53-77,200,17,49,.347,13,31,.419,4,18,.222,15,20,.750,53
72308,2014-03-21,New Mexico,N,Stanford,L 53-58,201,19,52,.365,15,31,.484,4,21,.190,11,19,.579,53
72309,2014-03-22,Syracuse,N,Dayton,L 53-55,200,21,54,.389,21,44,.477,0,10,.000,11,14,.786,53
72310,2014-04-05,Florida,N,Connecticut,L 53-63,200,19,49,.388,18,39,.462,1,10,.100,14,20,.700,53
72311,2014-11-14,Bryant,@,Connecticut,L 53-66,200,19,56,.339,12,35,.343,7,21,.333,8,12,.667,53
72312,2014-11-14,Savannah State,@,Eastern Kentucky,L 53-76,200,21,44,.477,19,36,.528,2,8,.250,9,20,.450,53
72313,2014-11-14,Hartford,N,Sacred Heart,L 53-71,200,20,51,.392,13,26,.500,7,25,.280,6,8,.750,53
72314,2014-11-14,Eastern Illinois,@,Missouri State,L 53-64,200,21,51,.412,15,34,.441,6,17,.353,5,5,1.000,53
72315,2014-11-14,Seattle,,Texas State,L 53-62,200,18,41,.439,9,23,.391,9,18,.500,8,12,.667,53
72316,2014-11-16,Navy,@,Notre Dame,L 53-92,200,16,50,.320,10,30,.333,6,20,.300,15,15,1.000,53
72317,2014-11-16,Southeastern Louisiana,@,Oklahoma,L 53-78,200,21,64,.328,18,44,.409,3,20,.150,8,16,.500,53
72318,2014-11-16,Rutgers,,George Washington,L 53-70,200,19,54,.352,15,36,.417,4,18,.222,11,18,.611,53
72319,2014-11-16,Alcorn State,@,Texas,L 53-85,200,19,64,.297,12,45,.267,7,19,.368,8,11,.727,53
72320,2014-11-17,Bucknell,@,Michigan,L 53-77,200,19,48,.396,13,28,.464,6,20,.300,9,12,.750,53
72321,2014-11-17,Louisiana-Lafayette,@,Tulsa,L 53-64,200,20,49,.408,15,35,.429,5,14,.357,8,13,.615,53
72322,2014-11-18,San Diego State,,Utah,W 53-49,200,16,49,.327,13,40,.325,3,9,.333,18,27,.667,53
72323,2014-11-18,Florida International,@,Stetson,W 53-52,200,18,51,.353,12,32,.375,6,19,.316,11,16,.688,53
72324,2014-11-19,Wake Forest,@,Arkansas,L 53-83,200,19,59,.322,18,41,.439,1,18,.056,14,18,.778,53
72325,2014-11-19,Hartford,,Dartmouth,W 53-48,200,17,52,.327,11,34,.324,6,18,.333,13,19,.684,53
72326,2014-11-19,Maryland-Eastern Shore,@,Mount St. Mary's,W 53-41,200,18,44,.409,11,27,.407,7,17,.412,10,19,.526,53
72327,2014-11-19,Long Island University,@,St. John's (NY),L 53-66,200,21,71,.296,15,50,.300,6,21,.286,5,9,.556,53
