,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
4801,2010-12-29,La Salle,,Towson,L 90-93 (OT),225,34,61,.557,28,49,.571,6,12,.500,16,21,.762,90
4802,2010-12-29,Richmond,,Wake Forest,W 90-74,200,36,72,.500,26,49,.531,10,23,.435,8,9,.889,90
4803,2010-12-30,Brigham Young,@,Buffalo,W 90-82,200,30,62,.484,22,42,.524,8,20,.400,22,29,.759,90
4804,2011-01-08,Jackson State,,Alcorn State,W 90-64,200,33,66,.500,22,44,.500,11,22,.500,13,21,.619,90
4805,2011-01-08,North Carolina State,,Wake Forest,W 90-69,200,34,66,.515,29,56,.518,5,10,.500,17,19,.895,90
4806,2011-01-08,Oral Roberts,@,South Dakota State,W 90-82,200,34,52,.654,20,35,.571,14,17,.824,8,10,.800,90
4807,2011-01-09,North Dakota,,Longwood,W 90-74,200,30,55,.545,25,43,.581,5,12,.417,25,28,.893,90
4808,2011-01-12,Northwestern,@,Iowa,W 90-71,200,33,62,.532,19,34,.559,14,28,.500,10,13,.769,90
4809,2011-01-15,Belmont,,Campbell,W 90-55,200,33,62,.532,24,42,.571,9,20,.450,15,23,.652,90
4810,2011-01-20,Nevada,,New Mexico State,W 90-71,200,35,62,.565,27,41,.659,8,21,.381,12,20,.600,90
4811,2011-01-20,Wagner,,Quinnipiac,W 90-80,200,22,38,.579,12,23,.522,10,15,.667,36,44,.818,90
4812,2011-01-24,Arkansas-Pine Bluff,,Prairie View,W 90-85 (2OT),250,30,65,.462,21,47,.447,9,18,.500,21,30,.700,90
4813,2011-01-24,James Madison,@,Hofstra,L 90-92 (OT),225,29,65,.446,22,47,.468,7,18,.389,25,33,.758,90
4814,2011-01-24,North Carolina Central,@,North Carolina A&T,W 90-84 (OT),225,26,61,.426,14,37,.378,12,24,.500,26,35,.743,90
4815,2011-01-25,Seton Hall,@,Syracuse,W 90-68,200,33,61,.541,23,44,.523,10,17,.588,14,19,.737,90
4816,2011-01-27,South Dakota,,Houston Baptist,W 90-73,200,32,67,.478,24,45,.533,8,22,.364,18,26,.692,90
4817,2011-01-29,Army,,Bucknell,W 90-70,200,31,58,.534,19,32,.594,12,26,.462,16,19,.842,90
4818,2011-01-29,Kansas,,Kansas State,W 90-66,200,34,55,.618,29,45,.644,5,10,.500,17,27,.630,90
4819,2011-01-31,South Carolina State,,Florida A&M,W 90-75,200,33,58,.569,26,40,.650,7,18,.389,17,23,.739,90
4820,2011-02-03,Virginia Military Institute,@,Charleston Southern,L 90-101,200,32,60,.533,16,34,.471,16,26,.615,10,13,.769,90
4821,2011-02-05,Coppin State,@,Bethune-Cookman,W 90-79 (OT),225,28,59,.475,23,45,.511,5,14,.357,29,39,.744,90
4822,2011-02-07,Alabama State,,Mississippi Valley State,W 90-63,200,31,63,.492,28,52,.538,3,11,.273,25,29,.862,90
4823,2011-02-09,Brigham Young,@,Air Force,W 90-52,200,33,57,.579,18,27,.667,15,30,.500,9,11,.818,90
4824,2011-02-12,Idaho State,,Northern Arizona,W 90-88 (OT),225,34,71,.479,29,55,.527,5,16,.313,17,23,.739,90
4825,2011-02-16,Lehigh,,Colgate,L 90-94 (OT),225,28,66,.424,20,43,.465,8,23,.348,26,32,.813,90
4826,2011-02-16,Mississippi,,Auburn,W 90-59,200,25,44,.568,12,19,.632,13,25,.520,27,32,.844,90
4827,2011-02-19,North Carolina-Greensboro,@,Elon,L 90-99,200,32,64,.500,25,46,.543,7,18,.389,19,27,.704,90
