,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
74001,2012-11-15,Portland,,Idaho State,W 51-48,200,20,44,.455,17,31,.548,3,13,.231,8,11,.727,51
74002,2012-11-15,Alcorn State,@,Stanford,L 51-69,200,21,51,.412,19,45,.422,2,6,.333,7,12,.583,51
74003,2012-11-15,South Dakota,@,Wyoming,L 51-71,200,16,53,.302,11,37,.297,5,16,.313,14,19,.737,51
74004,2012-11-16,College of Charleston,N,Auburn,L 51-55,200,18,47,.383,13,32,.406,5,15,.333,10,18,.556,51
74005,2012-11-16,San Diego,N,Tulsa,L 51-63,200,16,47,.340,9,32,.281,7,15,.467,12,19,.632,51
74006,2012-11-17,Maryland-Eastern Shore,N,Western Michigan,L 51-68,200,19,54,.352,15,37,.405,4,17,.235,9,10,.900,51
74007,2012-11-18,Chicago State,@,Tulane,L 51-79,200,19,55,.345,11,33,.333,8,22,.364,5,9,.556,51
74008,2012-11-20,Hartford,,La Salle,L 51-64,200,19,52,.365,13,32,.406,6,20,.300,7,12,.583,51
74009,2012-11-22,Louisville,N,Northern Iowa,W 51-46,200,19,62,.306,14,40,.350,5,22,.227,8,11,.727,51
74010,2012-11-23,Hampton,N,Wofford,L 51-56,200,22,52,.423,20,41,.488,2,11,.182,5,10,.500,51
74011,2012-11-23,Central Michigan,@,Utah,L 51-67,200,17,57,.298,9,26,.346,8,31,.258,9,15,.600,51
74012,2012-11-24,Kennesaw State,,Chattanooga,L 51-65,200,18,54,.333,15,30,.500,3,24,.125,12,16,.750,51
74013,2012-11-24,Southern Illinois,@,Saint Louis,L 51-61,200,23,63,.365,21,54,.389,2,9,.222,3,4,.750,51
74014,2012-11-25,Colgate,@,Syracuse,L 51-87,200,19,56,.339,10,28,.357,9,28,.321,4,4,1.000,51
74015,2012-11-28,Coppin State,,Loyola (MD),L 51-67,200,20,69,.290,17,42,.405,3,27,.111,8,12,.667,51
74016,2012-11-28,Delaware State,@,Eastern Kentucky,L 51-84,200,20,46,.435,17,32,.531,3,14,.214,8,10,.800,51
74017,2012-11-29,Nebraska-Omaha,@,North Dakota State,L 51-95,200,21,53,.396,17,42,.405,4,11,.364,5,7,.714,51
74018,2012-11-29,Yale,,Hartford,L 51-60,200,14,47,.298,9,28,.321,5,19,.263,18,23,.783,51
74019,2012-12-01,Saint Francis (PA),@,American,L 51-61,200,18,46,.391,12,27,.444,6,19,.316,9,13,.692,51
74020,2012-12-01,Saint Joseph's,@,Creighton,L 51-80,200,20,53,.377,13,25,.520,7,28,.250,4,6,.667,51
74021,2012-12-01,Coppin State,@,Indiana,L 51-87,200,19,56,.339,14,33,.424,5,23,.217,8,14,.571,51
74022,2012-12-01,San Diego,@,Stephen F. Austin,L 51-56,200,19,38,.500,15,25,.600,4,13,.308,9,12,.750,51
74023,2012-12-01,Tulane,,Navy,W 51-41,200,13,47,.277,9,28,.321,4,19,.211,21,29,.724,51
74024,2012-12-01,Green Bay,@,Virginia,L 51-67,200,18,53,.340,13,36,.361,5,17,.294,10,13,.769,51
74025,2012-12-03,Southern California,@,Nebraska,L 51-63,200,18,47,.383,14,39,.359,4,8,.500,11,14,.786,51
74026,2012-12-03,Texas-Rio Grande Valley,,Texas-Arlington,L 51-60,200,18,55,.327,13,38,.342,5,17,.294,10,17,.588,51
74027,2012-12-08,South Dakota,@,Ball State,L 51-62,200,20,59,.339,16,34,.471,4,25,.160,7,11,.636,51
74028,2012-12-08,UC-Irvine,@,Weber State,L 51-65,200,18,52,.346,15,35,.429,3,17,.176,12,23,.522,51
