,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
37401,2012-01-27,Detroit Mercy,,Illinois-Chicago,W 70-66,200,25,49,.510,24,33,.727,1,16,.063,19,33,.576,70
37402,2012-01-28,Charlotte,,Xavier,L 70-74,200,20,50,.400,10,26,.385,10,24,.417,20,23,.870,70
37403,2012-01-28,Coastal Carolina,@,Gardner-Webb,W 70-56,200,26,56,.464,20,41,.488,6,15,.400,12,18,.667,70
37404,2012-01-28,Hampton,,Coppin State,L 70-73,200,26,57,.456,19,33,.576,7,24,.292,11,21,.524,70
37405,2012-01-28,Idaho,,Hawaii,L 70-76,200,28,58,.483,23,42,.548,5,16,.313,9,11,.818,70
37406,2012-01-28,North Carolina Central,,Delaware State,L 70-76,200,21,46,.457,16,36,.444,5,10,.500,23,37,.622,70
37407,2012-01-28,San Diego,@,San Francisco,L 70-84,200,28,55,.509,22,42,.524,6,13,.462,8,15,.533,70
37408,2012-01-29,Loyola (MD),@,Canisius,W 70-52,200,26,60,.433,21,45,.467,5,15,.333,13,16,.813,70
37409,2012-01-29,Niagara,,Manhattan,L 70-87,200,20,47,.426,9,18,.500,11,29,.379,19,31,.613,70
37410,2012-01-30,East Tennessee State,,James Madison,W 70-56,200,27,51,.529,25,45,.556,2,6,.333,14,21,.667,70
37411,2012-01-31,Kansas State,@,Iowa State,L 70-72,200,28,58,.483,21,46,.457,7,12,.583,7,11,.636,70
37412,2012-02-01,Saint Joseph's,@,Richmond,W 70-60,200,27,59,.458,23,44,.523,4,15,.267,12,15,.800,70
37413,2012-02-02,Cal State Northridge,,UC-Santa Barbara,L 70-85,200,25,65,.385,17,42,.405,8,23,.348,12,17,.706,70
37414,2012-02-02,Bryant,@,Long Island University,L 70-75,200,28,65,.431,26,47,.553,2,18,.111,12,14,.857,70
37415,2012-02-04,Arkansas-Little Rock,,Louisiana-Monroe,W 70-66,200,17,50,.340,13,32,.406,4,18,.222,32,46,.696,70
37416,2012-02-04,Mississippi Valley State,,Alabama State,W 70-58,200,20,45,.444,13,24,.542,7,21,.333,23,31,.742,70
37417,2012-02-04,Oklahoma,,Iowa State,L 70-77,200,27,63,.429,22,49,.449,5,14,.357,11,13,.846,70
37418,2012-02-04,Saint Joseph's,,La Salle,W 70-66,200,24,54,.444,23,44,.523,1,10,.100,21,29,.724,70
37419,2012-02-04,San Diego,,Santa Clara,W 70-65,200,19,49,.388,12,35,.343,7,14,.500,25,39,.641,70
37420,2012-02-04,St. John's (NY),,Syracuse,L 70-95,200,23,57,.404,16,42,.381,7,15,.467,17,28,.607,70
37421,2012-02-04,Texas-Rio Grande Valley,,North Dakota,W 70-58,200,27,53,.509,22,37,.595,5,16,.313,11,18,.611,70
37422,2012-02-04,Marshall,@,Tulsa,L 70-79,200,22,55,.400,19,42,.452,3,13,.231,23,28,.821,70
37423,2012-02-04,Western Illinois,,Oakland,L 70-74 (2OT),250,24,54,.444,17,36,.472,7,18,.389,15,25,.600,70
37424,2012-02-05,Illinois,,Northwestern,L 70-74,200,26,48,.542,15,24,.625,11,24,.458,7,11,.636,70
37425,2012-02-05,Cleveland State,@,Illinois-Chicago,W 70-42,200,28,50,.560,19,33,.576,9,17,.529,5,10,.500,70
37426,2012-02-05,Villanova,@,Pittsburgh,L 70-79,200,23,64,.359,17,45,.378,6,19,.316,18,23,.783,70
37427,2012-02-06,South Carolina Upstate,@,Kennesaw State,W 70-58,200,25,55,.455,19,35,.543,6,20,.300,14,18,.778,70
