,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
23501,2011-11-26,Nebraska,,South Dakota State,W 76-64,200,28,57,.491,23,43,.535,5,14,.357,15,18,.833,76
23502,2011-11-26,Southern Utah,,Troy,L 76-80,200,26,61,.426,20,40,.500,6,21,.286,18,25,.720,76
23503,2011-11-27,Gardner-Webb,@,Chattanooga,W 76-74 (OT),225,27,72,.375,22,46,.478,5,26,.192,17,26,.654,76
23504,2011-11-27,Texas-San Antonio,,Cameron,W 76-48,200,26,63,.413,14,26,.538,12,37,.324,12,14,.857,76
23505,2011-11-28,Kent State,,Louisiana-Lafayette,W 76-67,200,23,48,.479,13,32,.406,10,16,.625,20,28,.714,76
23506,2011-11-29,Northwestern,@,Georgia Tech,W 76-60,200,31,56,.554,26,42,.619,5,14,.357,9,14,.643,76
23507,2011-11-29,New Mexico State,,Arizona,L 76-83,200,28,73,.384,24,52,.462,4,21,.190,16,23,.696,76
23508,2011-11-29,Portland,,Lewis & Clark,W 76-64,200,28,61,.459,21,40,.525,7,21,.333,13,16,.813,76
23509,2011-11-29,Purdue,,Miami (FL),W 76-65,200,26,47,.553,22,31,.710,4,16,.250,20,29,.690,76
23510,2011-12-01,Chattanooga,@,Georgia Southern,L 76-84,200,29,59,.492,20,36,.556,9,23,.391,9,16,.563,76
23511,2011-12-01,Loyola (MD),,Marist,W 76-63,200,26,63,.413,18,48,.375,8,15,.533,16,25,.640,76
23512,2011-12-01,Providence,@,South Carolina,W 76-67,200,24,50,.480,18,39,.462,6,11,.545,22,27,.815,76
23513,2011-12-02,Nevada,,Washington,W 76-73 (OT),225,27,64,.422,20,45,.444,7,19,.368,15,25,.600,76
23514,2011-12-03,Charlotte,@,East Carolina,W 76-64,200,27,58,.466,19,40,.475,8,18,.444,14,24,.583,76
23515,2011-12-03,Idaho State,,North Dakota,W 76-63,200,26,51,.510,22,41,.537,4,10,.400,20,29,.690,76
23516,2011-12-03,Michigan,,Iowa State,W 76-66,200,27,56,.482,20,27,.741,7,29,.241,15,18,.833,76
23517,2011-12-03,Mount St. Mary's,,Long Island University,L 76-85,200,30,74,.405,23,56,.411,7,18,.389,9,12,.750,76
23518,2011-12-03,New Mexico,,Missouri State,W 76-60,200,21,55,.382,11,33,.333,10,22,.455,24,35,.686,76
23519,2011-12-03,Houston Baptist,@,Texas State,L 76-103,200,29,63,.460,25,49,.510,4,14,.286,14,32,.438,76
23520,2011-12-04,Creighton,,Nebraska,W 76-66,200,26,51,.510,21,41,.512,5,10,.500,19,22,.864,76
23521,2011-12-04,North Texas,@,Loyola Marymount,W 76-63,200,28,68,.412,25,49,.510,3,19,.158,17,20,.850,76
23522,2011-12-04,Maine,@,Rhode Island,W 76-74 (OT),225,26,56,.464,21,40,.525,5,16,.313,19,22,.864,76
23523,2011-12-04,Stanford,,North Carolina State,W 76-72,200,21,58,.362,16,44,.364,5,14,.357,29,34,.853,76
23524,2011-12-05,DePaul,,Milwaukee,L 76-87,200,32,64,.500,29,46,.630,3,18,.167,9,16,.563,76
23525,2011-12-05,Florida State,,Charleston Southern,W 76-51,200,30,62,.484,22,36,.611,8,26,.308,8,11,.727,76
23526,2011-12-06,Ball State,@,Southern Illinois-Edwardsville,W 76-55,200,23,49,.469,15,27,.556,8,22,.364,22,29,.759,76
23527,2011-12-07,Valparaiso,@,IPFW,L 76-85,200,29,57,.509,21,34,.618,8,23,.348,10,19,.526,76
23528,2011-12-07,Yale,,Bryant,W 76-59,200,23,51,.451,16,35,.457,7,16,.438,23,28,.821,76
