,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
22301,2015-01-08,Robert Morris,@,Wagner,W 77-73,200,22,47,.468,16,33,.485,6,14,.429,27,35,.771,77
22302,2015-01-10,Georgia State,,Troy,W 77-72,201,24,44,.545,17,28,.607,7,16,.438,22,26,.846,77
22303,2015-01-10,Charlotte,@,Marshall,W 77-72,200,28,53,.528,19,36,.528,9,17,.529,12,25,.480,77
22304,2015-01-10,Portland,,San Francisco,L 77-89,200,27,54,.500,21,36,.583,6,18,.333,17,25,.680,77
22305,2015-01-10,Prairie View,,Texas Southern,L 77-81,200,29,70,.414,20,46,.435,9,24,.375,10,15,.667,77
22306,2015-01-10,Saint Francis (PA),@,Sacred Heart,W 77-68,200,22,45,.489,15,28,.536,7,17,.412,26,33,.788,77
22307,2015-01-10,Texas-Arlington,,Arkansas State,W 77-50,200,24,53,.453,18,36,.500,6,17,.353,23,29,.793,77
22308,2015-01-10,Washington,,Washington State,L 77-80,200,32,65,.492,28,46,.609,4,19,.211,9,10,.900,77
22309,2015-01-11,Northwestern,@,Michigan State,L 77-84 (OT),225,26,55,.473,14,30,.467,12,25,.480,13,16,.813,77
22310,2015-01-13,Iowa,@,Minnesota,W 77-75,200,25,48,.521,17,32,.531,8,16,.500,19,27,.704,77
22311,2015-01-13,Santa Clara,,St. Katherine,W 77-63,200,28,51,.549,19,30,.633,9,21,.429,12,14,.857,77
22312,2015-01-14,Miami (OH),@,Central Michigan,L 77-105,200,27,50,.540,20,35,.571,7,15,.467,16,21,.762,77
22313,2015-01-14,Milwaukee,,Youngstown State,W 77-62,200,28,45,.622,20,27,.741,8,18,.444,13,18,.722,77
22314,2015-01-15,Belmont,@,Murray State,L 77-92,200,28,64,.438,17,33,.515,11,31,.355,10,13,.769,77
22315,2015-01-17,Buffalo,,Miami (OH),W 77-68,200,25,56,.446,25,44,.568,0,12,.000,27,38,.711,77
22316,2015-01-17,Kennesaw State,,Lipscomb,L 77-91,200,20,55,.364,14,34,.412,6,21,.286,31,41,.756,77
22317,2015-01-17,Penn State,,Purdue,L 77-84 (OT),225,26,56,.464,18,38,.474,8,18,.444,17,21,.810,77
22318,2015-01-17,Eastern Washington,@,Sacramento State,L 77-90,200,27,58,.466,18,31,.581,9,27,.333,14,14,1.000,77
22319,2015-01-17,Brigham Young,@,Saint Mary's (CA),L 77-82,200,25,55,.455,15,30,.500,10,25,.400,17,20,.850,77
22320,2015-01-17,Southern Methodist,,East Carolina,W 77-54,200,30,51,.588,24,34,.706,6,17,.353,11,19,.579,77
22321,2015-01-17,Texas,,West Virginia,W 77-50,200,21,49,.429,17,34,.500,4,15,.267,31,37,.838,77
22322,2015-01-17,Winthrop,,Radford,L 77-85,200,31,57,.544,23,37,.622,8,20,.400,7,13,.538,77
22323,2015-01-18,Monmouth,,Fairfield,W 77-70,200,23,56,.411,22,44,.500,1,12,.083,30,40,.750,77
22324,2015-01-18,Oregon,@,Washington,L 77-85,200,30,72,.417,19,42,.452,11,30,.367,6,7,.857,77
22325,2015-01-20,San Diego State,@,Air Force,W 77-45,200,28,48,.583,15,26,.577,13,22,.591,8,14,.571,77
22326,2015-01-20,Davidson,,Dayton,W 77-60,200,30,58,.517,18,35,.514,12,23,.522,5,8,.625,77
22327,2015-01-20,Iowa State,,Kansas State,W 77-71,200,27,60,.450,21,41,.512,6,19,.316,17,24,.708,77
22328,2015-01-20,Valparaiso,@,Youngstown State,W 77-62,200,28,51,.549,18,35,.514,10,16,.625,11,13,.846,77
