,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
42601,2012-11-20,Bowling Green State,N,Alabama-Huntsville,W 68-54,200,24,55,.436,17,37,.459,7,18,.389,13,15,.867,68
42602,2012-11-20,Indiana State,@,Ball State,W 68-48,200,21,46,.457,13,25,.520,8,21,.381,18,25,.720,68
42603,2012-11-20,Youngstown State,N,James Madison,L 68-69,200,22,50,.440,14,27,.519,8,23,.348,16,24,.667,68
42604,2012-11-20,Bethune-Cookman,@,Kent State,L 68-69,200,25,52,.481,12,24,.500,13,28,.464,5,11,.455,68
42605,2012-11-21,Bryant,@,Brown,W 68-61,200,25,58,.431,21,42,.500,4,16,.250,14,23,.609,68
42606,2012-11-21,Southern Utah,,Carroll (MT),W 68-58,200,28,61,.459,24,42,.571,4,19,.211,8,12,.667,68
42607,2012-11-22,Oklahoma,N,Texas-El Paso,W 68-61,200,25,60,.417,19,42,.452,6,18,.333,12,20,.600,68
42608,2012-11-23,Arkansas,N,Arizona State,L 68-83,200,25,63,.397,21,43,.488,4,20,.200,14,21,.667,68
42609,2012-11-23,University of California,N,Georgia Tech,W 68-57,200,23,52,.442,20,38,.526,3,14,.214,19,26,.731,68
42610,2012-11-24,Central Arkansas,,Sacramento State,L 68-71,200,27,59,.458,19,37,.514,8,22,.364,6,11,.545,68
42611,2012-11-24,Nebraska-Omaha,N,Chicago State,W 68-66,200,23,47,.489,17,27,.630,6,20,.300,16,22,.727,68
42612,2012-11-24,Eastern Kentucky,,Norfolk State,W 68-44,200,26,51,.510,21,34,.618,5,17,.294,11,12,.917,68
42613,2012-11-24,Louisiana Tech,,Louisiana-Monroe,W 68-52,200,22,53,.415,15,30,.500,7,23,.304,17,25,.680,68
42614,2012-11-24,Missouri,N,Virginia Commonwealth,W 68-65,200,28,57,.491,20,38,.526,8,19,.421,4,6,.667,68
42615,2012-11-24,Florida Gulf Coast,@,St. John's (NY),L 68-79,200,27,61,.443,21,40,.525,6,21,.286,8,11,.727,68
42616,2012-11-24,Tulane,,Southern,W 68-65,200,19,49,.388,12,33,.364,7,16,.438,23,32,.719,68
42617,2012-11-25,UCLA,,Cal Poly,L 68-70,200,24,53,.453,19,40,.475,5,13,.385,15,24,.625,68
42618,2012-11-27,Florida State,,Minnesota,L 68-77,200,22,58,.379,17,42,.405,5,16,.313,19,25,.760,68
42619,2012-11-28,Wyoming,@,UC-Santa Barbara,W 68-40,200,19,39,.487,12,22,.545,7,17,.412,23,27,.852,68
42620,2012-11-28,Ohio State,@,Duke,L 68-73,200,23,68,.338,17,47,.362,6,21,.286,16,22,.727,68
42621,2012-11-28,Stanford,,Seattle,W 68-57,200,21,61,.344,18,49,.367,3,12,.250,23,28,.821,68
42622,2012-11-28,Texas A&M-Corpus Christi,@,Toledo,L 68-80,200,20,52,.385,16,31,.516,4,21,.190,24,32,.750,68
42623,2012-11-30,Georgia State,,Louisiana Tech,L 68-86,200,25,72,.347,17,50,.340,8,22,.364,10,18,.556,68
42624,2012-11-30,Montana,@,San Francisco,L 68-78,200,22,59,.373,12,36,.333,10,23,.435,14,16,.875,68
42625,2012-12-01,Florida International,,South Alabama,L 68-79,200,24,65,.369,18,41,.439,6,24,.250,14,18,.778,68
42626,2012-12-01,Indiana State,,New Mexico,L 68-77 (OT),225,23,59,.390,19,36,.528,4,23,.174,18,30,.600,68
42627,2012-12-01,Western Illinois,@,Missouri-Kansas City,W 68-63,200,22,48,.458,15,36,.417,7,12,.583,17,24,.708,68
