,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
74801,2013-01-06,Texas-San Antonio,@,Denver,L 50-75,200,16,49,.327,14,36,.389,2,13,.154,16,26,.615,50
74802,2013-01-07,Illinois-Chicago,@,Cleveland State,L 50-60,200,14,42,.333,9,23,.391,5,19,.263,17,22,.773,50
74803,2013-01-07,Georgia State,@,Hofstra,L 50-52,200,18,50,.360,16,30,.533,2,20,.100,12,14,.857,50
74804,2013-01-08,Appalachian State,@,Wofford,W 50-49,200,20,57,.351,17,39,.436,3,18,.167,7,9,.778,50
74805,2013-01-09,North Carolina-Wilmington,@,James Madison,L 50-78,200,14,51,.275,11,36,.306,3,15,.200,19,31,.613,50
74806,2013-01-12,Oral Roberts,,Stephen F. Austin,L 50-61,200,21,56,.375,15,38,.395,6,18,.333,2,5,.400,50
74807,2013-01-12,Pepperdine,,San Diego,L 50-62,200,18,43,.419,17,33,.515,1,10,.100,13,17,.765,50
74808,2013-01-12,Rhode Island,,Charlotte,L 50-58,200,18,47,.383,15,30,.500,3,17,.176,11,18,.611,50
74809,2013-01-12,Arkansas-Pine Bluff,@,Southern,L 50-84,200,17,56,.304,11,38,.289,6,18,.333,10,21,.476,50
74810,2013-01-13,Northwestern,,Iowa,L 50-70,200,15,51,.294,10,25,.400,5,26,.192,15,25,.600,50
74811,2013-01-14,Grambling,@,Texas Southern,L 50-95,200,19,49,.388,10,30,.333,9,19,.474,3,4,.750,50
74812,2013-01-16,North Carolina State,@,Maryland,L 50-51,200,19,61,.311,14,45,.311,5,16,.313,7,12,.583,50
74813,2013-01-17,Arkansas-Little Rock,@,Middle Tennessee,L 50-82,200,18,51,.353,15,40,.375,3,11,.273,11,17,.647,50
74814,2013-01-17,Portland State,@,Northern Colorado,L 50-67,200,19,56,.339,14,38,.368,5,18,.278,7,10,.700,50
74815,2013-01-19,Alabama,,Texas A&M,W 50-49,200,18,41,.439,12,30,.400,6,11,.545,8,15,.533,50
74816,2013-01-19,Cleveland State,@,Green Bay,L 50-77,200,18,52,.346,12,29,.414,6,23,.261,8,14,.571,50
74817,2013-01-19,Lamar,@,McNeese State,L 50-74,200,18,54,.333,16,50,.320,2,4,.500,12,18,.667,50
74818,2013-01-19,Harvard,@,Memphis,L 50-60,200,18,48,.375,14,32,.438,4,16,.250,10,13,.769,50
74819,2013-01-19,Texas Christian,,Iowa State,L 50-63,200,20,55,.364,19,45,.422,1,10,.100,9,22,.409,50
74820,2013-01-19,Western Illinois,,North Dakota State,W 50-42,200,13,34,.382,10,27,.370,3,7,.429,21,36,.583,50
74821,2013-01-20,Army,,Navy,L 50-59,200,15,48,.313,13,28,.464,2,20,.100,18,29,.621,50
74822,2013-01-23,Milwaukee,@,Illinois-Chicago,L 50-60,200,18,56,.321,10,21,.476,8,35,.229,6,9,.667,50
74823,2013-01-23,Delaware,@,James Madison,L 50-64,200,13,45,.289,10,33,.303,3,12,.250,21,27,.778,50
74824,2013-01-23,Texas Christian,@,West Virginia,L 50-71,200,17,44,.386,14,37,.378,3,7,.429,13,23,.565,50
74825,2013-01-24,Mount St. Mary's,,Wagner,L 50-52,200,21,53,.396,14,30,.467,7,23,.304,1,2,.500,50
74826,2013-01-24,Wyoming,@,Nevada-Las Vegas,L 50-62,200,20,48,.417,17,32,.531,3,16,.188,7,11,.636,50
74827,2013-01-24,Furman,@,Wofford,L 50-63,200,17,40,.425,13,27,.481,4,13,.308,12,16,.750,50
