,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
38901,2016-02-20,New Mexico State,,Seattle,W 70-57,200,20,55,.364,15,35,.429,5,20,.250,25,31,.806,70
38902,2016-02-20,North Texas,,Florida Atlantic,W 70-62,200,25,56,.446,22,50,.440,3,6,.500,17,25,.680,70
38903,2016-02-20,Florida International,@,Rice,L 70-86,200,26,57,.456,18,41,.439,8,16,.500,10,16,.625,70
38904,2016-02-20,Penn State,@,Rutgers,W 70-58,200,25,65,.385,16,43,.372,9,22,.409,11,14,.786,70
38905,2016-02-20,Cal State Bakersfield,@,Texas-Rio Grande Valley,W 70-57,200,24,65,.369,20,49,.408,4,16,.250,18,25,.720,70
38906,2016-02-20,Missouri-Kansas City,@,Utah Valley,L 70-79,200,24,64,.375,17,45,.378,7,19,.368,15,20,.750,70
38907,2016-02-21,Holy Cross,,American,L 70-71 (OT),225,20,53,.377,16,39,.410,4,14,.286,26,41,.634,70
38908,2016-02-21,Massachusetts,,George Mason,W 70-64,200,25,59,.424,18,37,.486,7,22,.318,13,15,.867,70
38909,2016-02-22,Kansas State,,Texas,L 70-71,200,26,60,.433,23,46,.500,3,14,.214,15,21,.714,70
38910,2016-02-23,Kent State,@,Buffalo,L 70-87,200,28,66,.424,24,54,.444,4,12,.333,10,19,.526,70
38911,2016-02-25,Hofstra,@,North Carolina-Wilmington,W 70-69,200,21,53,.396,16,37,.432,5,16,.313,23,32,.719,70
38912,2016-02-25,San Francisco,@,Pacific,L 70-79,200,22,55,.400,15,33,.455,7,22,.318,19,37,.514,70
38913,2016-02-25,Seton Hall,,Providence,W 70-52,200,26,57,.456,19,39,.487,7,18,.389,11,15,.733,70
38914,2016-02-27,Alcorn State,,Southern,W 70-56,200,24,64,.375,19,38,.500,5,26,.192,17,22,.773,70
38915,2016-02-27,Denver,,North Dakota State,W 70-59,200,22,42,.524,12,25,.480,10,17,.588,16,21,.762,70
38916,2016-02-27,Florida A&M,,North Carolina A&T,L 70-77 (OT),225,20,53,.377,12,28,.429,8,25,.320,22,38,.579,70
38917,2016-02-27,Appalachian State,@,Georgia State,L 70-83,200,21,56,.375,11,30,.367,10,26,.385,18,23,.783,70
38918,2016-02-27,Lamar,@,Incarnate Word,L 70-89,200,24,61,.393,19,44,.432,5,17,.294,17,24,.708,70
38919,2016-02-27,West Virginia,@,Oklahoma State,W 70-56,200,19,52,.365,14,38,.368,5,14,.357,27,37,.730,70
38920,2016-02-27,Sam Houston State,,Texas A&M-Corpus Christi,L 70-75,200,26,64,.406,19,43,.442,7,21,.333,11,17,.647,70
38921,2016-02-27,Louisiana-Lafayette,@,South Alabama,L 70-83,200,26,69,.377,24,54,.444,2,15,.133,16,23,.696,70
38922,2016-02-27,North Texas,@,Southern Mississippi,L 70-81,200,21,54,.389,12,30,.400,9,24,.375,19,28,.679,70
38923,2016-02-27,UCLA,@,Stanford,L 70-79,200,24,55,.436,14,32,.438,10,23,.435,12,21,.571,70
38924,2016-02-27,Utah,,Arizona,W 70-64,200,29,59,.492,22,35,.629,7,24,.292,5,12,.417,70
38925,2016-02-27,San Jose State,@,Utah State,L 70-88,200,23,58,.397,16,33,.485,7,25,.280,17,28,.607,70
38926,2016-02-28,Valparaiso,@,Green Bay,W 70-68,200,26,60,.433,16,37,.432,10,23,.435,8,13,.615,70
38927,2016-02-29,Syracuse,@,North Carolina,L 70-75,200,23,55,.418,18,35,.514,5,20,.250,19,23,.826,70
