,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
47101,2011-02-19,Southeastern Louisiana,,Texas-Arlington,L 66-68 (OT),225,20,62,.323,12,32,.375,8,30,.267,18,27,.667,66
47102,2011-02-19,Southern Methodist,,Tulsa,L 66-74,200,18,40,.450,11,26,.423,7,14,.500,23,30,.767,66
47103,2011-02-19,Wake Forest,,Florida State,L 66-84,200,19,58,.328,16,41,.390,3,17,.176,25,33,.758,66
47104,2011-02-19,Wofford,,Ball State,W 66-61,200,24,60,.400,16,41,.390,8,19,.421,10,19,.526,66
47105,2011-02-20,Lafayette,@,Lehigh,L 66-67,200,26,57,.456,20,40,.500,6,17,.353,8,14,.571,66
47106,2011-02-20,Temple,,Saint Joseph's,W 66-52,200,23,52,.442,15,29,.517,8,23,.348,12,15,.800,66
47107,2011-02-20,Penn State,@,Wisconsin,L 66-76,200,26,49,.531,15,27,.556,11,22,.500,3,5,.600,66
47108,2011-02-21,Bethune-Cookman,@,Howard,W 66-64,200,23,50,.460,13,31,.419,10,19,.526,10,15,.667,66
47109,2011-02-21,North Carolina-Greensboro,,Western Carolina,L 66-70,200,25,58,.431,19,39,.487,6,19,.316,10,15,.667,66
47110,2011-02-23,Rice,@,Southern Methodist,L 66-76 (OT),225,20,52,.385,12,32,.375,8,20,.400,18,22,.818,66
47111,2011-02-24,East Tennessee State,@,Campbell,W 66-59,200,19,49,.388,16,38,.421,3,11,.273,25,35,.714,66
47112,2011-02-24,Penn State,@,Northwestern,W 66-52,200,26,46,.565,22,32,.688,4,14,.286,10,12,.833,66
47113,2011-02-24,IPFW,@,Southern Utah,L 66-84,200,22,57,.386,13,32,.406,9,25,.360,13,15,.867,66
47114,2011-02-25,Cornell,@,Princeton,L 66-84,200,20,54,.370,12,29,.414,8,25,.320,18,25,.720,66
47115,2011-02-26,Murray State,,Eastern Kentucky,W 66-56,200,20,38,.526,13,24,.542,7,14,.500,19,23,.826,66
47116,2011-02-26,Nevada,,Boise State,L 66-72,200,23,54,.426,17,37,.459,6,17,.353,14,27,.519,66
47117,2011-02-26,Liberty,@,Presbyterian,L 66-73,200,22,46,.478,18,34,.529,4,12,.333,18,24,.750,66
47118,2011-02-26,Princeton,,Columbia,W 66-61,200,20,50,.400,17,40,.425,3,10,.300,23,29,.793,66
47119,2011-02-26,Robert Morris,,Wagner,W 66-49,200,21,44,.477,14,33,.424,7,11,.636,17,25,.680,66
47120,2011-02-26,Monmouth,@,Sacred Heart,L 66-88,200,25,62,.403,21,38,.553,4,24,.167,12,17,.706,66
47121,2011-02-26,Tennessee State,,Eastern Illinois,W 66-62,200,17,53,.321,8,28,.286,9,25,.360,23,31,.742,66
47122,2011-02-26,Drexel,@,Towson,W 66-63,200,27,54,.500,25,46,.543,2,8,.250,10,18,.556,66
47123,2011-02-26,Tulsa,,Tulane,W 66-59,200,23,52,.442,16,29,.552,7,23,.304,13,18,.722,66
47124,2011-02-27,Xavier,@,Dayton,W 66-62,200,23,50,.460,20,35,.571,3,15,.200,17,22,.773,66
47125,2011-02-27,Niagara,,Manhattan,W 66-59,200,19,45,.422,14,26,.538,5,19,.263,23,27,.852,66
47126,2011-02-27,Boston University,@,Vermont,W 66-64 (OT),225,19,50,.380,14,30,.467,5,20,.250,23,35,.657,66
47127,2011-02-28,Mississippi Valley State,,Grambling,W 66-63 (OT),225,22,59,.373,20,49,.408,2,10,.200,20,32,.625,66
47128,2011-03-01,Vanderbilt,@,Kentucky,L 66-68,200,26,58,.448,24,47,.511,2,11,.182,12,17,.706,66
