,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
74401,2016-03-02,Binghamton,@,New Hampshire,L 51-56,200,19,45,.422,16,28,.571,3,17,.176,10,17,.588,51
74402,2016-03-02,St. Francis (NY),,Mount St. Mary's,L 51-60,200,19,48,.396,13,31,.419,6,17,.353,7,14,.500,51
74403,2016-03-05,Jackson State,@,Alabama A&M,L 51-54,200,20,52,.385,15,30,.500,5,22,.227,6,13,.462,51
74404,2016-03-05,Northern Arizona,@,Sacramento State,L 51-64,200,18,57,.316,13,30,.433,5,27,.185,10,13,.769,51
74405,2016-03-10,Prairie View,N,Jackson State,L 51-69,200,18,57,.316,15,38,.395,3,19,.158,12,21,.571,51
74406,2016-03-18,Dayton,N,Syracuse,L 51-70,200,18,56,.321,12,34,.353,6,22,.273,9,19,.474,51
74407,2016-04-02,Oklahoma,N,Villanova,L 51-95,200,19,60,.317,13,33,.394,6,27,.222,7,11,.636,51
74408,2016-11-11,North Carolina-Greensboro,,Virginia,L 51-76,200,17,46,.370,10,25,.400,7,21,.333,10,13,.769,51
74409,2016-11-14,Albany (NY),@,Cincinnati,L 51-74,200,20,48,.417,18,34,.529,2,14,.143,9,14,.643,51
74410,2016-11-14,North Carolina A&T,@,East Carolina,L 51-61,200,18,54,.333,13,35,.371,5,19,.263,10,16,.625,51
74411,2016-11-17,Troy,@,Alabama-Birmingham,L 51-74,200,19,71,.268,12,38,.316,7,33,.212,6,10,.600,51
74412,2016-11-17,Chicago State,@,Wisconsin,L 51-69,200,18,51,.353,10,29,.345,8,22,.364,7,10,.700,51
74413,2016-11-18,Coppin State,@,Utah,L 51-94,200,14,55,.255,7,33,.212,7,22,.318,16,26,.615,51
74414,2016-11-19,Idaho State,@,Utah State,L 51-85,200,18,58,.310,9,27,.333,9,31,.290,6,12,.500,51
74415,2016-11-23,Utah State,N,Texas Tech,L 51-75,200,19,48,.396,13,25,.520,6,23,.261,7,11,.636,51
74416,2016-11-25,Memphis,N,Providence,L 51-60,200,20,58,.345,15,35,.429,5,23,.217,6,11,.545,51
74417,2016-11-26,Seattle,@,Central Florida,L 51-67,200,19,62,.306,9,29,.310,10,33,.303,3,4,.750,51
74418,2016-11-26,San Diego,,New Mexico State,L 51-56,200,19,54,.352,13,34,.382,6,20,.300,7,10,.700,51
74419,2016-11-30,Cleveland State,@,Arkansas State,L 51-78,200,18,46,.391,13,27,.481,5,19,.263,10,16,.625,51
74420,2016-11-30,Connecticut,,Boston University,W 51-49,200,17,53,.321,12,36,.333,5,17,.294,12,23,.522,51
74421,2016-11-30,Stanford,,Saint Mary's (CA),L 51-66,200,21,55,.382,18,43,.419,3,12,.250,6,9,.667,51
74422,2016-12-06,Princeton,N,University of California,L 51-62,200,17,57,.298,11,31,.355,6,26,.231,11,17,.647,51
74423,2016-12-06,Rhode Island,,Old Dominion,W 51-39,200,16,49,.327,10,33,.303,6,16,.375,13,28,.464,51
74424,2016-12-07,Southern Illinois,@,Louisville,L 51-74,200,19,54,.352,14,30,.467,5,24,.208,8,11,.727,51
74425,2016-12-08,Saint Mary's (CA),,Texas-Arlington,L 51-65,200,16,51,.314,8,24,.333,8,27,.296,11,17,.647,51
74426,2016-12-13,South Alabama,,Denver,L 51-64,200,17,54,.315,15,32,.469,2,22,.091,15,21,.714,51
74427,2016-12-14,Western Kentucky,@,Saint Mary's (CA),L 51-73,200,18,48,.375,13,31,.419,5,17,.294,10,13,.769,51
