,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
61601,2014-02-18,Wake Forest,@,Maryland,L 60-71,200,24,51,.471,21,36,.583,3,15,.200,9,20,.450,60
61602,2014-02-18,San Diego State,,Utah State,W 60-45,200,25,58,.431,20,45,.444,5,13,.385,5,9,.556,60
61603,2014-02-19,Liberty,@,High Point,L 60-67,200,24,55,.436,20,42,.476,4,13,.308,8,11,.727,60
61604,2014-02-19,Northwestern,@,Ohio State,L 60-76,200,23,50,.460,18,29,.621,5,21,.238,9,14,.643,60
61605,2014-02-20,Texas-Arlington,@,Arkansas State,L 60-83,200,23,57,.404,19,38,.500,4,19,.211,10,15,.667,60
61606,2014-02-20,Toledo,@,Bowling Green State,W 60-58,200,21,51,.412,17,41,.415,4,10,.400,14,18,.778,60
61607,2014-02-20,Louisiana-Monroe,@,Georgia State,L 60-75,200,20,53,.377,11,32,.344,9,21,.429,11,19,.579,60
61608,2014-02-20,UC-Irvine,@,Hawaii,W 60-56 (OT),225,22,58,.379,16,36,.444,6,22,.273,10,20,.500,60
61609,2014-02-20,Idaho State,@,Montana State,L 60-66,200,22,51,.431,20,35,.571,2,16,.125,14,19,.737,60
61610,2014-02-22,Loyola (MD),@,Colgate,L 60-84,200,20,47,.426,14,33,.424,6,14,.429,14,25,.560,60
61611,2014-02-22,Nebraska-Omaha,@,Denver,L 60-72,200,21,61,.344,18,46,.391,3,15,.200,15,27,.556,60
61612,2014-02-22,Syracuse,@,Duke,L 60-66,200,24,62,.387,22,53,.415,2,9,.222,10,14,.714,60
61613,2014-02-22,IUPUI,,IPFW,L 60-84,200,23,57,.404,21,39,.538,2,18,.111,12,20,.600,60
61614,2014-02-22,Texas Christian,,Iowa State,L 60-71,200,22,60,.367,19,48,.396,3,12,.250,13,19,.684,60
61615,2014-02-23,Rider,,Siena,L 60-69,200,19,57,.333,15,35,.429,4,22,.182,18,24,.750,60
61616,2014-02-24,Howard,,Norfolk State,L 60-66,200,23,58,.397,15,37,.405,8,21,.381,6,12,.500,60
61617,2014-02-25,Seton Hall,@,DePaul,L 60-65,200,24,47,.511,17,29,.586,7,18,.389,5,11,.455,60
61618,2014-02-25,Kansas State,@,Texas Tech,W 60-56,200,19,47,.404,13,27,.481,6,20,.300,16,21,.762,60
61619,2014-02-26,Richmond,@,George Mason,L 60-69,200,23,62,.371,13,32,.406,10,30,.333,4,7,.571,60
61620,2014-02-26,Illinois,,Nebraska,W 60-49,200,19,51,.373,10,27,.370,9,24,.375,13,19,.684,60
61621,2014-02-27,UC-Santa Barbara,@,UC-Irvine,L 60-71,200,23,52,.442,15,32,.469,8,20,.400,6,14,.429,60
61622,2014-02-27,Abilene Christian,@,Nicholls State,L 60-79,200,17,39,.436,10,22,.455,7,17,.412,19,25,.760,60
61623,2014-02-27,Rice,,Alabama-Birmingham,L 60-61,200,24,61,.393,18,34,.529,6,27,.222,6,9,.667,60
61624,2014-02-27,Texas-El Paso,,Tulsa,L 60-65,200,21,51,.412,21,43,.488,0,8,.000,18,23,.783,60
61625,2014-03-01,University of California,@,Arizona State,L 60-78,201,22,53,.415,16,37,.432,6,16,.375,10,17,.588,60
61626,2014-03-01,Mississippi,@,Texas A&M,L 60-71,200,22,61,.361,15,30,.500,7,31,.226,9,15,.600,60
61627,2014-03-01,North Carolina,@,Virginia Tech,W 60-56,200,23,55,.418,18,38,.474,5,17,.294,9,18,.500,60
61628,2014-03-01,Presbyterian,@,Winthrop,L 60-82,200,22,51,.431,16,32,.500,6,19,.316,10,14,.714,60
