,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
9901,2016-02-25,South Dakota,@,IUPUI,W 85-82,200,32,61,.525,28,49,.571,4,12,.333,17,21,.810,85
9902,2016-02-26,Green Bay,,Illinois-Chicago,W 85-69,200,30,74,.405,21,43,.488,9,31,.290,16,21,.762,85
9903,2016-02-27,San Diego,,Portland,W 85-76,200,23,48,.479,9,22,.409,14,26,.538,25,33,.758,85
9904,2016-02-27,St. Bonaventure,,Massachusetts,W 85-83,200,26,54,.481,15,29,.517,11,25,.440,22,26,.846,85
9905,2016-02-28,Illinois-Chicago,@,Milwaukee,L 85-98,200,30,68,.441,21,50,.420,9,18,.500,16,23,.696,85
9906,2016-02-29,Prairie View,,Alabama A&M,W 85-65,200,28,49,.571,20,33,.606,8,16,.500,21,27,.778,85
9907,2016-03-01,Dayton,@,Richmond,W 85-84,200,29,50,.580,20,35,.571,9,15,.600,18,28,.643,85
9908,2016-03-02,Butler,,Seton Hall,W 85-78,200,26,51,.510,18,33,.545,8,18,.444,25,32,.781,85
9909,2016-03-03,South Carolina State,,Bethune-Cookman,W 85-72,200,28,62,.452,24,48,.500,4,14,.286,25,30,.833,85
9910,2016-03-04,Virginia Military Institute,N,Samford,L 85-92 (OT),225,27,65,.415,20,42,.476,7,23,.304,24,35,.686,85
9911,2016-03-05,McNeese State,@,Central Arkansas,W 85-77,200,28,49,.571,19,29,.655,9,20,.450,20,29,.690,85
9912,2016-03-05,Kansas,,Iowa State,W 85-78,200,34,71,.479,26,51,.510,8,20,.400,9,15,.600,85
9913,2016-03-05,Stephen F. Austin,@,Sam Houston State,W 85-64,200,30,49,.612,23,30,.767,7,19,.368,18,22,.818,85
9914,2016-03-05,Utah State,,Fresno State,L 85-86,200,27,59,.458,16,35,.457,11,24,.458,20,27,.741,85
9915,2016-03-08,North Dakota,N,Southern Utah,W 85-80,200,28,54,.519,24,45,.533,4,9,.444,25,34,.735,85
9916,2016-03-08,Gonzaga,N,Saint Mary's (CA),W 85-75,200,29,47,.617,23,34,.676,6,13,.462,21,22,.955,85
9917,2016-03-09,Clemson,N,Georgia Tech,L 85-88 (OT),225,31,67,.463,21,38,.553,10,29,.345,13,19,.684,85
9918,2016-03-09,Illinois,N,Minnesota,W 85-52,200,32,58,.552,18,32,.563,14,26,.538,7,9,.778,85
9919,2016-03-09,Texas-El Paso,N,Florida International,W 85-77,200,26,51,.510,19,33,.576,7,18,.389,26,34,.765,85
9920,2016-03-09,Florida State,N,Virginia Tech,L 85-96,200,28,68,.412,20,39,.513,8,29,.276,21,35,.600,85
9921,2016-03-10,Kansas,N,Kansas State,W 85-63,200,32,56,.571,25,36,.694,7,20,.350,14,18,.778,85
9922,2016-03-10,Texas-El Paso,N,Marshall,L 85-87,200,32,68,.471,28,58,.483,4,10,.400,17,24,.708,85
9923,2016-03-11,Kentucky,N,Alabama,W 85-59,200,30,55,.545,17,33,.515,13,22,.591,12,16,.750,85
9924,2016-03-11,Virginia Commonwealth,N,Massachusetts,W 85-70,200,29,72,.403,28,56,.500,1,16,.063,26,32,.813,85
9925,2016-03-17,North Carolina-Wilmington,N,Duke,L 85-93,200,30,68,.441,19,42,.452,11,26,.423,14,19,.737,85
9926,2016-03-17,Kentucky,N,Stony Brook,W 85-57,200,33,63,.524,29,50,.580,4,13,.308,15,17,.882,85
9927,2016-03-17,Arkansas-Little Rock,N,Purdue,W 85-83 (2OT),250,30,77,.390,21,50,.420,9,27,.333,16,28,.571,85
