,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
69801,2014-02-15,Chicago State,@,New Mexico State,L 55-84,200,23,57,.404,20,46,.435,3,11,.273,6,9,.667,55
69802,2014-02-15,Pacific,,San Diego,L 55-70,200,18,47,.383,15,32,.469,3,15,.200,16,22,.727,55
69803,2014-02-15,North Carolina State,@,Syracuse,L 55-56,200,22,56,.393,18,42,.429,4,14,.286,7,14,.500,55
69804,2014-02-19,Bucknell,@,Loyola (MD),W 55-53,200,24,51,.471,19,37,.514,5,14,.357,2,5,.400,55
69805,2014-02-20,UC-Santa Barbara,,UC-Riverside,W 55-54,200,16,51,.314,12,38,.316,4,13,.308,19,23,.826,55
69806,2014-02-20,Old Dominion,,Rice,W 55-51,200,21,55,.382,18,33,.545,3,22,.136,10,17,.588,55
69807,2014-02-20,Temple,,Connecticut,L 55-68,200,19,56,.339,14,38,.368,5,18,.278,12,16,.750,55
69808,2014-02-22,Bradley,,Loyola (IL),W 55-38,200,19,50,.380,16,42,.381,3,8,.375,14,24,.583,55
69809,2014-02-22,Rice,@,East Carolina,L 55-67,200,22,54,.407,14,25,.560,8,29,.276,3,11,.273,55
69810,2014-02-22,Georgia Tech,,Clemson,L 55-63,200,21,48,.438,15,33,.455,6,15,.400,7,13,.538,55
69811,2014-02-22,North Carolina A&T,,North Carolina Central,L 55-73,200,14,47,.298,10,27,.370,4,20,.200,23,33,.697,55
69812,2014-02-22,College of Charleston,@,North Carolina-Wilmington,L 55-57 (2OT),250,21,57,.368,17,37,.459,4,20,.200,9,10,.900,55
69813,2014-02-23,Connecticut,,Southern Methodist,L 55-64,200,16,54,.296,10,33,.303,6,21,.286,17,23,.739,55
69814,2014-02-23,Miami (OH),,Bowling Green State,W 55-52,200,20,50,.400,16,36,.444,4,14,.286,11,20,.550,55
69815,2014-02-24,Arkansas-Pine Bluff,,Texas Southern,L 55-65,200,20,50,.400,15,39,.385,5,11,.455,10,18,.556,55
69816,2014-02-24,Maryland,,Syracuse,L 55-57,200,14,40,.350,6,18,.333,8,22,.364,19,27,.704,55
69817,2014-02-25,Air Force,@,Wyoming,W 55-53,200,17,45,.378,12,23,.522,5,22,.227,16,23,.696,55
69818,2014-02-26,Navy,,American,L 55-64,200,21,55,.382,17,37,.459,4,18,.222,9,10,.900,55
69819,2014-02-27,Louisiana Tech,,Middle Tennessee,W 55-39,200,21,45,.467,17,25,.680,4,20,.200,9,15,.600,55
69820,2014-02-27,Troy,,Arkansas-Little Rock,L 55-62,200,17,44,.386,11,26,.423,6,18,.333,15,25,.600,55
69821,2014-03-01,Miami (OH),@,Buffalo,L 55-78,199,21,54,.389,17,40,.425,4,14,.286,9,15,.600,55
69822,2014-03-01,UC-Irvine,,Cal Poly,W 55-48,200,21,49,.429,18,38,.474,3,11,.273,10,16,.625,55
69823,2014-03-01,Howard,@,Delaware State,W 55-53,200,18,44,.409,12,29,.414,6,15,.400,13,18,.722,55
69824,2014-03-01,Jacksonville,@,Mercer,L 55-69,200,20,50,.400,12,27,.444,8,23,.348,7,11,.636,55
69825,2014-03-01,Saint Francis (PA),@,Mount St. Mary's,L 55-78,200,20,50,.400,15,30,.500,5,20,.250,10,18,.556,55
69826,2014-03-01,Central Florida,@,Southern Methodist,L 55-70,200,21,56,.375,17,37,.459,4,19,.211,9,20,.450,55
69827,2014-03-01,Texas State,,Georgia State,L 55-66,200,18,53,.340,15,35,.429,3,18,.167,16,26,.615,55
