,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
25201,2017-03-04,Santa Clara,N,San Francisco,W 76-69,200,23,54,.426,13,34,.382,10,20,.500,20,23,.870,76
25202,2017-03-04,Weber State,,Montana State,W 76-67,200,21,48,.438,12,26,.462,9,22,.409,25,33,.758,76
25203,2017-03-05,Winthrop,,Campbell,W 76-59,200,23,51,.451,13,25,.520,10,26,.385,20,26,.769,76
25204,2017-03-07,Idaho State,N,Sacramento State,L 76-91,200,23,51,.451,17,33,.515,6,18,.333,24,35,.686,76
25205,2017-03-08,Penn State,N,Nebraska,W 76-67 (OT),225,24,55,.436,17,37,.459,7,18,.389,21,26,.808,76
25206,2017-03-09,UC-Irvine,N,UC-Riverside,W 76-67,200,27,61,.443,22,38,.579,5,23,.217,17,19,.895,76
25207,2017-03-09,Marquette,N,Seton Hall,L 76-82,200,24,60,.400,11,30,.367,13,30,.433,15,17,.882,76
25208,2017-03-09,Rice,N,Texas-El Paso,L 76-86,200,21,62,.339,11,34,.324,10,28,.357,24,36,.667,76
25209,2017-03-09,UCLA,N,Southern California,W 76-74,200,28,68,.412,19,43,.442,9,25,.360,11,13,.846,76
25210,2017-03-10,Louisiana-Lafayette,N,Georgia State,L 76-86,200,24,63,.381,19,37,.514,5,26,.192,23,31,.742,76
25211,2017-03-11,Arkansas,N,Vanderbilt,W 76-62,200,32,67,.478,27,50,.540,5,17,.294,7,9,.778,76
25212,2017-03-11,Wisconsin,N,Northwestern,W 76-48,200,27,57,.474,15,28,.536,12,29,.414,10,15,.667,76
25213,2010-11-08,Rhode Island,@,Pittsburgh,L 75-83,200,24,60,.400,10,28,.357,14,32,.438,13,16,.813,75
25214,2010-11-10,Maryland,,College of Charleston,W 75-74,200,34,66,.515,32,59,.542,2,7,.286,5,18,.278,75
25215,2010-11-12,Florida State,,North Florida,W 75-55,200,27,63,.429,21,41,.512,6,22,.273,15,23,.652,75
25216,2010-11-12,Longwood,@,Kansas,L 75-113,200,28,62,.452,17,32,.531,11,30,.367,8,13,.615,75
25217,2010-11-12,Kansas State,,James Madison,W 75-61,200,24,55,.436,14,36,.389,10,19,.526,17,32,.531,75
25218,2010-11-12,Drexel,@,Loyola (MD),W 75-72,200,24,52,.462,21,43,.488,3,9,.333,24,41,.585,75
25219,2010-11-12,Mississippi State,,Tennessee State,W 75-65,200,21,56,.375,11,33,.333,10,23,.435,23,28,.821,75
25220,2010-11-13,Green Bay,,Minnesota-Duluth,W 75-36,200,31,64,.484,27,50,.540,4,14,.286,9,25,.360,75
25221,2010-11-13,Manhattan,@,NJIT,W 75-70,200,19,41,.463,16,33,.485,3,8,.375,34,46,.739,75
25222,2010-11-13,Portland,,UC-Davis,W 75-60,200,28,45,.622,19,31,.613,9,14,.643,10,15,.667,75
25223,2010-11-13,Yale,N,Quinnipiac,L 75-84,200,21,50,.420,16,29,.552,5,21,.238,28,36,.778,75
25224,2010-11-14,Florida Atlantic,@,Portland,L 75-89,200,28,66,.424,17,37,.459,11,29,.379,8,13,.615,75
25225,2010-11-16,Florida,,Ohio State,L 75-93,200,30,49,.612,24,35,.686,6,14,.429,9,14,.643,75
25226,2010-11-16,Nevada,N,Pepperdine,L 75-76,200,29,58,.500,20,39,.513,9,19,.474,8,15,.533,75
25227,2010-11-17,Ball State,,Indiana State,W 75-60,200,24,48,.500,20,38,.526,4,10,.400,23,34,.676,75
25228,2010-11-17,Cornell,,Delaware,W 75-61,200,26,61,.426,18,42,.429,8,19,.421,15,23,.652,75
