,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
57201,2013-03-08,Cornell,@,Dartmouth,L 62-76,200,21,53,.396,16,38,.421,5,15,.333,15,19,.789,62
57202,2013-03-09,Texas A&M,@,Arkansas,L 62-73,200,21,41,.512,15,30,.500,6,11,.545,14,20,.700,62
57203,2013-03-09,Xavier,@,Butler,L 62-67,200,22,53,.415,18,43,.419,4,10,.400,14,16,.875,62
57204,2013-03-09,Cal Poly,,Cal State Fullerton,W 62-60,200,21,47,.447,16,34,.471,5,13,.385,15,20,.750,62
57205,2013-03-09,Delaware,N,Hofstra,W 62-57,200,18,45,.400,14,33,.424,4,12,.333,22,32,.688,62
57206,2013-03-09,Gardner-Webb,N,Liberty,L 62-65,200,20,51,.392,10,25,.400,10,26,.385,12,16,.750,62
57207,2013-03-09,Hartford,N,Maryland-Baltimore County,L 62-69,200,20,51,.392,13,23,.565,7,28,.250,15,21,.714,62
57208,2013-03-09,Miami (FL),,Clemson,W 62-49,200,19,45,.422,10,24,.417,9,21,.429,15,19,.789,62
57209,2013-03-09,Siena,N,Niagara,L 62-74,200,22,44,.500,13,28,.464,9,16,.563,9,18,.500,62
57210,2013-03-09,Western Kentucky,N,South Alabama,W 62-59,200,23,50,.460,18,36,.500,5,14,.357,11,15,.733,62
57211,2013-03-09,Central Florida,@,Southern Mississippi,L 62-70,200,21,62,.339,14,33,.424,7,29,.241,13,18,.722,62
57212,2013-03-09,Missouri,@,Tennessee,L 62-64,200,24,58,.414,20,41,.488,4,17,.235,10,15,.667,62
57213,2013-03-09,Oregon,@,Utah,L 62-72,200,21,49,.429,14,32,.438,7,17,.412,13,22,.591,62
57214,2013-03-10,Appalachian State,N,Davidson,L 62-65,200,24,48,.500,21,35,.600,3,13,.231,11,14,.786,62
57215,2013-03-12,Valparaiso,,Wright State,W 62-54,200,21,39,.538,17,25,.680,4,14,.286,16,21,.762,62
57216,2013-03-13,Auburn,N,Texas A&M,L 62-71,200,20,50,.400,14,29,.483,6,21,.286,16,20,.800,62
57217,2013-03-13,McNeese State,N,Nicholls State,W 62-59,200,23,56,.411,20,42,.476,3,14,.214,13,19,.684,62
57218,2013-03-13,Washington State,N,Washington,L 62-64,200,23,50,.460,13,23,.565,10,27,.370,6,7,.857,62
57219,2013-03-14,Georgetown,N,Cincinnati,W 62-43,200,21,48,.438,14,31,.452,7,17,.412,13,18,.722,62
57220,2013-03-14,Wake Forest,N,Maryland,L 62-75,200,23,54,.426,19,36,.528,4,18,.222,12,21,.571,62
57221,2013-03-14,Missouri,N,Texas A&M,W 62-50,200,21,47,.447,16,34,.471,5,13,.385,15,21,.714,62
57222,2013-03-14,Syracuse,N,Pittsburgh,W 62-59,200,22,47,.468,10,28,.357,12,19,.632,6,10,.600,62
57223,2013-03-15,Akron,N,Kent State,W 62-59,200,22,46,.478,17,32,.531,5,14,.357,13,29,.448,62
57224,2013-03-15,Florida State,N,North Carolina,L 62-83,200,23,51,.451,20,39,.513,3,12,.250,13,18,.722,62
57225,2013-03-15,Houston Baptist,N,NJIT,W 62-61,200,19,49,.388,16,36,.444,3,13,.231,21,23,.913,62
57226,2013-03-15,Missouri,N,Mississippi,L 62-64,200,24,59,.407,17,36,.472,7,23,.304,7,13,.538,62
57227,2013-03-16,Massachusetts,N,Virginia Commonwealth,L 62-71,200,20,53,.377,17,42,.405,3,11,.273,19,26,.731,62
57228,2013-03-17,Saint Louis,N,Virginia Commonwealth,W 62-56,200,18,40,.450,13,26,.500,5,14,.357,21,33,.636,62
