,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
24201,2014-02-09,Arizona,,Oregon State,W 76-54,200,29,58,.500,26,46,.565,3,12,.250,15,23,.652,76
24202,2014-02-10,Arkansas-Pine Bluff,,Alabama State,W 76-71,200,25,56,.446,18,42,.429,7,14,.500,19,29,.655,76
24203,2014-02-12,Boston University,@,Colgate,W 76-74,200,31,58,.534,21,37,.568,10,21,.476,4,7,.571,76
24204,2014-02-12,Dayton,,Rhode Island,W 76-69,200,23,55,.418,17,37,.459,6,18,.333,24,29,.828,76
24205,2014-02-12,St. Bonaventure,@,Fordham,W 76-65,200,30,61,.492,26,44,.591,4,17,.235,12,16,.750,76
24206,2014-02-12,Winthrop,@,Longwood,W 76-59,200,23,48,.479,16,27,.593,7,21,.333,23,27,.852,76
24207,2014-02-12,Memphis,,Central Florida,W 76-70,200,27,54,.500,23,40,.575,4,14,.286,18,27,.667,76
24208,2014-02-12,Ohio,@,Toledo,L 76-82,200,27,59,.458,16,31,.516,11,28,.393,11,13,.846,76
24209,2014-02-12,Washington State,,University of California,L 76-80 (OT),225,21,52,.404,8,24,.333,13,28,.464,21,25,.840,76
24210,2014-02-13,Cal State Bakersfield,,Idaho,W 76-67,200,29,60,.483,23,46,.500,6,14,.429,12,22,.545,76
24211,2014-02-13,UC-Riverside,,Hawaii,L 76-87,200,27,64,.422,22,48,.458,5,16,.313,17,23,.739,76
24212,2014-02-13,Tulsa,,East Carolina,W 76-58,200,28,58,.483,22,36,.611,6,22,.273,14,18,.778,76
24213,2014-02-13,Troy,@,Western Kentucky,L 76-81,200,25,60,.417,16,37,.432,9,23,.391,17,24,.708,76
24214,2014-02-15,Longwood,@,Campbell,W 76-53,200,27,54,.500,22,43,.512,5,11,.455,17,27,.630,76
24215,2014-02-15,Furman,,Citadel,W 76-67,199,25,53,.472,18,31,.581,7,22,.318,19,25,.760,76
24216,2014-02-15,Tulsa,,Old Dominion,W 76-37,200,27,47,.574,19,33,.576,8,14,.571,14,15,.933,76
24217,2014-02-15,Vermont,,Maryland-Baltimore County,W 76-52,200,29,59,.492,26,50,.520,3,9,.333,15,26,.577,76
24218,2014-02-16,Lipscomb,@,Kennesaw State,W 76-73,200,23,50,.460,12,29,.414,11,21,.524,19,26,.731,76
24219,2014-02-17,Citadel,,Davidson,L 76-83,200,24,48,.500,19,36,.528,5,12,.417,23,30,.767,76
24220,2014-02-17,High Point,,Charleston Southern,W 76-70,200,26,52,.500,15,30,.500,11,22,.500,13,21,.619,76
24221,2014-02-17,North Carolina Central,@,Savannah State,W 76-62,200,19,47,.404,16,32,.500,3,15,.200,35,41,.854,76
24222,2014-02-18,Texas,@,Iowa State,L 76-85,200,23,70,.329,16,47,.340,7,23,.304,23,25,.920,76
24223,2014-02-19,Lafayette,@,Holy Cross,W 76-64,200,27,49,.551,17,30,.567,10,19,.526,12,13,.923,76
24224,2014-02-19,Maryland-Eastern Shore,,NJIT,L 76-77,200,26,61,.426,17,35,.486,9,26,.346,15,22,.682,76
24225,2014-02-19,Ohio State,,Northwestern,W 76-60,200,23,50,.460,16,34,.471,7,16,.438,23,29,.793,76
24226,2014-02-20,Central Connecticut State,,Mount St. Mary's,L 76-87,200,32,69,.464,25,50,.500,7,19,.368,5,9,.556,76
24227,2014-02-22,Arkansas-Pine Bluff,,Prairie View,W 76-61,200,27,60,.450,20,41,.488,7,19,.368,15,29,.517,76
24228,2014-02-22,Florida Atlantic,,North Texas,L 76-78,200,29,53,.547,23,39,.590,6,14,.429,12,19,.632,76
