,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
69901,2014-12-06,North Carolina-Greensboro,@,Presbyterian,W 55-53,200,24,55,.436,20,41,.488,4,14,.286,3,3,1.000,55
69902,2014-12-07,Nebraska,,Creighton,L 55-65,200,23,61,.377,17,38,.447,6,23,.261,3,8,.375,55
69903,2014-12-09,Saint Louis,,South Dakota State,L 55-62,200,19,57,.333,17,38,.447,2,19,.105,15,24,.625,55
69904,2014-12-10,Delaware State,,Campbell,L 55-70,200,18,43,.419,16,25,.640,2,18,.111,17,22,.773,55
69905,2014-12-10,Denver,,Northern Iowa,L 55-65,200,20,42,.476,13,19,.684,7,23,.304,8,9,.889,55
69906,2014-12-10,Southeast Missouri State,,Southern Illinois,W 55-54,200,18,46,.391,10,27,.370,8,19,.421,11,18,.611,55
69907,2014-12-13,Dayton,@,Arkansas,L 55-69,200,21,52,.404,16,34,.471,5,18,.278,8,14,.571,55
69908,2014-12-13,Drexel,,La Salle,L 55-65,200,20,51,.392,16,40,.400,4,11,.364,11,17,.647,55
69909,2014-12-13,Northern Illinois,@,Eastern Illinois,L 55-59,200,15,50,.300,9,32,.281,6,18,.333,19,24,.792,55
69910,2014-12-13,Memphis,,Oklahoma State,L 55-73,200,20,57,.351,17,43,.395,3,14,.214,12,21,.571,55
69911,2014-12-13,Cincinnati,@,Nebraska,L 55-56 (2OT),250,20,63,.317,17,46,.370,3,17,.176,12,24,.500,55
69912,2014-12-13,Nevada,,Cal State Fullerton,L 55-65,200,20,54,.370,15,38,.395,5,16,.313,10,12,.833,55
69913,2014-12-13,Alcorn State,@,Ohio,L 55-66,201,19,57,.333,16,45,.356,3,12,.250,14,16,.875,55
69914,2014-12-14,Arkansas-Little Rock,,Kent State,L 55-60 (OT),225,19,52,.365,14,37,.378,5,15,.333,12,17,.706,55
69915,2014-12-14,Manhattan,N,Rutgers,L 55-63,200,19,49,.388,18,35,.514,1,14,.071,16,24,.667,55
69916,2014-12-14,Wofford,@,North Carolina State,W 55-54,200,21,59,.356,16,46,.348,5,13,.385,8,13,.615,55
69917,2014-12-14,Butler,@,Tennessee,L 55-67,200,18,54,.333,8,25,.320,10,29,.345,9,15,.600,55
69918,2014-12-14,Alabama A&M,@,Virginia Tech,L 55-65,200,20,54,.370,15,31,.484,5,23,.217,10,16,.625,55
69919,2014-12-16,North Carolina-Asheville,@,Jacksonville State,L 55-64,200,21,59,.356,17,44,.386,4,15,.267,9,12,.750,55
69920,2014-12-16,North Dakota State,,Akron,W 55-46,200,17,51,.333,13,37,.351,4,14,.286,17,20,.850,55
69921,2014-12-17,New Mexico State,@,Baylor,L 55-66,200,21,46,.457,15,34,.441,6,12,.500,7,13,.538,55
69922,2014-12-17,Hampton,@,Illinois,L 55-73,200,23,66,.348,16,51,.314,7,15,.467,2,9,.222,55
69923,2014-12-17,Mississippi State,,Arkansas State,L 55-69,200,21,65,.323,18,48,.375,3,17,.176,10,12,.833,55
69924,2014-12-17,Central Arkansas,@,New Mexico,L 55-76,200,20,56,.357,14,31,.452,6,25,.240,9,12,.750,55
69925,2014-12-17,North Carolina A&T,@,Ohio State,L 55-97,200,22,58,.379,14,32,.438,8,26,.308,3,4,.750,55
69926,2014-12-18,South Dakota,,Montana State,W 55-53,200,17,57,.298,11,43,.256,6,14,.429,15,19,.789,55
69927,2014-12-19,Northern Illinois,@,Dartmouth,L 55-58 (OT),225,18,46,.391,10,26,.385,8,20,.400,11,13,.846,55
