,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
60201,2016-02-20,Texas State,,Louisiana-Lafayette,W 61-57,200,22,50,.440,19,36,.528,3,14,.214,14,21,.667,61
60202,2016-02-21,Lafayette,@,Lehigh,L 61-73,200,24,66,.364,15,36,.417,9,30,.300,4,10,.400,61
60203,2016-02-21,St. John's (NY),,Seton Hall,L 61-62,200,23,52,.442,18,33,.545,5,19,.263,10,24,.417,61
60204,2016-02-22,Cleveland State,@,Green Bay,L 61-78,200,22,57,.386,16,37,.432,6,20,.300,11,13,.846,61
60205,2016-02-22,Virginia,@,Miami (FL),L 61-64,200,25,58,.431,20,42,.476,5,16,.313,6,9,.667,61
60206,2016-02-22,Mississippi Valley State,,Prairie View,L 61-63,200,22,54,.407,20,38,.526,2,16,.125,15,21,.714,61
60207,2016-02-23,Saint Peter's,@,Manhattan,W 61-40,200,25,54,.463,21,41,.512,4,13,.308,7,10,.700,61
60208,2016-02-23,Rutgers,@,Minnesota,L 61-83,200,22,54,.407,17,47,.362,5,7,.714,12,22,.545,61
60209,2016-02-24,Central Florida,,Houston,L 61-88,200,26,64,.406,21,39,.538,5,25,.200,4,7,.571,61
60210,2016-02-24,Creighton,,Marquette,L 61-66,200,26,59,.441,23,38,.605,3,21,.143,6,11,.545,61
60211,2016-02-24,Massachusetts-Lowell,,Albany (NY),L 61-86,200,25,60,.417,21,35,.600,4,25,.160,7,15,.467,61
60212,2016-02-24,Missouri State,,Drake,W 61-52,200,20,58,.345,14,39,.359,6,19,.316,15,18,.833,61
60213,2016-02-24,Richmond,,George Washington,L 61-73,200,24,57,.421,20,39,.513,4,18,.222,9,14,.643,61
60214,2016-02-24,Wyoming,,San Diego State,L 61-73,200,20,43,.465,10,17,.588,10,26,.385,11,19,.579,61
60215,2016-02-27,North Carolina Central,@,Bethune-Cookman,L 61-69,200,23,50,.460,16,33,.485,7,17,.412,8,14,.571,61
60216,2016-02-27,Harvard,@,Brown,W 61-52,200,23,56,.411,15,30,.500,8,26,.308,7,16,.438,61
60217,2016-02-27,UC-Davis,,UC-Irvine,L 61-62,200,26,53,.491,19,33,.576,7,20,.350,2,3,.667,61
60218,2016-02-27,Northeastern,@,Drexel,W 61-59,200,23,43,.535,16,23,.696,7,20,.350,8,15,.533,61
60219,2016-02-27,Kansas State,@,Iowa State,L 61-80,200,24,59,.407,20,41,.488,4,18,.222,9,14,.643,61
60220,2016-02-27,Missouri-Kansas City,,New Mexico State,L 61-62,200,24,64,.375,18,39,.462,6,25,.240,7,12,.583,61
60221,2016-02-27,Central Florida,@,Temple,L 61-63,200,21,57,.368,13,27,.481,8,30,.267,11,17,.647,61
60222,2016-02-29,North Carolina Central,,Savannah State,W 61-44,200,19,42,.452,15,34,.441,4,8,.500,19,28,.679,61
60223,2016-03-02,Alabama,,Arkansas,L 61-62,200,20,45,.444,14,27,.519,6,18,.333,15,23,.652,61
60224,2016-03-02,Pittsburgh,@,Virginia Tech,L 61-65,200,21,54,.389,18,33,.545,3,21,.143,16,23,.696,61
60225,2016-03-03,University of California,@,Arizona,L 61-64,200,23,63,.365,17,46,.370,6,17,.353,9,11,.818,61
60226,2016-03-03,Southeastern Louisiana,@,New Orleans,W 61-60,200,19,42,.452,12,23,.522,7,19,.368,16,21,.762,61
60227,2016-03-03,Penn State,,Northwestern,L 61-71,200,21,52,.404,12,27,.444,9,25,.360,10,12,.833,61
60228,2016-03-04,San Diego,N,Loyola Marymount,L 61-64,200,19,46,.413,11,21,.524,8,25,.320,15,18,.833,61
