,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
73201,2013-02-21,Arkansas-Little Rock,@,Florida International,L 52-65,200,22,56,.393,20,34,.588,2,22,.091,6,15,.400,52
73202,2013-02-23,College of Charleston,,Gardner-Webb,L 52-55,200,18,54,.333,12,29,.414,6,25,.240,10,16,.625,52
73203,2013-02-23,Alabama-Birmingham,@,Marshall,W 52-48,200,19,63,.302,15,45,.333,4,18,.222,10,15,.667,52
73204,2013-02-23,Southeastern Louisiana,@,Winthrop,L 52-66,200,16,45,.356,10,28,.357,6,17,.353,14,18,.778,52
73205,2013-02-25,New Orleans,@,Houston Baptist,L 52-65,200,18,53,.340,17,43,.395,1,10,.100,15,22,.682,52
73206,2013-02-27,Bowling Green State,,Miami (OH),W 52-44,200,20,50,.400,16,38,.421,4,12,.333,8,13,.615,52
73207,2013-02-28,UC-Riverside,,UC-Davis,L 52-59,200,22,58,.379,17,45,.378,5,13,.385,3,8,.375,52
73208,2013-03-02,Alabama,@,Florida,L 52-64,200,22,55,.400,18,40,.450,4,15,.267,4,10,.400,52
73209,2013-03-02,Portland,@,Gonzaga,L 52-81,200,17,59,.288,9,39,.231,8,20,.400,10,14,.714,52
73210,2013-03-02,Idaho State,@,Sacramento State,L 52-53,200,18,46,.391,13,26,.500,5,20,.250,11,15,.733,52
73211,2013-03-02,Butler,@,Virginia Commonwealth,L 52-84,200,20,49,.408,17,35,.486,3,14,.214,9,20,.450,52
73212,2013-03-03,Virginia,@,Boston College,L 52-53,200,20,47,.426,13,32,.406,7,15,.467,5,7,.714,52
73213,2013-03-07,Sacramento State,@,Montana,L 52-63,200,19,53,.358,16,36,.444,3,17,.176,11,16,.688,52
73214,2013-03-07,Portland State,@,Weber State,L 52-80,200,22,60,.367,20,50,.400,2,10,.200,6,12,.500,52
73215,2013-03-09,Charlotte,,Saint Joseph's,W 52-40,200,15,46,.326,14,33,.424,1,13,.077,21,26,.808,52
73216,2013-03-09,Loyola (MD),N,Manhattan,L 52-55,200,16,48,.333,11,33,.333,5,15,.333,15,17,.882,52
73217,2013-03-09,Nevada-Las Vegas,,Fresno State,L 52-61,200,18,54,.333,14,33,.424,4,21,.190,12,20,.600,52
73218,2013-03-11,Bowling Green State,,Miami (OH),L 52-63,200,19,50,.380,13,26,.500,6,24,.250,8,9,.889,52
73219,2013-03-11,South Carolina State,N,Morgan State,L 52-61,200,18,53,.340,13,34,.382,5,19,.263,11,14,.786,52
73220,2013-03-13,Southern Methodist,N,Alabama-Birmingham,L 52-53,200,14,49,.286,10,37,.270,4,12,.333,20,27,.741,52
73221,2013-03-14,Southern Utah,N,North Dakota,L 52-69,200,17,59,.288,12,40,.300,5,19,.263,13,21,.619,52
73222,2013-03-15,Sam Houston State,N,Northwestern State,L 52-55,200,17,48,.354,11,29,.379,6,19,.316,12,17,.706,52
73223,2013-03-16,Vanderbilt,N,Mississippi,L 52-64,200,19,56,.339,13,26,.500,6,30,.200,8,12,.667,52
73224,2013-03-20,Indiana State,@,Iowa,L 52-68,200,19,50,.380,15,33,.455,4,17,.235,10,11,.909,52
73225,2013-03-20,Tulsa,@,Wright State,L 52-72,200,17,49,.347,13,33,.394,4,16,.250,14,25,.560,52
73226,2013-03-21,Denver,@,Maryland,L 52-62,200,20,50,.400,15,32,.469,5,18,.278,7,13,.538,52
73227,2013-03-21,Saint Mary's (CA),N,Memphis,L 52-54,201,19,58,.328,16,43,.372,3,15,.200,11,14,.786,52
