,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
51001,2015-02-28,Northeastern,@,College of Charleston,W 65-56,200,20,39,.513,17,32,.531,3,7,.429,22,26,.846,65
51002,2015-02-28,Delaware State,,Maryland-Eastern Shore,L 65-69,200,24,61,.393,12,35,.343,12,26,.462,5,10,.500,65
51003,2015-02-28,Kent State,,Buffalo,L 65-71,200,23,61,.377,19,39,.487,4,22,.182,15,19,.789,65
51004,2015-02-28,Campbell,@,Longwood,L 65-70,200,21,54,.389,10,24,.417,11,30,.367,12,21,.571,65
51005,2015-02-28,Loyola (IL),,Missouri State,W 65-51,200,26,56,.464,23,40,.575,3,16,.188,10,18,.556,65
51006,2015-02-28,Grand Canyon,@,Missouri-Kansas City,L 65-70,200,19,47,.404,14,26,.538,5,21,.238,22,28,.786,65
51007,2015-02-28,New Hampshire,,Maine,W 65-56,200,24,57,.421,15,36,.417,9,21,.429,8,9,.889,65
51008,2015-02-28,Florida A&M,@,North Carolina A&T,L 65-77,200,21,51,.412,15,34,.441,6,17,.353,17,21,.810,65
51009,2015-02-28,North Dakota,,Southern Utah,L 65-71,200,23,53,.434,18,37,.486,5,16,.313,14,18,.778,65
51010,2015-02-28,South Carolina Upstate,@,Northern Kentucky,L 65-84,200,22,50,.440,12,25,.480,10,25,.400,11,18,.611,65
51011,2015-02-28,Pepperdine,,Loyola Marymount,W 65-49,200,24,50,.480,18,37,.486,6,13,.462,11,21,.524,65
51012,2015-02-28,San Francisco,,Pacific,W 65-55,200,24,50,.480,20,32,.625,4,18,.222,13,18,.722,65
51013,2015-02-28,Austin Peay,@,Southeast Missouri State,L 65-89,200,24,53,.453,18,37,.486,6,16,.375,11,21,.524,65
51014,2015-02-28,Delaware,@,Towson,W 65-60,200,23,53,.434,19,37,.514,4,16,.250,15,23,.652,65
51015,2015-03-01,Quinnipiac,@,Manhattan,L 65-69,200,23,58,.397,17,40,.425,6,18,.333,13,16,.813,65
51016,2015-03-01,Ohio State,,Purdue,W 65-61,200,19,48,.396,17,36,.472,2,12,.167,25,35,.714,65
51017,2015-03-02,Alabama State,,Prairie View,L 65-67,200,24,63,.381,17,44,.386,7,19,.368,10,19,.526,65
51018,2015-03-03,Northern Illinois,,Western Michigan,W 65-63,200,23,48,.479,18,35,.514,5,13,.385,14,23,.609,65
51019,2015-03-04,Longwood,N,Presbyterian,W 65-61,200,21,53,.396,12,32,.375,9,21,.429,14,18,.778,65
51020,2015-03-04,Oregon,@,Oregon State,W 65-62,200,20,55,.364,14,33,.424,6,22,.273,19,24,.792,65
51021,2015-03-05,Tennessee-Martin,N,Morehead State,L 65-76,200,20,54,.370,11,29,.379,9,25,.360,16,19,.842,65
51022,2015-03-05,Sacramento State,@,Southern Utah,L 65-69,200,23,48,.479,21,40,.525,2,8,.250,17,25,.680,65
51023,2015-03-06,Miami (OH),@,Ohio,L 65-95,200,26,71,.366,16,51,.314,10,20,.500,3,7,.429,65
51024,2015-03-07,Massachusetts,@,George Washington,L 65-87,200,24,61,.393,19,42,.452,5,19,.263,12,19,.632,65
51025,2015-03-07,Idaho,@,Idaho State,L 65-67,200,20,58,.345,12,33,.364,8,25,.320,17,23,.739,65
51026,2015-03-07,Illinois State,N,Wichita State,W 65-62,200,21,47,.447,15,33,.455,6,14,.429,17,20,.850,65
51027,2015-03-07,Rice,@,Texas-El Paso,L 65-68,200,21,50,.420,12,29,.414,9,21,.429,14,19,.737,65
