,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
56001,2016-11-21,Southern Mississippi,,Alabama A&M,W 63-55,200,21,46,.457,18,33,.545,3,13,.231,18,21,.857,63
56002,2016-11-22,Fresno State,@,Cal State Bakersfield,L 63-71,200,19,48,.396,17,36,.472,2,12,.167,23,29,.793,63
56003,2016-11-22,Holy Cross,@,Harvard,W 63-52,200,23,51,.451,15,27,.556,8,24,.333,9,14,.643,63
56004,2016-11-22,Stony Brook,@,Maryland,L 63-77,200,22,64,.344,19,40,.475,3,24,.125,16,23,.696,63
56005,2016-11-23,Duquesne,,Tennessee-Martin,L 63-66,200,24,64,.375,18,41,.439,6,23,.261,9,13,.692,63
56006,2016-11-23,Pepperdine,N,St. Bonaventure,L 63-89,200,21,55,.382,13,38,.342,8,17,.471,13,19,.684,63
56007,2016-11-23,Villanova,,College of Charleston,W 63-47,200,21,48,.438,16,31,.516,5,17,.294,16,24,.667,63
56008,2016-11-23,Virginia Commonwealth,N,Baylor,L 63-71,200,22,47,.468,17,32,.531,5,15,.333,14,19,.737,63
56009,2016-11-25,Northern Colorado,N,Bucknell,L 63-75,200,25,51,.490,19,30,.633,6,21,.286,7,14,.500,63
56010,2016-11-25,Hawaii,,Troy,L 63-65,200,20,56,.357,11,31,.355,9,25,.360,14,20,.700,63
56011,2016-11-25,Louisville,N,Baylor,L 63-66,200,25,64,.391,20,46,.435,5,18,.278,8,10,.800,63
56012,2016-11-25,Texas Christian,@,Nevada-Las Vegas,W 63-59,200,21,58,.362,15,34,.441,6,24,.250,15,28,.536,63
56013,2016-11-25,North Carolina-Wilmington,N,Middle Tennessee,L 63-68,200,21,62,.339,11,26,.423,10,36,.278,11,13,.846,63
56014,2016-11-25,Old Dominion,N,St. John's (NY),W 63-55,200,20,66,.303,16,50,.320,4,16,.250,19,31,.613,63
56015,2016-11-25,Fresno State,@,Oregon State,W 63-58,200,21,52,.404,12,32,.375,9,20,.450,12,17,.706,63
56016,2016-11-25,Morehead State,@,Pittsburgh,L 63-76,200,23,61,.377,16,35,.457,7,26,.269,10,14,.714,63
56017,2016-11-25,UC-Irvine,@,South Dakota State,W 63-52,200,20,56,.357,13,30,.433,7,26,.269,16,23,.696,63
56018,2016-11-25,Texas-San Antonio,,Texas State,W 63-48,200,19,51,.373,13,38,.342,6,13,.462,19,21,.905,63
56019,2016-11-26,Air Force,N,East Carolina,L 63-70,200,21,62,.339,10,33,.303,11,29,.379,10,12,.833,63
56020,2016-11-26,Mercer,N,Akron,L 63-65,200,22,52,.423,15,33,.455,7,19,.368,12,18,.667,63
56021,2016-11-26,Fordham,,Texas-Arlington,L 63-67,200,22,54,.407,13,18,.722,9,36,.250,10,13,.769,63
56022,2016-11-26,Northern Arizona,N,Jacksonville State,L 63-76,200,23,66,.348,12,34,.353,11,32,.344,6,7,.857,63
56023,2016-11-26,Virginia,N,Providence,W 63-52,200,25,42,.595,20,32,.625,5,10,.500,8,16,.500,63
56024,2016-11-26,Central Arkansas,@,Western Michigan,L 63-80,200,23,62,.371,17,48,.354,6,14,.429,11,17,.647,63
56025,2016-11-27,Alabama-Birmingham,N,Saint Mary's (CA),L 63-76,200,26,55,.473,22,45,.489,4,10,.400,7,10,.700,63
56026,2016-11-28,Boise State,@,Oregon,L 63-68,200,21,56,.375,10,28,.357,11,28,.393,10,15,.667,63
56027,2016-11-30,Texas Southern,@,Arizona,L 63-85,200,23,59,.390,15,34,.441,8,25,.320,9,14,.643,63
