,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
71901,2012-01-21,Southeastern Louisiana,,Nicholls State,L 53-55,200,22,49,.449,20,43,.465,2,6,.333,7,21,.333,53
71902,2012-01-21,Arkansas-Little Rock,@,Western Kentucky,L 53-65,200,22,51,.431,19,40,.475,3,11,.273,6,8,.750,53
71903,2012-01-23,Cincinnati,,Syracuse,L 53-60,200,21,61,.344,13,36,.361,8,25,.320,3,9,.333,53
71904,2012-01-25,Auburn,@,Arkansas,L 53-56,200,21,52,.404,16,35,.457,5,17,.294,6,10,.600,53
71905,2012-01-25,Old Dominion,@,North Carolina-Wilmington,W 53-48,200,20,55,.364,16,42,.381,4,13,.308,9,18,.500,53
71906,2012-01-26,Milwaukee,,Butler,W 53-42,200,21,55,.382,16,35,.457,5,20,.250,6,18,.333,53
71907,2012-01-28,Pacific,,UC-Santa Barbara,L 53-56,200,15,48,.313,8,22,.364,7,26,.269,16,22,.727,53
71908,2012-01-29,Marist,@,Fairfield,L 53-81,200,17,46,.370,13,31,.419,4,15,.267,15,21,.714,53
71909,2012-01-30,Eastern Illinois,,Southeast Missouri State,L 53-74,200,20,54,.370,16,41,.390,4,13,.308,9,13,.692,53
71910,2012-01-31,Wake Forest,,North Carolina,L 53-68,200,16,54,.296,14,36,.389,2,18,.111,19,26,.731,53
71911,2012-02-01,Furman,,Davidson,L 53-71,200,18,53,.340,13,39,.333,5,14,.357,12,16,.750,53
71912,2012-02-01,North Carolina-Wilmington,,Georgia State,L 53-68,200,23,55,.418,21,45,.467,2,10,.200,5,13,.385,53
71913,2012-02-01,Northeastern,,Drexel,L 53-61,200,17,39,.436,12,26,.462,5,13,.385,14,19,.737,53
71914,2012-02-02,Samford,@,Appalachian State,W 53-52,200,17,47,.362,13,22,.591,4,25,.160,15,19,.789,53
71915,2012-02-02,Wright State,@,Butler,L 53-64,200,21,47,.447,14,27,.519,7,20,.350,4,6,.667,53
71916,2012-02-02,Nevada,,Utah State,W 53-52,200,18,48,.375,10,24,.417,8,24,.333,9,15,.600,53
71917,2012-02-02,Morehead State,@,Southern Illinois-Edwardsville,L 53-61,200,21,60,.350,17,40,.425,4,20,.200,7,9,.778,53
71918,2012-02-02,Southern California,@,Washington State,L 53-60,200,21,50,.420,12,25,.480,9,25,.360,2,3,.667,53
71919,2012-02-03,Pennsylvania,@,Yale,L 53-60,200,22,57,.386,17,36,.472,5,21,.238,4,8,.500,53
71920,2012-02-04,Ball State,,Miami (OH),L 53-59,200,20,60,.333,17,39,.436,3,21,.143,10,14,.714,53
71921,2012-02-04,Binghamton,,Boston University,L 53-68,200,22,50,.440,19,39,.487,3,11,.273,6,10,.600,53
71922,2012-02-04,Grambling,,Southern,L 53-57,200,18,45,.400,13,31,.419,5,14,.357,12,17,.706,53
71923,2012-02-04,Texas A&M,@,Kansas State,L 53-64,200,18,42,.429,9,26,.346,9,16,.563,8,15,.533,53
71924,2012-02-04,Southern Illinois,,Evansville,W 53-52,200,19,44,.432,17,32,.531,2,12,.167,13,19,.684,53
71925,2012-02-08,North Carolina-Wilmington,@,Delaware,L 53-71,200,20,48,.417,18,38,.474,2,10,.200,11,13,.846,53
71926,2012-02-08,Drake,@,Illinois State,L 53-64,200,20,52,.385,14,30,.467,6,22,.273,7,13,.538,53
71927,2012-02-10,Green Bay,@,Wright State,W 53-48,200,20,52,.385,17,38,.447,3,14,.214,10,13,.769,53
71928,2012-02-11,Southern Utah,,IUPUI,L 53-66,200,19,53,.358,16,41,.390,3,12,.250,12,16,.750,53
