,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
34101,2016-11-24,Binghamton,N,Long Beach State,W 72-64,200,20,54,.370,10,27,.370,10,27,.370,22,27,.815,72
34102,2016-11-24,New Mexico,N,Virginia Tech,L 72-92,200,26,58,.448,22,44,.500,4,14,.286,16,21,.762,72
34103,2016-11-25,Florida,N,Gonzaga,L 72-77,200,24,65,.369,22,46,.478,2,19,.105,22,24,.917,72
34104,2016-11-25,Florida A&M,N,Georgia Southern,L 72-83,200,25,57,.439,20,40,.500,5,17,.294,17,25,.680,72
34105,2016-11-25,Florida State,N,Illinois,W 72-61,200,26,54,.481,17,39,.436,9,15,.600,11,19,.579,72
34106,2016-11-25,Kansas State,N,Boston College,W 72-54,200,25,55,.455,18,32,.563,7,23,.304,15,24,.625,72
34107,2016-11-25,Oklahoma,,Abilene Christian,W 72-64,200,20,55,.364,17,41,.415,3,14,.214,29,46,.630,72
34108,2016-11-25,Wichita State,N,Michigan State,L 72-77,200,22,61,.361,17,39,.436,5,22,.227,23,30,.767,72
34109,2016-11-26,Weber State,N,Buffalo,L 72-74,200,23,54,.426,15,28,.536,8,26,.308,18,27,.667,72
34110,2016-11-26,Eastern Illinois,,South Alabama,W 72-62,200,25,57,.439,16,37,.432,9,20,.450,13,20,.650,72
34111,2016-11-26,Elon,N,Cal Poly,W 72-66,200,23,45,.511,15,26,.577,8,19,.421,18,24,.750,72
34112,2016-11-26,Western Illinois,@,Miami (OH),L 72-81,200,22,53,.415,13,27,.481,9,26,.346,19,25,.760,72
34113,2016-11-27,Siena,@,Albany (NY),L 72-81,200,23,49,.469,16,27,.593,7,22,.318,19,25,.760,72
34114,2016-11-27,East Tennessee State,N,UC-Irvine,W 72-66,200,21,45,.467,14,25,.560,7,20,.350,23,35,.657,72
34115,2016-11-27,College of Charleston,,South Carolina Upstate,W 72-60,200,28,66,.424,21,41,.512,7,25,.280,9,14,.643,72
34116,2016-11-27,Howard,@,Georgetown,L 72-85,200,25,58,.431,21,46,.457,4,12,.333,18,26,.692,72
34117,2016-11-27,Denver,N,Sacramento State,W 72-61,200,26,66,.394,19,46,.413,7,20,.350,13,20,.650,72
34118,2016-11-27,South Dakota,,Montana,W 72-67,200,18,48,.375,9,25,.360,9,23,.391,27,38,.711,72
34119,2016-11-27,UC-Santa Barbara,@,Southern California,L 72-96,200,30,66,.455,25,44,.568,5,22,.227,7,15,.467,72
34120,2016-11-28,Appalachian State,@,Charlotte,L 72-80,200,29,68,.426,23,50,.460,6,18,.333,8,15,.533,72
34121,2016-11-28,Stephen F. Austin,@,Louisiana-Monroe,L 72-77,200,22,51,.431,10,23,.435,12,28,.429,16,20,.800,72
34122,2016-11-29,Jacksonville State,@,Alabama State,W 72-69,200,26,58,.448,16,36,.444,10,22,.455,10,19,.526,72
34123,2016-11-29,Buffalo,@,Creighton,L 72-93,200,28,66,.424,21,38,.553,7,28,.250,9,16,.563,72
34124,2016-11-29,St. John's (NY),,Delaware State,L 72-79,200,26,68,.382,14,31,.452,12,37,.324,8,8,1.000,72
34125,2016-11-29,Texas-Arlington,@,Texas,W 72-61,200,27,58,.466,20,32,.625,7,26,.269,11,18,.611,72
34126,2016-11-30,Colorado State,@,Colorado,W 72-58,200,20,52,.385,14,37,.378,6,15,.400,26,33,.788,72
34127,2016-11-30,Duquesne,,Maryland-Baltimore County,L 72-81,200,30,61,.492,21,35,.600,9,26,.346,3,3,1.000,72
