43528,2015-01-25,Maryland,,Northwestern,W 68-67,200,22,54,.407,16,40,.400,6,14,.429,18,25,.720,68
43529,2015-01-25,Pittsburgh,,Louisville,L 68-80,200,22,59,.373,16,36,.444,6,23,.261,18,26,.692,68
43530,2015-01-25,St. John's (NY),,Duke,L 68-77,200,27,61,.443,23,46,.500,4,15,.267,10,16,.625,68
43531,2015-01-26,Army,@,American,W 68-66,200,26,56,.464,17,35,.486,9,21,.429,7,15,.467,68
43532,2015-01-26,Prairie View,@,Arkansas-Pine Bluff,L 68-105,200,26,59,.441,18,43,.419,8,16,.500,8,17,.471,68
43533,2015-01-28,Bucknell,,Lehigh,W 68-62,200,21,56,.375,12,32,.375,9,24,.375,17,26,.654,68
43534,2015-01-28,Coastal Carolina,,Winthrop,L 68-75,200,23,56,.411,19,45,.422,4,11,.364,18,24,.750,68
43535,2015-01-28,Binghamton,@,Maryland-Baltimore County,W 68-56,200,24,52,.462,21,44,.477,3,8,.375,17,28,.607,68
43536,2015-01-28,Clemson,@,North Carolina State,W 68-57,200,25,53,.472,19,41,.463,6,12,.500,12,19,.632,68
43537,2015-01-29,George Mason,,Saint Louis,W 68-60,200,19,42,.452,17,34,.500,2,8,.250,28,34,.824,68
43538,2015-01-29,Bryant,@,Saint Francis (PA),L 68-75,200,19,57,.333,10,32,.313,9,25,.360,21,24,.875,68
43539,2015-01-29,Saint Mary's (CA),,Loyola Marymount,W 68-54,200,24,48,.500,13,25,.520,11,23,.478,9,12,.750,68
43540,2015-01-30,Oregon,@,Arizona State,W 68-67 (OT),225,26,57,.456,22,45,.489,4,12,.333,12,14,.857,68
43541,2015-01-31,Bowling Green State,,Akron,L 68-69,200,20,52,.385,14,31,.452,6,21,.286,22,28,.786,68
43542,2015-01-31,College of Charleston,@,Delaware,L 68-71,200,24,50,.480,19,32,.594,5,18,.278,15,23,.652,68
43543,2015-01-31,Villanova,@,DePaul,W 68-55,200,20,44,.455,15,25,.600,5,19,.263,23,27,.852,68
43544,2015-01-31,Iona,,Saint Peter's,W 68-61 (OT),225,21,61,.344,15,37,.405,6,24,.250,20,29,.690,68
43545,2015-01-31,Kansas,,Kansas State,W 68-57,200,26,58,.448,20,41,.488,6,17,.353,10,17,.588,68
43546,2015-01-31,North Carolina,@,Louisville,L 68-78 (OT),225,26,60,.433,21,44,.477,5,16,.313,11,20,.550,68
43547,2015-01-31,Marquette,,Butler,L 68-72 (OT),225,24,63,.381,18,42,.429,6,21,.286,14,17,.824,68
43548,2015-01-31,McNeese State,,New Orleans,W 68-61,200,27,60,.450,24,45,.533,3,15,.200,11,14,.786,68
43549,2015-01-31,Purdue,@,Northwestern,W 68-60,200,21,45,.467,19,36,.528,2,9,.222,24,32,.750,68
43550,2015-01-31,Old Dominion,,Florida Atlantic,W 68-57,200,28,55,.509,24,44,.545,4,11,.364,8,13,.615,68
43551,2015-01-31,Robert Morris,,Bryant,L 68-71,200,23,60,.383,14,34,.412,9,26,.346,13,14,.929,68
43552,2015-01-31,Saint Francis (PA),,Fairleigh Dickinson,W 68-63,200,20,45,.444,14,23,.609,6,22,.273,22,29,.759,68
43553,2015-01-31,Samford,,Furman,W 68-58,200,22,56,.393,18,39,.462,4,17,.235,20,32,.625,68
43554,2015-02-01,Connecticut,@,Houston,L 68-70,200,25,64,.391,19,47,.404,6,17,.353,12,18,.667,68
43555,2015-02-02,Mississippi Valley State,@,Grambling,W 68-65,200,27,57,.474,25,42,.595,2,15,.133,12,16,.750,68
43556,2015-02-02,Texas Southern,,Alabama A&M,W 68-65 (OT),225,24,51,.471,16,32,.500,8,19,.421,12,18,.667,68
43557,2015-02-03,Coastal Carolina,,North Carolina-Asheville,W 68-56,200,21,50,.420,16,33,.485,5,17,.294,21,30,.700,68
43558,2015-02-03,Saint Louis,,Saint Joseph's,W 68-61 (OT),225,27,55,.491,24,40,.600,3,15,.200,11,17,.647,68
43559,2015-02-03,Boise State,@,Utah State,W 68-63,200,25,54,.463,14,29,.483,11,25,.440,7,13,.538,68
43560,2015-02-03,Vermont,,Maine,W 68-49,200,26,46,.565,21,33,.636,5,13,.385,11,17,.647,68
43561,2015-02-05,IUPUI,,Oral Roberts,L 68-78,200,23,55,.418,18,39,.462,5,16,.313,17,23,.739,68
43562,2015-02-05,Long Beach State,,UC-Riverside,W 68-63,200,25,56,.446,19,40,.475,6,16,.375,12,22,.545,68
43563,2015-02-07,Mississippi Valley State,@,Alabama A&M,L 68-74,200,29,68,.426,26,55,.473,3,13,.231,7,16,.438,68
43564,2015-02-07,Southern Mississippi,@,Alabama-Birmingham,L 68-78,200,26,59,.441,20,42,.476,6,17,.353,10,17,.588,68
43565,2015-02-07,Boston College,,North Carolina,L 68-79,200,25,56,.446,20,33,.606,5,23,.217,13,19,.684,68
43566,2015-02-07,UC-Davis,@,Cal State Northridge,W 68-55,200,21,43,.488,10,21,.476,11,22,.500,15,21,.714,68
43567,2015-02-07,Cornell,,Princeton,W 68-60,200,17,43,.395,14,36,.389,3,7,.429,31,36,.861,68
43568,2015-02-07,East Tennessee State,,Samford,L 68-71,200,24,48,.500,13,25,.520,11,23,.478,9,20,.450,68
43569,2015-02-07,Kentucky,@,Florida,W 68-61,200,22,47,.468,19,33,.576,3,14,.214,21,22,.955,68
43570,2015-02-07,Furman,,Mercer,L 68-74,200,25,52,.481,16,27,.593,9,25,.360,9,14,.643,68
43571,2015-02-07,Georgia Southern,,Louisiana-Monroe,L 68-71 (OT),225,24,57,.421,15,31,.484,9,26,.346,11,16,.688,68
43572,2015-02-07,Loyola Marymount,,Brigham Young,L 68-87,200,24,55,.436,17,36,.472,7,19,.368,13,19,.684,68
43573,2015-02-07,Northeastern,,Delaware,L 68-73,200,22,50,.440,19,34,.559,3,16,.188,21,31,.677,68
43574,2015-02-07,Southeast Missouri State,,Eastern Illinois,W 68-64,200,24,59,.407,20,44,.455,4,15,.267,16,23,.696,68
43575,2015-02-07,Oklahoma,@,Texas Christian,W 68-56,200,24,52,.462,20,41,.488,4,11,.364,16,24,.667,68
43576,2015-02-07,Southern Methodist,@,Tulsa,W 68-57,200,26,54,.481,23,44,.523,3,10,.300,13,19,.684,68
43577,2015-02-07,Western Kentucky,,Rice,L 68-72,200,23,55,.418,16,31,.516,7,24,.292,15,19,.789,68
43578,2015-02-10,Michigan State,@,Northwestern,W 68-44,200,23,50,.460,10,25,.400,13,25,.520,9,13,.692,68
43579,2015-02-10,Central Michigan,@,Ohio,W 68-57,200,22,56,.393,16,28,.571,6,28,.214,18,23,.783,68
43580,2015-02-11,Maryland,,Indiana,W 68-66,200,24,49,.490,14,28,.500,10,21,.476,10,14,.714,68
43581,2015-02-11,Providence,,Villanova,L 68-74,200,22,51,.431,14,33,.424,8,18,.444,16,22,.727,68
43582,2015-02-12,University of California,@,Colorado,W 68-61,200,23,55,.418,13,33,.394,10,22,.455,12,17,.706,68
43583,2015-02-12,Hofstra,,Northeastern,L 68-79,200,27,54,.500,23,42,.548,4,12,.333,10,12,.833,68
43584,2015-02-12,Middle Tennessee,@,Rice,L 68-71 (2OT),250,21,53,.396,18,41,.439,3,12,.250,23,26,.885,68
43585,2015-02-12,San Diego,,Pacific,W 68-48,200,24,49,.490,15,29,.517,9,20,.450,11,14,.786,68
43586,2015-02-12,Charlotte,@,Texas-El Paso,L 68-73,200,27,60,.450,22,49,.449,5,11,.455,9,11,.818,68
43587,2015-02-13,Columbia,@,Harvard,L 68-72,200,26,49,.531,16,29,.552,10,20,.500,6,7,.857,68
43588,2015-02-14,Alabama,,Vanderbilt,L 68-76,200,23,58,.397,12,34,.353,11,24,.458,11,17,.647,68
43589,2015-02-14,Villanova,@,Butler,W 68-65,200,23,50,.460,11,24,.458,12,26,.462,10,13,.769,68
43590,2015-02-14,Portland State,@,Eastern Washington,W 68-66,200,27,51,.529,21,40,.525,6,11,.545,8,10,.800,68
43591,2015-02-14,Georgia,,Auburn,L 68-69,200,23,61,.377,19,42,.452,4,19,.211,18,21,.857,68
43592,2015-02-14,Wichita State,@,Illinois State,W 68-62,200,18,49,.367,13,30,.433,5,19,.263,27,32,.844,68
43593,2015-02-14,Tennessee Tech,@,Jacksonville State,L 68-82,200,23,55,.418,19,44,.432,4,11,.364,18,26,.692,68
43594,2015-02-14,Bryant,@,Mount St. Mary's,L 68-75,199,28,52,.538,20,35,.571,8,17,.471,4,7,.571,68
43595,2015-02-14,Saint Louis,@,Rhode Island,L 68-81,200,19,37,.514,15,25,.600,4,12,.333,26,34,.765,68
43596,2015-02-14,South Dakota State,,North Dakota State,W 68-58,200,25,54,.463,15,36,.417,10,18,.556,8,14,.571,68
43597,2015-02-14,Southern California,,Oregon State,W 68-55,200,23,51,.451,15,33,.455,8,18,.444,14,23,.609,68
43598,2015-02-14,Texas-Rio Grande Valley,,Seattle,W 68-57,200,23,44,.523,16,30,.533,7,14,.500,15,21,.714,68
43599,2015-02-14,Gardner-Webb,@,Winthrop,L 68-71,200,23,67,.343,17,39,.436,6,28,.214,16,18,.889,68
43600,2015-02-15,Northern Iowa,@,Missouri State,W 68-57,200,27,54,.500,15,28,.536,12,26,.462,2,2,1.000,68


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=43500&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
