,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
26301,2014-01-30,Wagner,@,Long Island University,W 75-68,200,28,55,.509,22,38,.579,6,17,.353,13,21,.619,75
26302,2014-01-30,Marist,,Monmouth,W 75-73,200,22,49,.449,11,23,.478,11,26,.423,20,25,.800,75
26303,2014-01-30,McNeese State,,Central Arkansas,L 75-76,200,27,71,.380,23,50,.460,4,21,.190,17,24,.708,75
26304,2014-01-30,Michigan,,Purdue,W 75-66,200,28,46,.609,21,33,.636,7,13,.538,12,17,.706,75
26305,2014-01-30,Southern California,@,Oregon State,L 75-76 (OT),225,26,63,.413,22,46,.478,4,17,.235,19,21,.905,75
26306,2014-02-01,Utah,@,Colorado,L 75-79 (OT),225,27,63,.429,16,39,.410,11,24,.458,10,11,.909,75
26307,2014-02-01,Dayton,,George Washington,W 75-65,200,24,53,.453,15,32,.469,9,21,.429,18,21,.857,75
26308,2014-02-01,Illinois State,,Drake,W 75-57,200,24,47,.511,12,24,.500,12,23,.522,15,20,.750,75
26309,2014-02-01,Oklahoma,@,Iowa State,L 75-81,200,28,69,.406,20,43,.465,8,26,.308,11,14,.786,75
26310,2014-02-01,Long Beach State,,Cal State Fullerton,W 75-56,200,27,49,.551,24,38,.632,3,11,.273,18,24,.750,75
26311,2014-02-01,Mississippi,,South Carolina,W 75-71,200,26,59,.441,20,40,.500,6,19,.316,17,24,.708,75
26312,2014-02-01,Weber State,@,Sacramento State,L 75-78 (OT),225,21,51,.412,13,26,.500,8,25,.320,25,34,.735,75
26313,2014-02-01,Fairleigh Dickinson,@,Saint Francis (PA),L 75-83,200,31,56,.554,24,37,.649,7,19,.368,6,11,.545,75
26314,2014-02-01,Gonzaga,@,San Francisco,W 75-65,200,19,49,.388,16,33,.485,3,16,.188,34,41,.829,75
26315,2014-02-01,Towson,,Drexel,W 75-73,200,23,40,.575,20,34,.588,3,6,.500,26,31,.839,75
26316,2014-02-01,Western Michigan,,Central Michigan,W 75-72,200,26,50,.520,21,30,.700,5,20,.250,18,19,.947,75
26317,2014-02-03,Mississippi Valley State,,Grambling,W 75-67,200,29,57,.509,25,40,.625,4,17,.235,13,21,.619,75
26318,2014-02-04,Wisconsin,@,Illinois,W 75-63,200,22,46,.478,12,23,.522,10,23,.435,21,26,.808,75
26319,2014-02-04,North Carolina,,Maryland,W 75-63,200,25,51,.490,19,36,.528,6,15,.400,19,37,.514,75
26320,2014-02-05,Colorado State,,Nevada-Las Vegas,W 75-57,200,25,50,.500,18,35,.514,7,15,.467,18,28,.643,75
26321,2014-02-05,Nevada,@,Utah State,L 75-83,200,28,66,.424,23,46,.500,5,20,.250,14,19,.737,75
26322,2014-02-06,UC-Santa Barbara,@,Hawaii,W 75-64,200,25,57,.439,17,35,.486,8,22,.364,17,26,.654,75
26323,2014-02-06,South Carolina Upstate,@,Lipscomb,L 75-77,200,25,53,.472,17,29,.586,8,24,.333,17,25,.680,75
26324,2014-02-06,Rice,,North Texas,W 75-70,200,21,45,.467,15,29,.517,6,16,.375,27,37,.730,75
26325,2014-02-06,Southern Methodist,,Temple,W 75-52,200,31,57,.544,26,45,.578,5,12,.417,8,14,.571,75
26326,2014-02-06,Austin Peay,@,Tennessee State,W 75-65,200,27,49,.551,22,39,.564,5,10,.500,16,29,.552,75
26327,2014-02-06,Wagner,,Fairleigh Dickinson,W 75-68,200,22,54,.407,16,41,.390,6,13,.462,25,35,.714,75
26328,2014-02-07,Mercer,@,Kennesaw State,W 75-68,200,24,60,.400,18,39,.462,6,21,.286,21,27,.778,75
