,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
23201,2010-11-26,Valparaiso,N,Northern Colorado,W 76-61,200,21,49,.429,11,27,.407,10,22,.455,24,29,.828,76
23202,2010-11-27,Alabama,,Alabama A&M,W 76-50,200,31,60,.517,25,43,.581,6,17,.353,8,13,.615,76
23203,2010-11-27,Georgia Tech,N,Syracuse,L 76-80,200,30,63,.476,22,39,.564,8,24,.333,8,12,.667,76
23204,2010-11-27,Holy Cross,@,Massachusetts,L 76-83,200,25,52,.481,21,37,.568,4,15,.267,22,31,.710,76
23205,2010-11-28,Southern Methodist,,Central Arkansas,W 76-72,200,27,50,.540,22,34,.647,5,16,.313,17,20,.850,76
23206,2010-11-30,Utah,,Fresno State,W 76-63,200,25,67,.373,21,49,.429,4,18,.222,22,26,.846,76
23207,2010-11-30,Wake Forest,,Iowa,W 76-73,200,24,46,.522,16,29,.552,8,17,.471,20,25,.800,76
23208,2010-11-30,Hartford,@,Yale,L 76-81,200,24,58,.414,18,31,.581,6,27,.222,22,26,.846,76
23209,2010-12-01,Indiana,@,Boston College,L 76-88,200,28,55,.509,21,33,.636,7,22,.318,13,20,.650,76
23210,2010-12-01,Nebraska,,Jackson State,W 76-57,200,30,50,.600,21,31,.677,9,19,.474,7,10,.700,76
23211,2010-12-01,Seattle,@,Portland State,L 76-83,200,31,64,.484,25,44,.568,6,20,.300,8,12,.667,76
23212,2010-12-01,Stony Brook,,Lehigh,L 76-79 (OT),225,28,69,.406,20,49,.408,8,20,.400,12,21,.571,76
23213,2010-12-01,Texas,,Lamar,W 76-55,200,24,53,.453,19,35,.543,5,18,.278,23,37,.622,76
23214,2010-12-01,William & Mary,,Howard,W 76-62,200,26,51,.510,17,32,.531,9,19,.474,15,17,.882,76
23215,2010-12-02,IPFW,,Missouri-Kansas City,W 76-72 (OT),225,22,47,.468,14,30,.467,8,17,.471,24,36,.667,76
23216,2010-12-02,UCLA,@,Kansas,L 76-77,200,28,58,.483,22,44,.500,6,14,.429,14,22,.636,76
23217,2010-12-02,Milwaukee,,Youngstown State,W 76-67,200,27,55,.491,23,45,.511,4,10,.400,18,32,.563,76
23218,2010-12-04,San Diego,@,Cal State Fullerton,L 76-90,200,21,43,.488,16,28,.571,5,15,.333,29,35,.829,76
23219,2010-12-04,High Point,,North Carolina-Asheville,W 76-73,200,29,55,.527,28,38,.737,1,17,.059,17,26,.654,76
23220,2010-12-04,University of California,@,Iowa State,W 76-73,200,27,56,.482,20,39,.513,7,17,.412,15,18,.833,76
23221,2010-12-04,IPFW,,Southern Utah,W 76-66,200,25,61,.410,20,43,.465,5,18,.278,21,27,.778,76
23222,2010-12-04,Boston College,N,Massachusetts,W 76-71,200,25,50,.500,18,33,.545,7,17,.412,19,24,.792,76
23223,2010-12-04,West Virginia,@,Miami (FL),L 76-79,200,24,55,.436,17,33,.515,7,22,.318,21,24,.875,76
23224,2010-12-04,St. Bonaventure,,Buffalo,W 76-74,200,28,52,.538,17,35,.486,11,17,.647,9,14,.643,76
23225,2010-12-04,Belmont,@,Vanderbilt,L 76-85,200,25,56,.446,18,33,.545,7,23,.304,19,22,.864,76
23226,2010-12-04,Wisconsin,,South Dakota,W 76-61,200,29,64,.453,17,33,.515,12,31,.387,6,9,.667,76
23227,2010-12-05,Auburn,,Arkansas-Pine Bluff,W 76-72,200,25,55,.455,19,38,.500,6,17,.353,20,27,.741,76
23228,2010-12-06,Lafayette,,Sacred Heart,W 76-71,200,23,47,.489,13,28,.464,10,19,.526,20,22,.909,76
