,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
5201,2015-12-16,Florida State,,Mississippi State,W 90-66,200,30,63,.476,26,43,.605,4,20,.200,26,36,.722,90
5202,2015-12-19,Rice,@,New Mexico,W 90-89,200,29,64,.453,18,37,.486,11,27,.407,21,27,.778,90
5203,2015-12-20,Boise State,,Bradley,W 90-70,200,28,61,.459,22,41,.537,6,20,.300,28,34,.824,90
5204,2015-12-21,Marshall,N,Wyoming,W 90-82,200,30,62,.484,19,30,.633,11,32,.344,19,22,.864,90
5205,2015-12-21,Providence,@,Massachusetts,W 90-66,200,34,69,.493,24,46,.522,10,23,.435,12,18,.667,90
5206,2015-12-22,Southern Methodist,N,Kent State,W 90-74,200,29,58,.500,22,44,.500,7,14,.500,25,31,.806,90
5207,2015-12-22,Tulsa,,Northern Arizona,W 90-55,200,35,62,.565,28,45,.622,7,17,.412,13,20,.650,90
5208,2015-12-22,Virginia Commonwealth,,Buffalo,W 90-69,200,34,69,.493,25,43,.581,9,26,.346,13,19,.684,90
5209,2015-12-28,Longwood,,Cairn,W 90-52,200,40,70,.571,35,52,.673,5,18,.278,5,10,.500,90
5210,2015-12-30,Abilene Christian,,Hillsdale,W 90-48,200,36,68,.529,27,50,.540,9,18,.500,9,11,.818,90
5211,2015-12-30,IPFW,,Oral Roberts,W 90-84,200,34,74,.459,23,49,.469,11,25,.440,11,16,.688,90
5212,2015-12-30,Toledo,,Northern Kentucky,W 90-73,200,30,63,.476,20,40,.500,10,23,.435,20,20,1.000,90
5213,2015-12-31,Hofstra,,Delaware,W 90-80,200,32,66,.485,18,33,.545,14,33,.424,12,21,.571,90
5214,2015-12-31,Montana,@,Northern Arizona,W 90-84 (2OT),250,28,62,.452,10,29,.345,18,33,.545,16,21,.762,90
5215,2015-12-31,Eastern Washington,@,Northern Colorado,L 90-96,200,33,70,.471,26,49,.531,7,21,.333,17,22,.773,90
5216,2015-12-31,Campbell,@,Winthrop,W 90-83,200,29,54,.537,21,37,.568,8,17,.471,24,31,.774,90
5217,2016-01-01,Southern California,@,Washington State,W 90-77,200,36,68,.529,28,52,.538,8,16,.500,10,17,.588,90
5218,2016-01-02,Hofstra,@,Towson,W 90-58,200,29,57,.509,17,33,.515,12,24,.500,20,30,.667,90
5219,2016-01-02,Louisiana State,@,Vanderbilt,W 90-82,200,30,62,.484,25,46,.543,5,16,.313,25,31,.806,90
5220,2016-01-04,Florida State,,North Carolina,L 90-106,200,28,68,.412,18,48,.375,10,20,.500,24,34,.706,90
5221,2016-01-05,Arkansas,,Vanderbilt,W 90-85 (OT),225,29,71,.408,23,57,.404,6,14,.429,26,35,.743,90
5222,2016-01-06,Vermont,@,Maine,W 90-72,200,33,66,.500,29,52,.558,4,14,.286,20,26,.769,90
5223,2016-01-07,Marshall,,Florida Atlantic,W 90-67,200,35,74,.473,26,46,.565,9,28,.321,11,12,.917,90
5224,2016-01-09,Iona,,Marist,W 90-80,200,31,61,.508,20,31,.645,11,30,.367,17,22,.773,90
5225,2016-01-09,Charlotte,@,Louisiana Tech,L 90-93 (OT),225,36,82,.439,27,50,.540,9,32,.281,9,17,.529,90
5226,2016-01-09,Nebraska,@,Rutgers,W 90-56,200,37,65,.569,30,47,.638,7,18,.389,9,14,.643,90
5227,2016-01-13,Louisiana State,,Mississippi,W 90-81,200,30,54,.556,22,36,.611,8,18,.444,22,31,.710,90
5228,2016-01-13,Tennessee Tech,@,Tennessee-Martin,L 90-96,200,35,56,.625,25,32,.781,10,24,.417,10,15,.667,90
