,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
44201,2017-01-14,Lehigh,,Holy Cross,W 68-51,200,25,53,.472,18,36,.500,7,17,.412,11,13,.846,68
44202,2017-01-14,Mercer,,Chattanooga,L 68-70,200,25,51,.490,23,34,.676,2,17,.118,16,17,.941,68
44203,2017-01-14,Montana State,,Northern Colorado,W 68-53,200,23,57,.404,13,32,.406,10,25,.400,12,16,.750,68
44204,2017-01-14,Northwestern State,,Sam Houston State,L 68-77,200,27,59,.458,24,40,.600,3,19,.158,11,17,.647,68
44205,2017-01-14,Temple,,Tulsa,L 68-70,200,25,56,.446,16,28,.571,9,28,.321,9,13,.692,68
44206,2017-01-15,Colorado,,Southern California,L 68-71,200,25,55,.455,14,31,.452,11,24,.458,7,13,.538,68
44207,2017-01-16,Syracuse,@,North Carolina,L 68-85,200,26,59,.441,16,35,.457,10,24,.417,6,7,.857,68
44208,2017-01-16,DePaul,@,St. John's (NY),L 68-78,200,24,59,.407,19,45,.422,5,14,.357,15,16,.938,68
44209,2017-01-17,Ohio,@,Akron,L 68-83,200,28,63,.444,23,47,.489,5,16,.313,7,13,.538,68
44210,2017-01-17,Vanderbilt,@,Georgia,L 68-76,200,27,64,.422,17,33,.515,10,31,.323,4,6,.667,68
44211,2017-01-17,Illinois,@,Purdue,L 68-91,200,27,67,.403,24,50,.480,3,17,.176,11,22,.500,68
44212,2017-01-17,Rider,@,Siena,L 68-78,200,26,68,.382,20,50,.400,6,18,.333,10,15,.667,68
44213,2017-01-17,Wisconsin,,Michigan,W 68-64,200,24,53,.453,18,37,.486,6,16,.375,14,24,.583,68
44214,2017-01-18,Alabama,,Missouri,W 68-56,200,23,53,.434,14,26,.538,9,27,.333,13,28,.464,68
44215,2017-01-18,Indiana State,,Missouri State,L 68-73,200,26,65,.400,18,38,.474,8,27,.296,8,12,.667,68
44216,2017-01-19,North Carolina-Greensboro,,Mercer,W 68-66,200,23,53,.434,15,31,.484,8,22,.364,14,22,.636,68
44217,2017-01-21,Cal State Bakersfield,,Utah Valley,W 68-65,200,22,50,.440,16,37,.432,6,13,.462,18,28,.643,68
44218,2017-01-21,Southern Utah,@,Eastern Washington,L 68-83,200,24,67,.358,18,46,.391,6,21,.286,14,22,.636,68
44219,2017-01-21,Vanderbilt,@,Florida,W 68-66,200,23,50,.460,13,25,.520,10,25,.400,12,13,.923,68
44220,2017-01-21,Louisville,@,Florida State,L 68-73,200,25,65,.385,23,52,.442,2,13,.154,16,24,.667,68
44221,2017-01-21,Dartmouth,@,Harvard,L 68-82,200,22,51,.431,18,39,.462,4,12,.333,20,27,.741,68
44222,2017-01-21,Stephen F. Austin,@,Incarnate Word,L 68-70,200,22,55,.400,20,39,.513,2,16,.125,22,26,.846,68
44223,2017-01-21,Lafayette,@,Lehigh,L 68-75,200,26,56,.464,15,32,.469,11,24,.458,5,7,.714,68
44224,2017-01-21,Massachusetts,,Fordham,L 68-71,200,24,47,.511,18,29,.621,6,18,.333,14,21,.667,68
44225,2017-01-21,Providence,@,Villanova,L 68-78,200,22,50,.440,9,24,.375,13,26,.500,11,13,.846,68
44226,2017-01-21,Mercer,@,Western Carolina,W 68-50,200,23,46,.500,12,22,.545,11,24,.458,11,19,.579,68
44227,2017-01-22,Manhattan,,Siena,L 68-81,200,20,53,.377,16,37,.432,4,16,.250,24,31,.774,68
44228,2017-01-23,Prairie View,@,Arkansas-Pine Bluff,L 68-71 (2OT),250,24,62,.387,15,27,.556,9,35,.257,11,18,.611,68
