,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
14201,2010-12-08,Duquesne,@,Green Bay,W 81-71,200,24,42,.571,9,18,.500,15,24,.625,18,26,.692,81
14202,2010-12-08,Rider,,Maryland-Baltimore County,W 81-39,200,27,46,.587,19,28,.679,8,18,.444,19,26,.731,81
14203,2010-12-08,Texas Christian,@,Texas Tech,W 81-77,200,30,69,.435,25,52,.481,5,17,.294,16,25,.640,81
14204,2010-12-08,Washington State,,Gonzaga,W 81-59,200,30,60,.500,19,39,.487,11,21,.524,10,17,.588,81
14205,2010-12-09,Boston University,,La Salle,L 81-84,200,27,61,.443,14,32,.438,13,29,.448,14,20,.700,81
14206,2010-12-09,Old Dominion,,Maryland-Eastern Shore,W 81-39,200,32,74,.432,24,54,.444,8,20,.400,9,17,.529,81
14207,2010-12-11,St. John's (NY),@,Fordham,L 81-84,200,33,68,.485,29,48,.604,4,20,.200,11,18,.611,81
14208,2010-12-11,Kentucky,,Indiana,W 81-62,200,22,61,.361,16,44,.364,6,17,.353,31,44,.705,81
14209,2010-12-11,North Dakota State,,North Dakota,W 81-55,200,31,60,.517,27,47,.574,4,13,.308,15,29,.517,81
14210,2010-12-12,La Salle,,Villanova,L 81-84,200,31,66,.470,23,48,.479,8,18,.444,11,13,.846,81
14211,2010-12-12,North Carolina-Wilmington,N,Wake Forest,W 81-69,200,29,58,.500,15,31,.484,14,27,.519,9,10,.900,81
14212,2010-12-13,Northwestern,,Long Island University,W 81-65,200,29,58,.500,19,32,.594,10,26,.385,13,25,.520,81
14213,2010-12-16,Jackson State,,Talladega,W 81-55,200,32,62,.516,30,49,.612,2,13,.154,15,32,.469,81
14214,2010-12-16,Missouri,,Oral Roberts,W 81-62,200,30,64,.469,25,50,.500,5,14,.357,16,19,.842,81
14215,2010-12-16,Tulsa,,Weber State,W 81-79 (OT),225,28,63,.444,22,41,.537,6,22,.273,19,26,.731,81
14216,2010-12-18,DePaul,,Loyola (IL),W 81-74,200,30,55,.545,26,48,.542,4,7,.571,17,22,.773,81
14217,2010-12-18,Duquesne,,IUPUI,W 81-54,200,31,63,.492,24,42,.571,7,21,.333,12,16,.750,81
14218,2010-12-18,Evansville,,Middle Tennessee,W 81-79,200,19,35,.543,11,25,.440,8,10,.800,35,43,.814,81
14219,2010-12-18,Marquette,,Centenary (LA),W 81-52,200,31,67,.463,26,50,.520,5,17,.294,14,22,.636,81
14220,2010-12-18,Missouri State,,Saint Louis,W 81-65,200,28,44,.636,23,30,.767,5,14,.357,20,31,.645,81
14221,2010-12-18,Texas A&M-Corpus Christi,,Houston,W 81-78 (OT),225,28,54,.519,23,42,.548,5,12,.417,20,29,.690,81
14222,2010-12-21,Central Arkansas,,Lyon,W 81-67,200,26,59,.441,21,38,.553,5,21,.238,24,36,.667,81
14223,2010-12-22,Connecticut,,Harvard,W 81-52,200,29,55,.527,23,43,.535,6,12,.500,17,24,.708,81
14224,2010-12-28,Syracuse,,Providence,W 81-74,200,25,52,.481,16,30,.533,9,22,.409,22,30,.733,81
14225,2010-12-29,Boston University,,Quinnipiac,L 81-82,200,26,63,.413,18,41,.439,8,22,.364,21,30,.700,81
14226,2010-12-29,William & Mary,@,Longwood,L 81-83,200,33,58,.569,26,34,.765,7,24,.292,8,10,.800,81
14227,2010-12-29,St. John's (NY),@,West Virginia,W 81-71,200,25,41,.610,24,35,.686,1,6,.167,30,39,.769,81
14228,2010-12-30,UC-Davis,@,Cal State Northridge,L 81-87,200,25,49,.510,16,24,.667,9,25,.360,22,31,.710,81
