,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
48901,2016-03-04,Wichita State,N,Loyola (IL),W 66-58,200,20,45,.444,12,27,.444,8,18,.444,18,27,.667,66
48902,2016-03-05,Alcorn State,,Texas Southern,L 66-76,200,24,61,.393,16,33,.485,8,28,.286,10,12,.833,66
48903,2016-03-05,Clemson,@,Boston College,W 66-50,200,24,50,.480,15,26,.577,9,24,.375,9,17,.529,66
48904,2016-03-05,UC-Riverside,,UC-Irvine,L 66-76,200,21,54,.389,13,35,.371,8,19,.421,16,22,.727,66
48905,2016-03-05,DePaul,,Seton Hall,L 66-80,200,23,53,.434,17,37,.459,6,16,.375,14,21,.667,66
48906,2016-03-05,Auburn,@,Mississippi State,L 66-79,200,25,59,.424,18,40,.450,7,19,.368,9,16,.563,66
48907,2016-03-05,Nevada,,New Mexico,L 66-71,200,25,68,.368,20,45,.444,5,23,.217,11,16,.688,66
48908,2016-03-05,North Carolina-Wilmington,N,College of Charleston,W 66-64,200,24,50,.480,17,32,.531,7,18,.389,11,19,.579,66
48909,2016-03-05,Southern California,,Oregon,L 66-76,200,22,53,.415,18,34,.529,4,19,.211,18,28,.643,66
48910,2016-03-07,Pepperdine,N,Saint Mary's (CA),L 66-81,200,27,59,.458,21,42,.500,6,17,.353,6,9,.667,66
48911,2016-03-08,Boston College,N,Florida State,L 66-88,200,22,49,.449,16,31,.516,6,18,.333,16,22,.727,66
48912,2016-03-08,Howard,N,North Carolina Central,L 66-68,200,26,58,.448,22,46,.478,4,12,.333,10,24,.417,66
48913,2016-03-09,Norfolk State,N,North Carolina Central,W 66-47,200,22,55,.400,17,35,.486,5,20,.250,17,22,.773,66
48914,2016-03-09,Arizona State,N,Oregon State,L 66-75,200,22,61,.361,14,32,.438,8,29,.276,14,22,.636,66
48915,2016-03-10,East Carolina,N,South Florida,L 66-71,200,24,66,.364,18,36,.500,6,30,.200,12,18,.667,66
48916,2016-03-10,Iowa,N,Illinois,L 66-68,200,25,62,.403,17,42,.405,8,20,.400,8,10,.800,66
48917,2016-03-10,Texas Christian,N,West Virginia,L 66-86,200,19,54,.352,14,35,.400,5,19,.263,23,29,.793,66
48918,2016-03-11,Bowling Green State,N,Akron,L 66-80,200,21,58,.362,15,40,.375,6,18,.333,18,21,.857,66
48919,2016-03-11,Baylor,N,Kansas,L 66-70,200,23,59,.390,17,37,.459,6,22,.273,14,25,.560,66
48920,2016-03-11,Florida,N,Texas A&M,L 66-72,200,24,62,.387,21,43,.488,3,19,.158,15,21,.714,66
48921,2016-03-13,Michigan State,N,Purdue,W 66-62,200,25,60,.417,17,39,.436,8,21,.381,8,9,.889,66
48922,2016-03-15,High Point,@,South Carolina,L 66-88,200,21,58,.362,9,28,.321,12,30,.400,12,18,.667,66
48923,2016-03-16,Fordham,,Boston University,L 66-69,200,25,54,.463,14,25,.560,11,29,.379,5,10,.500,66
48924,2016-03-18,University of California,N,Hawaii,L 66-77,200,23,56,.411,20,37,.541,3,19,.158,17,26,.654,66
48925,2016-03-19,Providence,N,North Carolina,L 66-85,200,23,57,.404,17,34,.500,6,23,.261,14,23,.609,66
48926,2016-03-20,Ohio State,,Florida,L 66-74,200,23,59,.390,17,37,.459,6,22,.273,14,16,.875,66
48927,2016-03-20,Wisconsin,N,Xavier,W 66-63,200,25,59,.424,17,32,.531,8,27,.296,8,13,.615,66
48928,2016-03-21,South Carolina,,Georgia Tech,L 66-83,200,23,55,.418,16,35,.457,7,20,.350,13,17,.765,66
