,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
28201,2013-01-24,Virginia Commonwealth,@,Richmond,L 74-86 (OT),225,22,57,.386,19,40,.475,3,17,.176,27,37,.730,74
28202,2013-01-24,Troy,,Arkansas State,W 74-67 (OT),225,27,56,.482,20,36,.556,7,20,.350,13,18,.722,74
28203,2013-01-24,Texas-Arlington,@,Utah State,W 74-68,200,22,55,.400,17,41,.415,5,14,.357,25,34,.735,74
28204,2013-01-24,Virginia,@,Virginia Tech,W 74-58,200,26,51,.510,15,28,.536,11,23,.478,11,18,.611,74
28205,2013-01-24,Western Carolina,,Davidson,L 74-79,200,28,58,.483,23,45,.511,5,13,.385,13,19,.684,74
28206,2013-01-25,Green Bay,@,Milwaukee,W 74-54,200,28,64,.438,22,48,.458,6,16,.375,12,17,.706,74
28207,2013-01-26,Arizona,,Southern California,W 74-50,200,25,61,.410,18,39,.462,7,22,.318,17,27,.630,74
28208,2013-01-26,Central Florida,,Southern Methodist,W 74-65,200,26,56,.464,21,38,.553,5,18,.278,17,21,.810,74
28209,2013-01-26,Eastern Kentucky,,Belmont,L 74-85,200,22,44,.500,11,23,.478,11,21,.524,19,25,.760,74
28210,2013-01-26,Colorado State,@,Fresno State,W 74-63,200,20,45,.444,15,36,.417,5,9,.556,29,34,.853,74
28211,2013-01-26,Idaho,,Texas-San Antonio,W 74-70,200,26,50,.520,17,30,.567,9,20,.450,13,18,.722,74
28212,2013-01-26,Weber State,@,Montana,L 74-76,200,27,52,.519,24,38,.632,3,14,.214,17,21,.810,74
28213,2013-01-26,Norfolk State,,Hampton,W 74-67,200,26,56,.464,21,41,.512,5,15,.333,17,35,.486,74
28214,2013-01-26,Prairie View,,Alabama State,W 74-72,200,30,73,.411,24,52,.462,6,21,.286,8,18,.444,74
28215,2013-01-27,Michigan,@,Illinois,W 74-60,200,31,59,.525,26,44,.591,5,15,.333,7,13,.538,74
28216,2013-01-29,Mississippi,,Kentucky,L 74-87,200,28,85,.329,23,69,.333,5,16,.313,13,20,.650,74
28217,2013-01-30,Oklahoma,@,Baylor,W 74-71,200,29,55,.527,24,41,.585,5,14,.357,11,17,.647,74
28218,2013-01-30,Gardner-Webb,@,Charleston Southern,W 74-73 (OT),225,26,56,.464,18,37,.486,8,19,.421,14,19,.737,74
28219,2013-01-30,Georgetown,,Seton Hall,W 74-52,200,24,51,.471,16,32,.500,8,19,.421,18,32,.563,74
28220,2013-01-30,Presbyterian,,North Carolina-Asheville,L 74-77,200,28,45,.622,18,25,.720,10,20,.500,8,11,.727,74
28221,2013-01-30,DePaul,@,St. John's (NY),L 74-79 (OT),225,25,70,.357,19,46,.413,6,24,.250,18,20,.900,74
28222,2013-01-31,Arkansas State,,South Alabama,W 74-62,200,20,55,.364,16,41,.390,4,14,.286,30,43,.698,74
28223,2013-01-31,Morehead State,@,Belmont,L 74-93,200,23,50,.460,14,33,.424,9,17,.529,19,31,.613,74
28224,2013-01-31,Georgia Southern,@,Furman,L 74-81,200,26,49,.531,21,37,.568,5,12,.417,17,28,.607,74
28225,2013-01-31,North Texas,@,Louisiana-Lafayette,L 74-105,200,27,55,.491,24,47,.511,3,8,.375,17,26,.654,74
28226,2013-02-02,Appalachian State,,Western Carolina,W 74-65,200,27,51,.529,20,37,.541,7,14,.500,13,20,.650,74
28227,2013-02-02,Belmont,,Tennessee Tech,W 74-52,200,24,50,.480,13,29,.448,11,21,.524,15,22,.682,74
