,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
31801,2016-12-17,Ohio State,N,UCLA,L 73-86,200,29,62,.468,24,38,.632,5,24,.208,10,12,.833,73
31802,2016-12-18,Boston University,,New Hampshire,W 73-69,200,26,59,.441,17,37,.459,9,22,.409,12,14,.857,73
31803,2016-12-18,Miami (OH),@,Central Florida,L 73-80 (OT),225,25,65,.385,16,34,.471,9,31,.290,14,19,.737,73
31804,2016-12-18,Michigan State,,Northeastern,L 73-81,200,26,54,.481,21,38,.553,5,16,.313,16,26,.615,73
31805,2016-12-18,Texas A&M-Corpus Christi,,Texas-San Antonio,W 73-69,200,26,56,.464,25,46,.543,1,10,.100,20,28,.714,73
31806,2016-12-19,North Carolina-Asheville,,North Carolina-Greensboro,L 73-75,200,27,62,.435,17,37,.459,10,25,.400,9,13,.692,73
31807,2016-12-20,North Dakota,@,Iowa,L 73-84,200,27,65,.415,20,44,.455,7,21,.333,12,14,.857,73
31808,2016-12-21,Chattanooga,,Jacksonville State,W 73-57,200,28,58,.483,19,39,.487,9,19,.474,8,10,.800,73
31809,2016-12-21,Iona,N,UC-Santa Barbara,W 73-57,200,24,57,.421,14,25,.560,10,32,.313,15,20,.750,73
31810,2016-12-21,Louisville,,Kentucky,W 73-70,200,26,60,.433,20,46,.435,6,14,.429,15,20,.750,73
31811,2016-12-22,Ball State,,Alabama State,W 73-48,200,26,57,.456,19,36,.528,7,21,.333,14,25,.560,73
31812,2016-12-22,Denver,,UC-Riverside,W 73-55,200,23,43,.535,16,25,.640,7,18,.389,20,24,.833,73
31813,2016-12-22,Rhode Island,,William & Mary,W 73-62,200,27,69,.391,21,45,.467,6,24,.250,13,16,.813,73
31814,2016-12-28,Utah Valley,@,UC-Riverside,W 73-64,200,24,54,.444,11,20,.550,13,34,.382,12,19,.632,73
31815,2016-12-28,North Carolina-Wilmington,@,Clemson,L 73-87,200,28,70,.400,20,39,.513,8,31,.258,9,15,.600,73
31816,2016-12-28,Oral Roberts,@,Denver,L 73-77,200,26,62,.419,19,37,.514,7,25,.280,14,20,.700,73
31817,2016-12-28,Fresno State,@,New Mexico,L 73-78,200,30,62,.484,24,46,.522,6,16,.375,7,12,.583,73
31818,2016-12-29,Ball State,@,North Florida,W 73-68,200,26,64,.406,13,38,.342,13,26,.500,8,14,.571,73
31819,2016-12-29,Butler,@,St. John's (NY),L 73-76,200,28,61,.459,22,36,.611,6,25,.240,11,16,.688,73
31820,2016-12-29,Tennessee,@,Texas A&M,W 73-63,200,23,58,.397,16,32,.500,7,26,.269,20,25,.800,73
31821,2016-12-30,Virginia Commonwealth,@,George Mason,W 73-64,200,29,58,.500,26,45,.578,3,13,.231,12,20,.600,73
31822,2016-12-31,Utah State,@,Air Force,L 73-78,200,25,54,.463,12,21,.571,13,33,.394,10,11,.909,73
31823,2016-12-31,Colorado State,@,Boise State,L 73-74,200,22,56,.393,14,38,.368,8,18,.444,21,25,.840,73
31824,2016-12-31,New Orleans,,Texas A&M-Corpus Christi,W 73-72 (OT),225,26,56,.464,22,42,.524,4,14,.286,17,22,.773,73
31825,2016-12-31,Samford,@,North Carolina-Greensboro,W 73-62,200,21,46,.457,11,24,.458,10,22,.455,21,29,.724,73
31826,2016-12-31,Portland,,Pepperdine,W 73-60,200,25,50,.500,15,28,.536,10,22,.455,13,18,.722,73
31827,2016-12-31,Northern Colorado,@,Portland State,W 73-59,200,26,55,.473,16,27,.593,10,28,.357,11,20,.550,73
