,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
75101,2015-02-02,Lamar,@,Sam Houston State,L 50-79,200,20,55,.364,19,42,.452,1,13,.077,9,20,.450,50
75102,2015-02-04,Missouri State,,Loyola (IL),L 50-53,200,22,51,.431,20,37,.541,2,14,.143,4,5,.800,50
75103,2015-02-05,Washington State,@,Oregon State,L 50-55,200,19,51,.373,15,30,.500,4,21,.190,8,16,.500,50
75104,2015-02-06,Jacksonville,@,North Florida,L 50-77,200,20,40,.500,17,28,.607,3,12,.250,7,13,.538,50
75105,2015-02-07,Wyoming,@,Air Force,L 50-73,200,17,49,.347,9,19,.474,8,30,.267,8,16,.500,50
75106,2015-02-07,Pepperdine,,San Diego,L 50-72,200,15,44,.341,14,37,.378,1,7,.143,19,25,.760,50
75107,2015-02-07,Grambling,@,Southern,L 50-58,200,17,52,.327,11,31,.355,6,21,.286,10,14,.714,50
75108,2015-02-07,South Carolina,@,Vanderbilt,L 50-65,200,17,43,.395,12,24,.500,5,19,.263,11,13,.846,50
75109,2015-02-07,Northwestern,@,Wisconsin,L 50-65,200,19,48,.396,15,34,.441,4,14,.286,8,12,.667,50
75110,2015-02-07,Yale,,Harvard,L 50-52,200,17,54,.315,9,32,.281,8,22,.364,8,13,.615,50
75111,2015-02-08,Washington,@,Oregon State,L 50-64,200,15,42,.357,12,27,.444,3,15,.200,17,23,.739,50
75112,2015-02-14,Chicago State,,Missouri-Kansas City,L 50-61,200,16,40,.400,12,24,.500,4,16,.250,14,19,.737,50
75113,2015-02-14,Tulane,@,Cincinnati,W 50-49,200,18,52,.346,12,30,.400,6,22,.273,8,12,.667,50
75114,2015-02-14,North Carolina A&T,@,Florida A&M,L 50-57,200,17,51,.333,14,38,.368,3,13,.231,13,21,.619,50
75115,2015-02-14,North Carolina-Greensboro,@,Mercer,L 50-55,200,20,53,.377,14,36,.389,6,17,.353,4,6,.667,50
75116,2015-02-15,College of Charleston,,Towson,L 50-53,200,19,57,.333,16,40,.400,3,17,.176,9,21,.429,50
75117,2015-02-18,Loyola (MD),@,Bucknell,L 50-61,200,18,53,.340,14,43,.326,4,10,.400,10,11,.909,50
75118,2015-02-18,Florida,,Vanderbilt,W 50-47,200,18,50,.360,14,33,.424,4,17,.235,10,20,.500,50
75119,2015-02-19,Saint Francis (PA),@,Central Connecticut State,L 50-53,200,19,50,.380,12,24,.500,7,26,.269,5,6,.833,50
75120,2015-02-21,Tennessee State,@,Jacksonville State,L 50-55,200,19,46,.413,16,29,.552,3,17,.176,9,10,.900,50
75121,2015-02-21,Howard,@,Savannah State,W 50-48,200,11,28,.393,10,25,.400,1,3,.333,27,36,.750,50
75122,2015-02-21,Arkansas-Pine Bluff,@,Texas Southern,L 50-56,200,21,59,.356,18,42,.429,3,17,.176,5,8,.625,50
75123,2015-02-21,Yale,,Columbia,L 50-56,200,19,52,.365,14,30,.467,5,22,.227,7,16,.438,50
75124,2015-02-25,Towson,@,William & Mary,L 50-65,200,17,57,.298,12,32,.375,5,25,.200,11,20,.550,50
75125,2015-02-26,Winthrop,@,Campbell,L 50-65,200,20,53,.377,18,36,.500,2,17,.118,8,12,.667,50
75126,2015-02-26,Utah Valley,@,Missouri-Kansas City,L 50-69,200,18,50,.360,11,26,.423,7,24,.292,7,11,.636,50
75127,2015-02-28,Saint Louis,,George Mason,L 50-78,200,17,46,.370,11,31,.355,6,15,.400,10,17,.588,50
75128,2015-02-28,Pennsylvania,@,Yale,L 50-55,200,21,48,.438,17,31,.548,4,17,.235,4,7,.571,50
