,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
57001,2013-01-03,Texas-San Antonio,@,New Mexico State,L 62-82,200,20,48,.417,14,31,.452,6,17,.353,16,24,.667,62
57002,2013-01-03,Pepperdine,,Gonzaga,L 62-78,200,24,55,.436,22,43,.512,2,12,.167,12,16,.750,62
57003,2013-01-03,Tennessee-Martin,,Murray State,L 62-73,200,23,57,.404,21,46,.457,2,11,.182,14,18,.778,62
57004,2013-01-04,Siena,,Iona,L 62-66,200,24,58,.414,19,41,.463,5,17,.294,9,13,.692,62
57005,2013-01-04,Tulane,,Wofford,W 62-48,200,18,47,.383,12,31,.387,6,16,.375,20,22,.909,62
57006,2013-01-05,Dartmouth,,Colgate,L 62-78,200,22,56,.393,18,41,.439,4,15,.267,14,20,.700,62
57007,2013-01-05,Wake Forest,@,Duke,L 62-80,200,23,56,.411,19,45,.422,4,11,.364,12,18,.667,62
57008,2013-01-05,Miami (FL),@,Georgia Tech,W 62-49,200,22,53,.415,15,34,.441,7,19,.368,11,17,.647,62
57009,2013-01-05,Rice,@,Harvard,L 62-92,200,19,49,.388,11,27,.407,8,22,.364,16,22,.727,62
57010,2013-01-05,Montana,,Portland State,W 62-55,200,20,48,.417,16,37,.432,4,11,.364,18,20,.900,62
57011,2013-01-05,Pittsburgh,@,Rutgers,L 62-67,200,21,56,.375,13,30,.433,8,26,.308,12,17,.706,62
57012,2013-01-05,Texas Tech,@,Texas Christian,W 62-53,200,23,48,.479,17,38,.447,6,10,.600,10,13,.769,62
57013,2013-01-06,Temple,@,Kansas,L 62-69,200,19,63,.302,15,46,.326,4,17,.235,20,26,.769,62
57014,2013-01-08,Missouri State,,Illinois State,W 62-55,200,22,47,.468,15,31,.484,7,16,.438,11,18,.611,62
57015,2013-01-09,Stony Brook,@,Binghamton,W 62-37,200,22,59,.373,12,30,.400,10,29,.345,8,12,.667,62
57016,2013-01-09,Cal State Bakersfield,,Cal State Fullerton,L 62-74,200,21,41,.512,14,23,.609,7,18,.389,13,20,.650,62
57017,2013-01-09,Washington,@,University of California,W 62-47,200,25,68,.368,23,57,.404,2,11,.182,10,13,.769,62
57018,2013-01-09,Fresno State,,San Diego State,L 62-65,200,21,58,.362,15,40,.375,6,18,.333,14,17,.824,62
57019,2013-01-09,Maryland,,Florida State,L 62-65,200,22,60,.367,14,38,.368,8,22,.364,10,14,.714,62
57020,2013-01-09,Michigan,,Nebraska,W 62-47,200,21,54,.389,18,37,.486,3,17,.176,17,26,.654,62
57021,2013-01-09,Evansville,@,Northern Iowa,W 62-59,200,22,50,.440,16,38,.421,6,12,.500,12,13,.923,62
57022,2013-01-09,Dayton,@,Virginia Commonwealth,L 62-74,200,21,49,.429,12,28,.429,9,21,.429,11,16,.688,62
57023,2013-01-10,Samford,@,College of Charleston,W 62-57,200,23,52,.442,15,36,.417,8,16,.500,8,13,.615,62
57024,2013-01-10,Michigan State,@,Iowa,W 62-59,200,23,57,.404,20,46,.435,3,11,.273,13,21,.619,62
57025,2013-01-10,Middle Tennessee,,Florida Atlantic,W 62-52,200,24,48,.500,22,35,.629,2,13,.154,12,19,.632,62
57026,2013-01-10,North Dakota,,Montana,L 62-77,200,21,51,.412,17,33,.515,4,18,.222,16,21,.762,62
57027,2013-01-10,Oregon State,,Arizona State,L 62-72,200,22,59,.373,17,37,.459,5,22,.227,13,21,.619,62
57028,2013-01-10,UC-Santa Barbara,@,Pacific,L 62-80,200,21,45,.467,16,31,.516,5,14,.357,15,16,.938,62
