,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
77001,2011-01-15,Oklahoma,@,Texas,L 46-66,200,20,51,.392,19,36,.528,1,15,.067,5,9,.556,46
77002,2011-01-22,Western Carolina,@,Citadel,L 46-68,200,17,56,.304,14,38,.368,3,18,.167,9,17,.529,46
77003,2011-01-22,Wright State,@,Cleveland State,L 46-65,200,11,41,.268,8,21,.381,3,20,.150,21,28,.750,46
77004,2011-01-22,Western Illinois,@,Missouri-Kansas City,L 46-55,200,17,48,.354,11,30,.367,6,18,.333,6,11,.545,46
77005,2011-01-22,Weber State,@,Northern Colorado,L 46-65,200,15,44,.341,8,22,.364,7,22,.318,9,14,.643,46
77006,2011-01-23,Northwestern,,Wisconsin,L 46-78,200,17,41,.415,15,31,.484,2,10,.200,10,13,.769,46
77007,2011-01-23,South Florida,@,West Virginia,L 46-56,200,16,51,.314,15,38,.395,1,13,.077,13,18,.722,46
77008,2011-01-26,Texas Christian,@,New Mexico,L 46-71,200,19,56,.339,15,38,.395,4,18,.222,4,7,.571,46
77009,2011-01-26,Oklahoma State,,Texas,L 46-61,200,18,56,.321,17,45,.378,1,11,.091,9,14,.643,46
77010,2011-01-29,Louisiana State,@,Alabama,L 46-70,200,17,45,.378,13,30,.433,4,15,.267,8,15,.533,46
77011,2011-01-29,Eastern Illinois,,Jacksonville State,L 46-56,200,18,47,.383,13,30,.433,5,17,.294,5,5,1.000,46
77012,2011-01-29,Saint Louis,@,George Washington,L 46-52,200,18,48,.375,13,31,.419,5,17,.294,5,7,.714,46
77013,2011-01-29,Texas A&M-Corpus Christi,@,Stephen F. Austin,W 46-45,200,20,36,.556,17,29,.586,3,7,.429,3,11,.273,46
77014,2011-02-02,Southern Methodist,,East Carolina,W 46-41,200,17,45,.378,12,28,.429,5,17,.294,7,10,.700,46
77015,2011-02-09,Illinois State,,Indiana State,L 46-56,200,14,42,.333,10,27,.370,4,15,.267,14,19,.737,46
77016,2011-02-11,Columbia,,Princeton,L 46-76,200,16,58,.276,14,47,.298,2,11,.182,12,19,.632,46
77017,2011-02-12,Maryland-Baltimore County,,New Hampshire,L 46-63,200,18,46,.391,14,30,.467,4,16,.250,6,8,.750,46
77018,2011-02-18,Weber State,@,San Jose State,L 46-62,200,17,49,.347,13,32,.406,4,17,.235,8,9,.889,46
77019,2011-02-19,Boston College,@,North Carolina,L 46-48,200,14,52,.269,7,25,.280,7,27,.259,11,14,.786,46
77020,2011-02-23,Georgetown,,Cincinnati,L 46-58,200,12,48,.250,7,25,.280,5,23,.217,17,20,.850,46
77021,2011-02-23,Army,@,Lafayette,L 46-67,200,16,46,.348,11,28,.393,5,18,.278,9,16,.563,46
77022,2011-02-26,Louisiana-Monroe,,Louisiana-Lafayette,L 46-61,200,19,53,.358,15,39,.385,4,14,.286,4,12,.333,46
77023,2011-02-26,Arizona State,@,Southern California,L 46-62,200,15,49,.306,12,35,.343,3,14,.214,13,18,.722,46
77024,2011-03-05,North Florida,N,Belmont,L 46-87,200,17,37,.459,14,26,.538,3,11,.273,9,18,.500,46
77025,2011-03-05,Chicago State,@,NJIT,L 46-78,200,14,52,.269,11,38,.289,3,14,.214,15,22,.682,46
77026,2011-03-05,Binghamton,N,Vermont,L 46-57,200,14,53,.264,10,38,.263,4,15,.267,14,17,.824,46
77027,2011-03-16,Southern California,N,Virginia Commonwealth,L 46-59,200,15,38,.395,14,29,.483,1,9,.111,15,25,.600,46
