,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
15501,2016-12-06,St. Bonaventure,@,Hofstra,W 81-75,200,26,62,.419,18,46,.391,8,16,.500,21,28,.750,81
15502,2016-12-06,Fresno State,@,Marquette,L 81-84,200,30,56,.536,21,40,.525,9,16,.563,12,17,.706,81
15503,2016-12-06,Missouri,,Miami (OH),W 81-55,200,25,67,.373,16,38,.421,9,29,.310,22,31,.710,81
15504,2016-12-06,Monmouth,@,Wagner,W 81-71,200,20,46,.435,8,21,.381,12,25,.480,29,35,.829,81
15505,2016-12-07,Montana,,San Jose State,W 81-62,200,28,54,.519,23,37,.622,5,17,.294,20,23,.870,81
15506,2016-12-07,Pennsylvania,,Lafayette,W 81-52,200,33,59,.559,23,32,.719,10,27,.370,5,8,.625,81
15507,2016-12-10,Bethune-Cookman,,Florida College,W 81-79 (OT),225,32,70,.457,23,40,.575,9,30,.300,8,12,.667,81
15508,2016-12-10,Cal State Bakersfield,,Portland State,W 81-79,200,27,55,.491,16,29,.552,11,26,.423,16,25,.640,81
15509,2016-12-10,St. Francis (NY),@,Canisius,L 81-91,200,27,67,.403,13,33,.394,14,34,.412,13,21,.619,81
15510,2016-12-10,Colorado State,,Northern Colorado,W 81-64,200,27,64,.422,21,42,.500,6,22,.273,21,30,.700,81
15511,2016-12-10,Missouri State,,Valparaiso,L 81-84,200,31,61,.508,25,45,.556,6,16,.375,13,21,.619,81
15512,2016-12-10,Monmouth,,Army,W 81-71,200,29,69,.420,22,47,.468,7,22,.318,16,24,.667,81
15513,2016-12-10,Pittsburgh,N,Penn State,W 81-73,200,27,63,.429,17,41,.415,10,22,.455,17,24,.708,81
15514,2016-12-10,North Carolina-Wilmington,@,St. Bonaventure,W 81-80,200,29,64,.453,16,35,.457,13,29,.448,10,16,.625,81
15515,2016-12-11,Yale,,Delaware,W 81-63,200,28,54,.519,15,26,.577,13,28,.464,12,21,.571,81
15516,2016-12-13,Oregon,,Montana,W 81-67,200,30,58,.517,24,39,.615,6,19,.316,15,25,.600,81
15517,2016-12-14,Rider,,Kennesaw State,W 81-79,200,31,71,.437,21,48,.438,10,23,.435,9,21,.429,81
15518,2016-12-16,Liberty,,Clarks Summit,W 81-33,200,31,58,.534,23,40,.575,8,18,.444,11,15,.733,81
15519,2016-12-16,Lamar,@,Texas-Rio Grande Valley,L 81-95,200,27,66,.409,22,48,.458,5,18,.278,22,36,.611,81
15520,2016-12-17,New Mexico State,@,Arizona State,W 81-70,200,28,56,.500,17,30,.567,11,26,.423,14,18,.778,81
15521,2016-12-17,University of California,,Cal Poly,W 81-55,200,31,58,.534,21,40,.525,10,18,.556,9,18,.500,81
15522,2016-12-17,Colorado,,Fort Hays State,W 81-71,200,22,51,.431,16,29,.552,6,22,.273,31,41,.756,81
15523,2016-12-17,Loyola (IL),@,Illinois-Chicago,W 81-75 (OT),225,29,62,.468,23,45,.511,6,17,.353,17,23,.739,81
15524,2016-12-17,Notre Dame,N,Purdue,L 81-86,200,33,67,.493,25,47,.532,8,20,.400,7,8,.875,81
15525,2016-12-17,Seton Hall,,Delaware,W 81-68,200,32,69,.464,25,51,.490,7,18,.389,10,20,.500,81
15526,2016-12-17,Southern Utah,,IUPUI,L 81-101,200,25,52,.481,18,35,.514,7,17,.412,24,31,.774,81
15527,2016-12-17,Lipscomb,@,Tennessee Tech,W 81-79,200,28,53,.528,16,27,.593,12,26,.462,13,23,.565,81
