,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
41801,2017-02-16,Weber State,,Northern Colorado,W 69-63,200,24,49,.490,19,31,.613,5,18,.278,16,19,.842,69
41802,2017-02-17,Cornell,@,Dartmouth,W 69-65,200,23,52,.442,19,35,.543,4,17,.235,19,23,.826,69
41803,2017-02-17,Detroit Mercy,,Illinois-Chicago,L 69-74,200,21,65,.323,12,45,.267,9,20,.450,18,28,.643,69
41804,2017-02-18,Incarnate Word,,Sam Houston State,W 69-53,200,20,51,.392,10,27,.370,10,24,.417,19,22,.864,69
41805,2017-02-18,Jacksonville,@,Lipscomb,L 69-81,200,22,51,.431,13,28,.464,9,23,.391,16,20,.800,69
41806,2017-02-18,Maryland-Eastern Shore,,North Carolina Central,L 69-82,200,27,64,.422,23,40,.575,4,24,.167,11,18,.611,69
41807,2017-02-18,Northwestern,,Rutgers,W 69-65,200,23,50,.460,16,28,.571,7,22,.318,16,21,.762,69
41808,2017-02-18,Mississippi Valley State,@,Prairie View,L 69-82,200,28,55,.509,24,45,.533,4,10,.400,9,11,.818,69
41809,2017-02-19,Holy Cross,@,American,W 69-54,200,23,45,.511,15,32,.469,8,13,.615,15,21,.714,69
41810,2017-02-20,Florida A&M,,Hampton,L 69-76,200,23,60,.383,20,49,.408,3,11,.273,20,26,.769,69
41811,2017-02-21,Buffalo,,Kent State,L 69-77,200,25,61,.410,20,40,.500,5,21,.238,14,18,.778,69
41812,2017-02-21,Georgia Tech,,North Carolina State,L 69-71,200,26,58,.448,22,47,.468,4,11,.364,13,22,.591,69
41813,2017-02-22,Binghamton,@,Hartford,L 69-76,200,23,58,.397,18,41,.439,5,17,.294,18,24,.750,69
41814,2017-02-22,Indiana State,,Northern Iowa,W 69-59,200,25,49,.510,14,31,.452,11,18,.611,8,10,.800,69
41815,2017-02-22,Colgate,@,Lehigh,L 69-87,200,23,46,.500,14,28,.500,9,18,.500,14,19,.737,69
41816,2017-02-22,Temple,,Central Florida,L 69-71,200,29,62,.468,19,41,.463,10,21,.476,1,1,1.000,69
41817,2017-02-23,Texas-San Antonio,@,Florida International,W 69-67,200,26,52,.500,20,38,.526,6,14,.429,11,18,.611,69
41818,2017-02-23,Idaho,,Idaho State,W 69-61,200,24,57,.421,16,39,.410,8,18,.444,13,21,.619,69
41819,2017-02-23,Jacksonville,@,North Florida,L 69-73,200,27,63,.429,19,36,.528,8,27,.296,7,17,.412,69
41820,2017-02-23,Sacramento State,,Northern Arizona,L 69-73,200,25,55,.455,18,35,.514,7,20,.350,12,19,.632,69
41821,2017-02-23,Santa Clara,,Pacific,W 69-68,200,23,48,.479,9,18,.500,14,30,.467,9,14,.643,69
41822,2017-02-23,Murray State,@,Southeast Missouri State,L 69-82,200,25,61,.410,17,35,.486,8,26,.308,11,18,.611,69
41823,2017-02-23,Wagner,,Bryant,W 69-66,200,26,65,.400,22,44,.500,4,21,.190,13,18,.722,69
41824,2017-02-24,Pennsylvania,@,Cornell,W 69-66,200,27,54,.500,20,35,.571,7,19,.368,8,12,.667,69
41825,2017-02-25,Cal State Bakersfield,,Chicago State,W 69-49,200,25,61,.410,14,30,.467,11,31,.355,8,17,.471,69
41826,2017-02-25,Cleveland State,,Youngstown State,W 69-55,200,23,67,.343,18,49,.367,5,18,.278,18,25,.720,69
41827,2017-02-25,Colgate,,Lafayette,L 69-73,200,24,48,.500,15,27,.556,9,21,.429,12,18,.667,69
41828,2017-02-25,Southern Methodist,@,Connecticut,W 69-61,200,23,51,.451,13,30,.433,10,21,.476,13,24,.542,69
