,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
27901,2012-02-02,Tennessee-Martin,,Jacksonville State,L 74-85,200,26,42,.619,22,33,.667,4,9,.444,18,21,.857,74
27902,2012-02-04,College of Charleston,@,Appalachian State,W 74-62,200,23,53,.434,12,27,.444,11,26,.423,17,22,.773,74
27903,2012-02-04,Cincinnati,,DePaul,W 74-66,200,27,60,.450,24,45,.533,3,15,.200,17,28,.607,74
27904,2012-02-04,Maryland,,North Carolina,L 74-83,200,25,61,.410,21,44,.477,4,17,.235,20,27,.741,74
27905,2012-02-04,Missouri,,Kansas,W 74-71,200,25,48,.521,15,26,.577,10,22,.455,14,20,.700,74
27906,2012-02-04,Eastern Kentucky,@,Southern Illinois-Edwardsville,L 74-80,200,27,58,.466,21,36,.583,6,22,.273,14,17,.824,74
27907,2012-02-04,Texas,,Texas Tech,W 74-57,200,23,53,.434,20,41,.488,3,12,.250,25,31,.806,74
27908,2012-02-04,Oakland,@,Western Illinois,W 74-70 (2OT),250,24,55,.436,10,25,.400,14,30,.467,12,26,.462,74
27909,2012-02-05,Duke,,Miami (FL),L 74-78 (OT),225,26,68,.382,17,37,.459,9,31,.290,13,22,.591,74
27910,2012-02-05,Northwestern,@,Illinois,W 74-70,200,29,48,.604,21,28,.750,8,20,.400,8,15,.533,74
27911,2012-02-05,Rider,,Niagara,W 74-73,200,24,57,.421,11,27,.407,13,30,.433,13,18,.722,74
27912,2012-02-06,Jacksonville,,Stetson,W 74-63,200,26,64,.406,17,42,.405,9,22,.409,13,19,.684,74
27913,2012-02-06,South Carolina State,,Longwood,W 74-58,200,27,62,.435,17,38,.447,10,24,.417,10,17,.588,74
27914,2012-02-07,Villanova,,Providence,W 74-72,200,27,60,.450,21,43,.488,6,17,.353,14,17,.824,74
27915,2012-02-08,Army,,Lafayette,L 74-90,200,21,53,.396,15,28,.536,6,25,.240,26,31,.839,74
27916,2012-02-08,Saint Francis (PA),,Robert Morris,L 74-78,200,24,39,.615,18,24,.750,6,15,.400,20,28,.714,74
27917,2012-02-09,Charleston Southern,,Liberty,L 74-75,200,27,58,.466,19,35,.543,8,23,.348,12,18,.667,74
27918,2012-02-09,IUPUI,@,Oral Roberts,L 74-76 (OT),225,25,54,.463,17,39,.436,8,15,.533,16,20,.800,74
27919,2012-02-09,Long Beach State,@,Pacific,W 74-66,200,25,51,.490,15,28,.536,10,23,.435,14,20,.700,74
27920,2012-02-09,Virginia Military Institute,@,Presbyterian,L 74-94,200,23,57,.404,11,27,.407,12,30,.400,16,20,.800,74
27921,2012-02-09,South Alabama,,Arkansas State,W 74-57,200,28,52,.538,25,43,.581,3,9,.333,15,17,.882,74
27922,2012-02-09,Eastern Illinois,@,Tennessee Tech,W 74-57,200,26,54,.481,19,41,.463,7,13,.538,15,21,.714,74
27923,2012-02-11,UC-Irvine,@,Cal Poly,L 74-77,200,28,54,.519,20,37,.541,8,17,.471,10,13,.769,74
27924,2012-02-11,Central Florida,@,Southern Mississippi,L 74-78,200,29,55,.527,25,39,.641,4,16,.250,12,22,.545,74
27925,2012-02-11,Eastern Illinois,@,Tennessee-Martin,W 74-71,200,22,45,.489,17,34,.500,5,11,.455,25,33,.758,74
27926,2012-02-11,Wagner,,Mount St. Mary's,W 74-57,200,25,47,.532,17,31,.548,8,16,.500,16,18,.889,74
27927,2012-02-11,West Virginia,,Louisville,L 74-77,200,25,56,.446,18,34,.529,7,22,.318,17,27,.630,74
