,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
28801,2015-01-02,Kent State,,Texas-Rio Grande Valley,W 74-54,200,26,52,.500,18,28,.643,8,24,.333,14,17,.824,74
28802,2015-01-03,Appalachian State,@,Arkansas State,W 74-73,200,29,64,.453,23,47,.489,6,17,.353,10,19,.526,74
28803,2015-01-03,North Carolina,@,Clemson,W 74-50,200,28,63,.444,23,50,.460,5,13,.385,13,17,.765,74
28804,2015-01-03,Charleston Southern,@,Coastal Carolina,L 74-83,200,22,59,.373,13,32,.406,9,27,.333,21,26,.808,74
28805,2015-01-03,Tulane,@,Memphis,W 74-66,200,28,63,.444,25,48,.521,3,15,.200,15,22,.682,74
28806,2015-01-03,Montana,,North Dakota,W 74-63,200,26,47,.553,20,33,.606,6,14,.429,16,22,.727,74
28807,2015-01-03,Yale,@,Vanderbilt,L 74-79 (2OT),249,27,67,.403,17,38,.447,10,29,.345,10,14,.714,74
28808,2015-01-04,South Dakota,@,Denver,W 74-69,200,23,55,.418,16,42,.381,7,13,.538,21,27,.778,74
28809,2015-01-04,Cleveland State,@,Illinois-Chicago,W 74-69,200,26,44,.591,20,32,.625,6,12,.500,16,25,.640,74
28810,2015-01-05,Charleston Southern,,Campbell,W 74-71,200,26,70,.371,17,42,.405,9,28,.321,13,15,.867,74
28811,2015-01-05,Georgia State,,Texas State,L 74-77 (2OT),250,30,66,.455,28,50,.560,2,16,.125,12,18,.667,74
28812,2015-01-05,Samford,,East Tennessee State,L 74-76,200,24,44,.545,15,28,.536,9,16,.563,17,23,.739,74
28813,2015-01-06,Ohio State,@,Minnesota,W 74-72 (OT),225,31,61,.508,25,45,.556,6,16,.375,6,12,.500,74
28814,2015-01-07,Colgate,,Holy Cross,W 74-60,200,27,41,.659,15,19,.789,12,22,.545,8,12,.667,74
28815,2015-01-07,Utah,,Colorado,W 74-49,200,26,61,.426,17,39,.436,9,22,.409,13,18,.722,74
28816,2015-01-08,Missouri,,Louisiana State,W 74-67 (OT),225,27,67,.403,18,45,.400,9,22,.409,11,15,.733,74
28817,2015-01-08,North Carolina-Wilmington,,Delaware,W 74-73 (OT),225,28,70,.400,22,48,.458,6,22,.273,12,21,.571,74
28818,2015-01-08,Arkansas-Little Rock,@,Texas State,L 74-77 (2OT),250,26,69,.377,21,46,.457,5,23,.217,17,24,.708,74
28819,2015-01-08,Western Kentucky,,Charlotte,W 74-66,200,23,57,.404,10,24,.417,13,33,.394,15,26,.577,74
28820,2015-01-10,Alabama State,@,Arkansas-Pine Bluff,W 74-71,200,24,48,.500,16,35,.457,8,13,.615,18,25,.720,74
28821,2015-01-10,Detroit Mercy,,Oakland,W 74-54,200,28,60,.467,19,35,.543,9,25,.360,9,16,.563,74
28822,2015-01-10,Chattanooga,@,East Tennessee State,W 74-71 (OT),225,23,63,.365,9,25,.360,14,38,.368,14,17,.824,74
28823,2015-01-10,Mercer,,Citadel,W 74-51,200,27,52,.519,22,34,.647,5,18,.278,15,22,.682,74
28824,2015-01-10,Nevada-Las Vegas,,San Jose State,W 74-40,198,25,45,.556,16,24,.667,9,21,.429,15,18,.833,74
28825,2015-01-10,Pennsylvania,@,Princeton,L 74-78,200,30,59,.508,25,41,.610,5,18,.278,9,14,.643,74
28826,2015-01-10,Texas-El Paso,,Southern Mississippi,W 74-40,200,28,49,.571,18,29,.621,10,20,.500,8,15,.533,74
28827,2015-01-10,Saint Joseph's,@,Virginia Commonwealth,L 74-89,200,25,51,.490,20,40,.500,5,11,.455,19,34,.559,74
