,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
79001,2012-12-29,Alcorn State,@,Syracuse,L 36-57,200,14,32,.438,11,15,.733,3,17,.176,5,11,.455,36
79002,2013-01-16,Wyoming,@,Fresno State,L 36-49,200,12,50,.240,7,23,.304,5,27,.185,7,20,.350,36
79003,2013-01-19,Florida State,@,Virginia,L 36-56,200,16,43,.372,15,28,.536,1,15,.067,3,8,.375,36
79004,2013-01-21,Howard,@,North Carolina Central,L 36-71,200,13,51,.255,11,40,.275,2,11,.182,8,19,.421,36
79005,2013-01-23,Cal State Bakersfield,@,Santa Clara,L 36-66,200,13,41,.317,11,27,.407,2,14,.143,8,15,.533,36
79006,2013-01-30,South Carolina,@,Florida,L 36-75,200,14,45,.311,12,31,.387,2,14,.143,6,9,.667,36
79007,2013-02-07,Central Arkansas,@,Stephen F. Austin,L 36-72,200,15,48,.313,13,35,.371,2,13,.154,4,10,.400,36
79008,2013-02-08,San Jose State,,Utah State,L 36-63,200,13,49,.265,9,29,.310,4,20,.200,6,9,.667,36
79009,2013-02-13,Mississippi State,,Missouri,L 36-78,200,11,46,.239,8,27,.296,3,19,.158,11,22,.500,36
79010,2013-02-14,North Dakota State,,Western Illinois,L 36-49,200,13,46,.283,12,33,.364,1,13,.077,9,15,.600,36
79011,2013-02-16,North Carolina Central,@,Savannah State,L 36-44,200,12,39,.308,9,32,.281,3,7,.429,9,14,.643,36
79012,2013-02-20,Furman,@,Davidson,L 36-73,200,11,44,.250,8,35,.229,3,9,.333,11,15,.733,36
79013,2013-12-21,McNeese State,@,San Diego State,L 36-65,200,15,65,.231,13,47,.277,2,18,.111,4,5,.800,36
79014,2014-01-11,Louisiana-Monroe,,Texas State,L 36-61,200,14,53,.264,10,33,.303,4,20,.200,4,14,.286,36
79015,2014-01-12,Bowling Green State,,Northern Illinois,L 36-45,200,12,41,.293,9,28,.321,3,13,.231,9,21,.429,36
79016,2014-01-13,Jackson State,@,Southern,L 36-60,200,13,53,.245,11,39,.282,2,14,.143,8,18,.444,36
79017,2014-01-13,Southern Utah,,Northern Arizona,L 36-70,200,12,50,.240,9,34,.265,3,16,.188,9,12,.750,36
79018,2014-01-16,Florida International,,Old Dominion,L 36-52,200,13,42,.310,10,25,.400,3,17,.176,7,14,.500,36
79019,2014-02-01,Texas A&M,@,Florida,L 36-69,200,14,54,.259,10,34,.294,4,20,.200,4,9,.444,36
79020,2014-03-12,Boston University,,American,L 36-55,200,16,52,.308,15,35,.429,1,17,.059,3,7,.429,36
79021,2014-11-21,Fairfield,,Wofford,L 36-54,200,9,39,.231,7,26,.269,2,13,.154,16,24,.667,36
79022,2014-11-25,Tennessee State,@,Virginia,L 36-79,200,14,48,.292,10,29,.345,4,19,.211,4,9,.444,36
79023,2014-11-29,Northern Arizona,N,North Carolina Central,L 36-40,200,13,41,.317,7,25,.280,6,16,.375,4,12,.333,36
79024,2014-11-30,Southern Mississippi,@,Drexel,L 36-59,200,15,47,.319,13,34,.382,2,13,.154,4,9,.444,36
79025,2014-12-07,San Diego State,@,Washington,L 36-49,200,11,54,.204,9,39,.231,2,15,.133,12,21,.571,36
79026,2015-01-03,Texas State,@,Georgia Southern,L 36-40,200,11,41,.268,9,28,.321,2,13,.154,12,15,.800,36
79027,2015-01-21,San Jose State,@,Boise State,L 36-86,200,11,44,.250,8,25,.320,3,19,.158,11,16,.688,36
79028,2015-01-28,Texas Tech,@,Oklahoma,L 36-81,200,11,52,.212,8,35,.229,3,17,.176,11,19,.579,36
