,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
62101,2016-01-19,Connecticut,,Tulane,W 60-42,200,19,53,.358,16,39,.410,3,14,.214,19,23,.826,60
62102,2016-01-19,Miami (OH),,Buffalo,L 60-77,200,22,52,.423,14,32,.438,8,20,.400,8,10,.800,60
62103,2016-01-20,Georgia,@,Missouri,W 60-57,200,24,61,.393,19,46,.413,5,15,.333,7,10,.700,60
62104,2016-01-20,Pennsylvania,,Saint Joseph's,L 60-75,200,20,63,.317,9,25,.360,11,38,.289,9,17,.529,60
62105,2016-01-21,North Carolina-Greensboro,,Chattanooga,L 60-73,200,22,50,.440,15,29,.517,7,21,.333,9,12,.750,60
62106,2016-01-21,Penn State,,Wisconsin,L 60-66,200,17,44,.386,11,29,.379,6,15,.400,20,27,.741,60
62107,2016-01-21,Seattle,,New Mexico State,L 60-68,200,23,45,.511,15,33,.455,8,12,.667,6,13,.462,60
62108,2016-01-23,Abilene Christian,@,Incarnate Word,L 60-74,200,18,46,.391,9,26,.346,9,20,.450,15,22,.682,60
62109,2016-01-23,Jackson State,,Grambling,W 60-45,200,23,64,.359,15,38,.395,8,26,.308,6,12,.500,60
62110,2016-01-23,Texas Christian,,Iowa State,L 60-73,200,25,64,.391,21,47,.447,4,17,.235,6,12,.500,60
62111,2016-01-23,Mississippi Valley State,@,Texas Southern,L 60-75,200,25,68,.368,20,52,.385,5,16,.313,5,6,.833,60
62112,2016-01-24,Tennessee-Martin,@,Southeast Missouri State,L 60-68 (OT),225,22,65,.338,18,39,.462,4,26,.154,12,17,.706,60
62113,2016-01-24,Central Florida,@,Tulsa,L 60-75,200,23,51,.451,17,34,.500,6,17,.353,8,12,.667,60
62114,2016-01-26,La Salle,@,Duquesne,L 60-87,200,21,70,.300,11,37,.297,10,33,.303,8,12,.667,60
62115,2016-01-26,Wyoming,@,Fresno State,L 60-71,200,15,43,.349,4,14,.286,11,29,.379,19,25,.760,60
62116,2016-01-26,Vanderbilt,,Florida,W 60-59,200,18,44,.409,15,35,.429,3,9,.333,21,33,.636,60
62117,2016-01-27,Pittsburgh,@,Clemson,L 60-73,200,21,55,.382,13,36,.361,8,19,.421,10,14,.714,60
62118,2016-01-27,North Carolina Central,@,Delaware State,L 60-71,200,21,57,.368,10,24,.417,11,33,.333,7,12,.583,60
62119,2016-01-27,Stetson,@,Marquette,L 60-74,200,22,61,.361,16,40,.400,6,21,.286,10,13,.769,60
62120,2016-01-27,St. John's (NY),@,Seton Hall,L 60-79,200,21,72,.292,15,56,.268,6,16,.375,12,16,.750,60
62121,2016-01-27,Tulane,,South Florida,L 60-73,200,23,73,.315,16,43,.372,7,30,.233,7,9,.778,60
62122,2016-01-28,Western Carolina,@,Furman,L 60-62,200,22,54,.407,16,30,.533,6,24,.250,10,23,.435,60
62123,2016-01-29,Dartmouth,,Columbia,L 60-77,200,17,46,.370,13,30,.433,4,16,.250,22,31,.710,60
62124,2016-01-30,UC-Irvine,,UC-Santa Barbara,L 60-76,200,22,52,.423,15,36,.417,7,16,.438,9,13,.692,60
62125,2016-01-30,St. Francis (NY),@,Central Connecticut State,W 60-49,200,21,60,.350,11,31,.355,10,29,.345,8,15,.533,60
62126,2016-01-30,Florida International,,Old Dominion,L 60-64,200,21,51,.412,20,40,.500,1,11,.091,17,21,.810,60
62127,2016-01-30,Hartford,,Albany (NY),L 60-86,200,21,62,.339,13,35,.371,8,27,.296,10,12,.833,60
